timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 14:05:00+00:00,26.166666666666668,3.0,6.8,27.533333333333335,71.3,0.0,,9.28131964961456,9.338138210980516,4.0,0.2540000000000002,156.0,442130192.0,1709178880.0,94.0,94.0,8226.0,0.2586798825878307,1.6282051282051295
2026-06-15 14:05:30+00:00,44.54137931034483,3.0,7.241379310344827,44.62068965517241,76.58620689655173,0.0,,10.319689886860688,10.314545042903502,4.0,0.6140000000000011,386.0,313742832.0,1709178880.0,94.0,94.0,8226.0,0.1835634851748226,1.5906735751295369
2026-06-15 14:06:00+00:00,60.69666666666667,3.0,6.366666666666666,30.6,75.76666666666667,0.0,,16.32410777463205,16.31756012072972,4.0,1.2799999999999965,764.0,527199960.0,1815085056.0,94.0,94.0,8228.0,0.2904546859979216,1.6753926701570632
2026-06-15 14:06:30+00:00,63.68333333333333,3.0,6.366666666666666,33.6,71.1,0.0,,18.183501454092443,18.148829640089463,4.0,1.5880000000000034,1002.0,599197584.0,1815085056.0,94.0,94.0,8228.0,0.3301209395225168,1.5848303393213607
2026-06-15 14:07:00+00:00,63.233333333333334,3.0,6.6,38.96666666666667,84.43333333333334,0.0,,18.187900535867108,18.197392036764622,4.0,1.8019999999999965,1104.0,588101776.0,1815085056.0,94.0,94.0,8228.0,0.3240078331623925,1.632246376811591
2026-06-15 14:07:30+00:00,63.32333333333334,3.0,8.533333333333333,49.7,75.9,0.0,,19.164541665621925,19.17582547082947,4.0,1.942000000000001,1164.0,347586960.0,1820327936.0,94.0,94.0,8228.0,0.1909474403627457,1.6683848797250869
2026-06-15 14:08:00+00:00,60.18666666666666,3.0,6.666666666666667,46.93333333333333,77.66666666666667,0.0,,19.271185337605644,19.24373988145442,4.0,1.954,1082.0,518268816.0,1820327936.0,94.0,94.0,8228.0,0.2847117850308044,1.8059149722735677
2026-06-15 14:08:30+00:00,36.25,3.0,6.033333333333333,23.033333333333335,48.36666666666667,0.0,,17.89197927222734,17.988469935392015,4.0,1.9379999999999993,1124.0,525280080.0,1827667968.0,94.0,94.0,8228.0,0.2874045445873897,1.7241992882562271
2026-06-15 14:09:00+00:00,11.78,3.0,9.366666666666667,32.06666666666667,39.3,0.0,,15.807782959633974,15.707511477939168,4.0,1.2060000000000015,750.0,598996288.0,1865416704.0,94.0,94.0,8231.0,0.3211058884138736,1.6080000000000023
2026-06-15 14:09:30+00:00,7.77,3.0,6.166666666666667,14.366666666666667,14.366666666666667,0.0,,11.342979410010877,11.417870806295088,4.0,0.4559999999999977,280.0,443967504.0,1865416704.0,94.0,94.0,8235.0,0.2379991039256824,1.6285714285714203
2026-06-15 14:10:00+00:00,8.01,2.8666666666666667,6.066666666666666,28.1,28.1,0.0,,6.228913962853231,6.146647363309417,4.0,0.2100000000000008,130.0,556290360.0,1865416704.0,94.0,94.0,8235.0,0.2982123826848716,1.615384615384622
2026-06-15 14:10:30+00:00,7.796666666666667,3.0,6.0,6.133333333333334,6.133333333333334,0.0,,8.86952598256765,8.953012329064633,4.0,0.2180000000000017,148.0,634015976.0,1865416704.0,94.0,94.0,8235.0,0.3398790064656781,1.4729729729729848
2026-06-15 14:11:00+00:00,8.03103448275862,3.0,6.0,19.20689655172414,19.20689655172414,0.0,,7.139447864878953,7.211671101162192,4.0,0.1860000000000008,128.0,491499320.0,1865416704.0,94.0,94.0,8235.0,0.2634796391316114,1.4531250000000064
2026-06-15 14:11:30+00:00,8.023333333333333,2.933333333333333,5.966666666666667,14.533333333333333,14.533333333333333,0.0,,6.568559493466662,6.368296798566006,4.0,0.2199999999999979,144.0,458008912.0,1865416704.0,94.0,94.0,8235.0,0.2455263271835696,1.5277777777777637
2026-06-15 14:12:00+00:00,7.953333333333333,3.0,6.0,16.133333333333333,16.133333333333333,0.0,,8.65153995559123,8.799091895927983,4.0,0.2100000000000026,128.0,525206416.0,1865416704.0,94.0,94.0,8235.0,0.2815491117206164,1.6406250000000204
2026-06-15 14:12:30+00:00,10.35,2.6333333333333333,5.833333333333333,6.666666666666667,13.066666666666666,0.0,,7.368482423226949,7.370338339883961,4.0,0.3059999999999974,128.0,466578416.0,1865416704.0,94.0,94.0,8235.0,0.2501202090661669,2.3906249999999796
2026-06-15 14:13:00+00:00,25.970000000000002,2.8666666666666667,5.733333333333333,6.8,10.8,0.0,,5.238310262568062,5.248818444350227,4.0,0.2500000000000018,162.0,686991808.0,1865416704.0,94.0,94.0,8235.0,0.3682779330360279,1.543209876543221
2026-06-15 14:13:30+00:00,36.91428571428571,3.0,6.0,8.857142857142858,23.0,0.0,,7.850313601963428,7.753593198794245,4.0,0.5279999999999969,344.0,440009456.0,1865416704.0,94.0,94.0,8235.0,0.2358773002603068,1.5348837209302235
2026-06-15 14:14:00+00:00,36.91428571428571,3.0,6.0,8.857142857142858,23.0,0.0,,10.39745031871016,10.40594721210696,4.0,0.7680000000000016,492.0,673259256.0,1865416704.0,94.0,94.0,8236.0,0.3609162792186512,1.5609756097561007
2026-06-15 14:14:30+00:00,36.91428571428571,3.0,6.0,8.857142857142858,23.0,0.0,,3.397539409444171,3.3424285051368385,4.0,0.0219999999999993,16.0,708916864.0,1865416704.0,94.0,94.0,8236.0,0.3800313691197653,1.3749999999999596
2026-06-15 14:15:00+00:00,,,,,,,,4.353193731840083,4.575225842424786,4.0,0.0,0.0,711014016.0,1865416704.0,91.0,94.0,8236.0,0.3811555962136382,1.3749999999999596
2026-06-15 14:15:30+00:00,,,,,,,,4.264683208334709,4.224663439829958,4.0,0.0,0.0,715208320.0,1865416704.0,91.0,94.0,8236.0,0.3834040504013842,1.3749999999999596
2026-06-15 14:16:00+00:00,,,,,,,,7.195440063719634,7.147974143767422,4.0,0.0,0.0,718354048.0,1865416704.0,91.0,94.0,8236.0,0.3850903910421936,
2026-06-15 14:16:30+00:00,,,,,,,,3.102106227106227,2.9171600274725273,4.0,0.0,0.0,722548352.0,1865416704.0,91.0,94.0,8236.0,0.3873388452299395,
2026-06-15 14:17:00+00:00,,,,,,,,2.9849369707860274,2.9789772948487574,4.0,0.0,0.0,727791232.0,1865416704.0,91.0,94.0,8236.0,0.3901494129646219,
2026-06-15 14:17:30+00:00,,,,,,,,3.805029846696513,3.723314763939764,4.0,0.0,0.0,733034112.0,1865416704.0,91.0,94.0,8236.0,0.3929599806993044,
2026-06-15 14:18:00+00:00,,,,,,,,3.1106445062203036,3.424748634687802,4.0,0.0,0.0,737228416.0,1865416704.0,91.0,94.0,8236.0,0.3952084348870503,
2026-06-15 14:18:30+00:00,,,,,,,,3.791287735253252,3.817384781167109,4.0,0.0,0.0,743519872.0,1865416704.0,91.0,94.0,8236.0,0.3985811161686692,
2026-06-15 14:19:00+00:00,,,,,,,,8.254215542521994,8.122547358667319,4.0,0.0,0.0,746665600.0,1865416704.0,91.0,94.0,8236.0,0.4002674568094786,
2026-06-15 14:19:30+00:00,,,,,,,,2.83359691041817,2.746087312774321,4.0,0.0,0.0,750859904.0,1865416704.0,91.0,94.0,8236.0,0.4025159109972245,
2026-06-15 14:20:00+00:00,,,,,,,,3.010313765719961,2.912267068018675,4.0,0.0,0.0,754005632.0,1865416704.0,91.0,94.0,8236.0,0.404202251638034,
2026-06-15 14:20:30+00:00,,,,,,,,2.9558202214452214,3.0875496491355867,4.0,0.0,0.0,760297088.0,1865416704.0,91.0,94.0,8236.0,0.4075749329196529,
2026-06-15 14:21:00+00:00,,,,,,,,3.06054131054131,3.1076012820512817,4.0,0.0,0.0,766588544.0,1865416704.0,91.0,94.0,8236.0,0.4109476142012718,
2026-06-15 14:21:30+00:00,,,,,,,,2.8535476868810203,3.0411377018043684,4.0,0.0,0.0,773928576.0,1865416704.0,91.0,94.0,8236.0,0.4148824090298271,
2026-06-15 14:22:00+00:00,,,,,,,,2.916144527986633,2.7448763053467005,4.0,0.0,0.0,779171456.0,1865416704.0,91.0,94.0,8236.0,0.4176929767645095,
2026-06-15 14:22:30+00:00,,,,,,,,3.1281404944926954,3.2585381018934476,4.0,0.0,0.0,784414336.0,1865416704.0,90.0,94.0,8236.0,0.420503544499192,
2026-06-15 14:23:00+00:00,,,,,,,,4.818726237244193,4.746003660913543,4.0,0.0,0.0,790705792.0,1865416704.0,90.0,94.0,8236.0,0.4238762257808108,
2026-06-15 14:23:30+00:00,,,,,,,,2.6965811965811963,2.7167264245014247,4.0,0.0,0.0,794900096.0,1865416704.0,90.0,94.0,8236.0,0.4261246799685568,
2026-06-15 14:24:00+00:00,,,,,,,,4.160839160839161,3.944645979020979,4.0,0.0,0.0,799094400.0,1865416704.0,90.0,94.0,8236.0,0.4283731341563027,
2026-06-15 14:24:30+00:00,,,,,,,,2.747747218501622,2.736257310559903,4.0,0.0,0.0,802240128.0,1865416704.0,90.0,94.0,8236.0,0.4300594747971121,
2026-06-15 14:25:00+00:00,,,,,,,,2.825769909103242,3.0033128646045313,4.0,0.0,0.0,808531584.0,1865416704.0,90.0,94.0,8236.0,0.433432156078731,
2026-06-15 14:25:30+00:00,,,,,,,,3.0294637748998805,3.105989119033997,4.0,0.0,0.0,812725888.0,1865416704.0,90.0,94.0,8236.0,0.435680610266477,
2026-06-15 14:26:00+00:00,,,,,,,,2.7983474226643623,2.710970585213208,4.0,0.0,0.0,821114496.0,1865416704.0,90.0,94.0,8236.0,0.4401775186419688,
2026-06-15 14:26:30+00:00,,,,,,,,2.953768067968664,2.8699788839236455,4.0,0.0,0.0,825308800.0,1865416704.0,90.0,94.0,8236.0,0.4424259728297147,
2026-06-15 14:27:00+00:00,,,,,,,,7.48778771319755,7.660517800960425,4.0,0.0,0.0,830551680.0,1865416704.0,90.0,94.0,8236.0,0.4452365405643971,
2026-06-15 14:27:30+00:00,,,,,,,,2.5448250820123706,2.363978316805649,4.0,0.0,0.0,835794560.0,1865416704.0,90.0,94.0,8236.0,0.4480471082990795,
2026-06-15 14:28:00+00:00,,,,,,,,2.4210323574730355,2.703178629515494,4.0,0.0,0.0,841037440.0,1865416704.0,90.0,94.0,8236.0,0.4508576760337619,
2026-06-15 14:28:30+00:00,,,,,,,,3.176424035582341,2.8581509414938338,4.0,0.0,0.0,847328896.0,1865416704.0,90.0,94.0,8236.0,0.4542303573153808,
2026-06-15 14:29:00+00:00,,,,,,,,3.7551467955603295,3.6229728860842583,4.0,0.0,0.0,851523200.0,1865416704.0,90.0,94.0,8236.0,0.4564788115031267,
2026-06-15 14:29:30+00:00,,,,,,,,2.4983896893975226,2.815486093005131,4.0,0.0,0.0,857814656.0,1865416704.0,90.0,94.0,8236.0,0.4598514927847456,
2026-06-15 14:30:00+00:00,,,,,,,,2.655336952409814,2.6382995317285083,4.0,0.0,0.0,865154688.0,1865416704.0,90.0,94.0,8236.0,0.463786287613301,
2026-06-15 14:30:30+00:00,,,,,,,,2.781363420630792,2.745825310376546,4.0,0.0,0.0,869348992.0,1865416704.0,90.0,94.0,8236.0,0.4660347418010469,
2026-06-15 14:31:00+00:00,,,,,,,,2.6602965747702587,2.68374530075188,4.0,0.0,0.0,873543296.0,1865416704.0,90.0,94.0,8236.0,0.4682831959887928,
2026-06-15 14:31:30+00:00,,,,,,,,4.347053808260704,4.129374881583934,4.0,0.0,0.0,879834752.0,1865416704.0,90.0,94.0,8236.0,0.4716558772704117,
2026-06-15 14:32:00+00:00,,,,,,,,10.208046333287411,10.169912835981387,4.0,0.0,0.0,885077632.0,1865416704.0,90.0,94.0,8236.0,0.4744664450050941,
2026-06-15 14:32:30+00:00,,,,,,,,1.87042842215256,2.235927594914664,4.0,0.0,0.0,892417664.0,1865416704.0,90.0,94.0,8236.0,0.4784012398336495,
2026-06-15 14:33:00+00:00,,,,,,,,3.1306554498378394,2.8726897207439666,4.0,0.0,0.0,896611968.0,1865416704.0,90.0,94.0,8236.0,0.4806496940213954,
2026-06-15 14:33:30+00:00,,,,,,,,7.189023544392146,7.370411816515837,4.0,0.0,0.0,900806272.0,1865416704.0,90.0,94.0,8236.0,0.4828981482091414,
2026-06-15 14:34:00+00:00,,,,,,,,3.6637963976856,3.638238404449329,4.0,0.0,0.0,907097728.0,1865416704.0,90.0,94.0,8236.0,0.4862708294907603,
2026-06-15 14:34:30+00:00,,,,,,,,3.3034866368199696,3.1083053569005945,4.0,0.0,0.0,911292032.0,1865416704.0,90.0,94.0,8236.0,0.4885192836785061,
2026-06-15 14:35:00+00:00,,,,,,,,2.5599212463619243,2.6262850646293443,4.0,0.0,0.0,917583488.0,1865416704.0,90.0,94.0,8236.0,0.491891964960125,
2026-06-15 14:35:30+00:00,,,,,,,,3.250503628077998,2.9842166920925504,4.0,0.0,0.0,921777792.0,1865416704.0,90.0,94.0,8236.0,0.494140419147871,
2026-06-15 14:36:00+00:00,,,,,,,,2.5108884304286603,2.766702414284311,4.0,0.0,0.0,928069248.0,1865416704.0,90.0,94.0,8236.0,0.4975131004294899,
2026-06-15 14:36:30+00:00,,,,,,,,2.82768418428411,2.913844405570398,4.0,0.0,0.0,931214976.0,1865416704.0,90.0,94.0,8236.0,0.4991994410702993,
2026-06-15 14:37:00+00:00,,,,,,,,2.646082799591572,2.663905997632971,4.0,0.0,0.0,938555008.0,1865416704.0,90.0,94.0,8236.0,0.5031342358988546,
2026-06-15 14:37:30+00:00,,,,,,,,3.1776321163113614,3.1175673599199545,4.0,0.0,0.0,943797888.0,1865416704.0,90.0,94.0,8236.0,0.5059448036335371,
2026-06-15 14:38:00+00:00,,,,,,,,2.7258793781782287,2.6597078991410887,4.0,0.0,0.0,949040768.0,1865416704.0,90.0,94.0,8236.0,0.5087553713682195,
2026-06-15 14:38:30+00:00,,,,,,,,2.5953453043423735,2.713177846629285,4.0,0.0,0.0,953235072.0,1865416704.0,90.0,94.0,8236.0,0.5110038255559655,
2026-06-15 14:39:00+00:00,,,,,,,,6.339270071098095,6.237666286968521,4.0,0.0,0.0,960575104.0,1865416704.0,90.0,94.0,8236.0,0.5149386203845208,
2026-06-15 14:39:30+00:00,,,,,,,,3.031146016289083,2.9847103111081466,4.0,0.0,0.0,966866560.0,1865416704.0,90.0,94.0,8236.0,0.5183113016661397,
2026-06-15 14:40:00+00:00,,,,,,,,2.7487731510720015,2.8765836803947433,4.0,0.0,0.0,970012288.0,1865416704.0,90.0,94.0,8236.0,0.5199976423069491,
2026-06-15 14:40:30+00:00,,,,,,,,3.3363242699612243,3.3560824367970996,4.0,0.0,0.0,976303744.0,1865416704.0,90.0,94.0,8236.0,0.523370323588568,
2026-06-15 14:41:00+00:00,,,,,,,,2.5123218181294407,2.6900403092697784,4.0,0.0,0.0,980498048.0,1865416704.0,90.0,94.0,8236.0,0.5256187777763139,
2026-06-15 14:41:30+00:00,,,,,,,,3.2039879792072776,2.9291359770955165,4.0,0.0,0.0,986789504.0,1865416704.0,90.0,94.0,8236.0,0.5289914590579329,
2026-06-15 14:42:00+00:00,,,,,,,,6.036090271989133,5.861954759809824,4.0,0.0,0.0,993080960.0,1865416704.0,90.0,94.0,8236.0,0.5323641403395517,
2026-06-15 14:42:30+00:00,,,,,,,,8.037012529327104,8.16676243167278,4.0,0.0,0.0,997275264.0,1865416704.0,90.0,94.0,8236.0,0.5346125945272976,
2026-06-15 14:43:00+00:00,,,,,,,,2.426988017966114,2.587635109681358,4.0,0.0,0.0,1001469568.0,1865416704.0,90.0,94.0,8236.0,0.5368610487150436,
2026-06-15 14:43:30+00:00,,,,,,,,2.8458140815968647,2.8485431534344334,4.0,0.0,0.0,1005663872.0,1865416704.0,90.0,94.0,8236.0,0.5391095029027895,
2026-06-15 14:44:00+00:00,,,,,,,,2.899119236838535,2.859857007636613,4.0,0.0,0.0,1009858176.0,1865416704.0,90.0,94.0,8236.0,0.5413579570905354,
2026-06-15 14:44:30+00:00,,,,,,,,3.357527885888705,3.4520337358677566,4.0,0.0,0.0,1018246784.0,1865416704.0,90.0,94.0,8236.0,0.5458548654660272,
2026-06-15 14:45:00+00:00,,,,,,,,2.7128526235669095,2.7711970975453117,4.0,0.0,0.0,1023489664.0,1865416704.0,90.0,94.0,8236.0,0.5486654332007097,
