timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 14:34:03+00:00,0.9333333333333332,4.544983,,0.7999999999999999,3.6637963976856,3.6382384044493286,4.0,0.0,0.0,907097728.0,1865416704.0,90.0,94.0,8236.0,0.4862708294907603,,4.1243984
2026-06-15 14:34:33+00:00,0.7999999999999999,4.7862290000000005,,0.6666666666666666,3.3034866368199696,3.1083053569005945,4.0,0.0,0.0,911292032.0,1865416704.0,90.0,94.0,8236.0,0.48851928367850617,,5.033164599999999
2026-06-15 14:35:03+00:00,0.9333333333333332,4.7862290000000005,,0.7999999999999999,2.5599212463619243,2.6262850646293443,4.0,0.0,0.0,917583488.0,1865416704.0,90.0,94.0,8236.0,0.49189196496012505,,4.054492799999999
2026-06-15 14:35:33+00:00,0.7999999999999999,4.7862290000000005,,0.6666666666666666,3.250503628077998,2.9842166920925504,4.0,0.0,0.0,921777792.0,1865416704.0,90.0,94.0,8236.0,0.494140419147871,,3.8098235
2026-06-15 14:36:03+00:00,0.9333333333333332,4.7862290000000005,,0.7999999999999999,2.5108884304286603,2.766702414284311,4.0,0.0,0.0,928069248.0,1865416704.0,90.0,94.0,8236.0,0.4975131004294899,,3.704965999999999
2026-06-15 14:36:33+00:00,0.7999999999999999,4.7862290000000005,,0.6666666666666666,2.82768418428411,2.9138444055703974,4.0,0.0,0.0,931214976.0,1865416704.0,90.0,94.0,8236.0,0.49919944107029934,,3.7748709999999996
2026-06-15 14:37:03+00:00,0.9333333333333332,4.247547,,0.7999999999999999,2.646082799591572,2.663905997632971,4.0,0.0,0.0,938555008.0,1865416704.0,90.0,94.0,8236.0,0.5031342358988546,,3.704965999999999
2026-06-15 14:37:33+00:00,0.7999999999999999,4.269906000000001,,0.6666666666666666,3.1776321163113614,3.1175673599199545,4.0,0.0,0.0,943797888.0,1865416704.0,90.0,94.0,8236.0,0.5059448036335371,,3.8098235
2026-06-15 14:38:03+00:00,0.9333333333333332,4.269906000000001,,0.7999999999999999,2.7258793781782287,2.6597078991410887,4.0,0.0,0.0,949040768.0,1865416704.0,90.0,94.0,8236.0,0.5087553713682195,,4.054492799999999
2026-06-15 14:38:33+00:00,0.7999999999999999,4.269906000000001,,0.6666666666666666,2.5953453043423735,2.713177846629285,4.0,0.0,0.0,953235072.0,1865416704.0,90.0,94.0,8236.0,0.5110038255559655,,3.7748709999999996
2026-06-15 14:39:03+00:00,0.9333333333333332,4.672877,,0.7999999999999999,6.339270071098095,6.237666286968521,4.0,0.0,0.0,960575104.0,1865416704.0,90.0,94.0,8236.0,0.5149386203845208,,4.939957866666665
2026-06-15 14:39:33+00:00,0.7999999999999999,4.672877,,0.6666666666666666,3.031146016289083,2.9847103111081466,4.0,0.0,0.0,966866560.0,1865416704.0,90.0,94.0,8236.0,0.5183113016661397,,3.4719493333333333
2026-06-15 14:40:03+00:00,0.9333333333333332,8.288369,,0.7999999999999999,2.7487731510720015,2.8765836803947433,4.0,0.0,0.0,970012288.0,1865416704.0,90.0,94.0,8236.0,0.5199976423069491,,3.704965999999999
