timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 13:19:46+00:00,20.566666666666674,295.765831,,20.43333333333334,14.724101329869843,14.627793063298613,4.0,0.14000000000000057,62.0,955454376.0,1737490432.0,269.0,281.0,8122.0,0.5499048273320218,2.258064516129042,11.211023393749976
2026-06-15 13:20:16+00:00,84.2,346.909879,,84.06666666666666,41.44070782995396,41.45892680773728,4.0,0.8499999999999943,284.0,935009520.0,1737490432.0,269.0,281.0,8122.0,0.5381379389374387,2.992957746478853,44.39304449999998
2026-06-15 13:20:46+00:00,127.06666666666665,1318.037931,,126.93333333333332,77.44734363912971,77.39077290369481,4.0,3.118000000000002,434.0,959035304.0,1737490432.0,269.0,281.0,8122.0,0.5519658044367292,7.184331797235028,351.22250646956496
2026-06-15 13:21:16+00:00,3.3333333333333326,1318.037931,,3.1999999999999997,10.03584229390681,10.177445609318998,4.0,0.2080000000000055,8.0,887732136.0,1737490432.0,269.0,281.0,8122.0,0.5109277839177189,26.00000000000069,375.8096379999997
2026-06-15 13:21:46+00:00,0.8999999999999999,1318.037931,,0.7666666666666666,2.504125547628501,2.759332684285831,4.0,0.0,0.0,897169320.0,1737490432.0,160.0,281.0,8122.0,0.5163592866334702,,4.96325955
2026-06-15 13:22:16+00:00,0.8333333333333333,1318.037931,,0.7,2.82517337554651,2.8415439563545903,4.0,0.0,0.0,906606504.0,1737490432.0,100.0,281.0,8122.0,0.5217907893492216,,4.718591874999998
2026-06-15 13:22:46+00:00,0.8999999999999999,1318.037931,,0.7666666666666666,2.9837025729999054,2.948316911482575,4.0,0.0,0.0,912897960.0,1737490432.0,100.0,281.0,8122.0,0.5254117911597225,,4.648686824999999
2026-06-15 13:23:16+00:00,0.8333333333333333,583.1063829999999,,0.7,5.455198537095089,5.601035062369384,4.0,0.0,0.0,917092264.0,1737490432.0,100.0,281.0,8122.0,0.5278257923667231,,4.150613
2026-06-15 13:23:46+00:00,0.8999999999999999,5.124305,,0.7666666666666666,2.4805771767331968,2.4557892333782667,4.0,0.0,0.0,921286568.0,1737490432.0,100.0,281.0,8122.0,0.5302397935737236,,3.9938089137333326
2026-06-15 13:24:16+00:00,0.8333333333333333,5.124305,,0.7,6.938511935934363,7.019367458213319,4.0,0.0,0.0,926529448.0,1737490432.0,100.0,281.0,8122.0,0.5332572950824744,,3.9758489999999993
2026-06-15 13:24:46+00:00,0.8999999999999999,4.720528,,0.7666666666666666,5.02719044816312,5.111139275669964,4.0,0.0,0.0,930723752.0,1737490432.0,100.0,281.0,8122.0,0.5356712962894751,,3.7439307022051245
2026-06-15 13:25:16+00:00,0.8333333333333333,4.515102,,0.7,3.504836034513818,3.2440745006882654,4.0,0.0,0.0,937015208.0,1737490432.0,100.0,281.0,8122.0,0.5392922980999759,,4.1651766666666665
2026-06-15 13:25:46+00:00,0.8999999999999999,4.515102,,0.7666666666666666,3.1976474946744466,3.2616879688802447,4.0,0.0,0.0,941209512.0,1737490432.0,100.0,281.0,8122.0,0.5417062993069766,,3.7853141923347993
2026-06-15 13:26:16+00:00,0.8333333333333333,4.515102,,0.7,2.7185420447670903,2.670948754789272,4.0,0.0,0.0,947500968.0,1737490432.0,100.0,281.0,8122.0,0.5453273011174775,,3.3860244374999997
2026-06-15 13:26:46+00:00,0.8999999999999999,4.515102,,0.7666666666666666,2.3806219881152977,2.4765881086898034,4.0,0.0,0.0,951695272.0,1737490432.0,100.0,281.0,8122.0,0.547741302324478,,3.803998083333333
2026-06-15 13:27:16+00:00,0.8333333333333333,4.701777,,0.7,2.748413309853988,2.8001207003448525,4.0,0.0,0.0,960083880.0,1737490432.0,100.0,281.0,8122.0,0.5525693047384793,,4.106921999999999
