Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781516690,20,GET,/api/load/mixed [GET],5.000000,0.000000,390,560,660,690,810,900,910,910,910,910,910,106,0,270.0,348.8469876415537,13.355484000385331,1687.754911000411,115.0
1781516690,20,GET,/api/products [GET],10.600000,0.000000,12,37,60,68,150,240,340,500,500,500,500,272,0,23,53.776922062481574,2.277094999953988,502.89509699996415,120.0
1781516690,20,GET,/api/products/{id} [GET],4.400000,0.000000,10,19,92,98,200,410,500,500,500,500,500,139,0,22,63.97027172662753,2.3225759996421402,503.0123389997243,39.0
1781516690,20,,Aggregated,20.000000,0.000000,34,98,200,250,500,690,880,910,910,910,910,517,0,54,117.01541829980833,2.277094999953988,1687.754911000411,97.1972920696325
1781516691,20,GET,/api/load/mixed [GET],4.900000,0.000000,400,610,660,690,900,910,1400,1400,1400,1400,1400,115,0,290.0,378.0889314870048,13.355484000385331,1687.754911000411,115.0
1781516691,20,GET,/api/products [GET],11.400000,0.000000,11,35,57,65,140,240,310,500,500,500,500,281,0,19,53.678231914573416,2.277094999953988,502.89509699996415,120.0
1781516691,20,GET,/api/products/{id} [GET],3.700000,0.000000,8,19,69,94,200,410,500,500,500,500,500,145,0,18,61.67392644139658,2.0346500004961854,503.0123389997243,39.0
1781516691,20,,Aggregated,20.000000,0.000000,28,94,190,260,520,690,910,1200,1400,1400,1400,541,0,54,124.78101593900776,2.0346500004961854,1687.754911000411,97.22735674676525
1781516692,20,GET,/api/load/mixed [GET],4.500000,0.000000,370,470,610,690,900,910,1400,1400,1400,1400,1400,119,0,290.0,374.0002006891341,13.355484000385331,1687.754911000411,115.0
1781516692,20,GET,/api/products [GET],11.000000,0.000000,8,16,50,54,130,160,310,500,500,500,500,297,0,15,51.42828976092555,1.5960810005708481,502.89509699996415,120.0
1781516692,20,GET,/api/products/{id} [GET],3.700000,0.000000,8,18,56,94,200,410,500,500,500,500,500,149,0,18,60.9330862751864,2.0346500004961854,503.0123389997243,39.0
1781516692,20,,Aggregated,19.200000,0.000000,14,57,130,180,460,610,910,1200,1400,1400,1400,565,0,53,121.87478901947735,1.5960810005708481,1687.754911000411,97.5858407079646
1781516693,20,GET,/api/load/mixed [GET],4.900000,0.000000,370,520,610,720,910,1200,1400,1400,1400,1400,1400,119,0,290.0,374.0002006891341,13.355484000385331,1687.754911000411,115.0
1781516693,20,GET,/api/products [GET],11.400000,0.000000,7,13,35,50,130,160,310,500,500,500,500,311,0,13,49.41986964628712,1.5960810005708481,502.89509699996415,120.0
1781516693,20,GET,/api/products/{id} [GET],3.400000,0.000000,6,16,19,29,170,240,500,500,500,500,500,154,0,16,59.067362448065786,2.0346500004961854,503.0123389997243,39.0
1781516693,20,,Aggregated,19.700000,0.000000,11,47,98,160,410,610,910,1200,1400,1400,1400,584,0,43,118.10270061473365,1.5960810005708481,1687.754911000411,97.62157534246575
1781516694,20,GET,/api/load/mixed [GET],5.200000,0.000000,360,520,610,720,910,1200,1400,1400,1400,1400,1400,122,0,270.0,366.84872209841654,13.355484000385331,1687.754911000411,115.0
1781516694,20,GET,/api/products [GET],11.500000,0.000000,7,12,35,54,130,160,310,500,500,500,500,323,0,11,47.939298699679476,1.5960810005708481,502.89509699996415,120.0
1781516694,20,GET,/api/products/{id} [GET],3.900000,0.000000,6,15,19,43,170,240,500,500,500,500,500,160,0,14,57.286089800015816,1.9026979998670868,503.0123389997243,39.0
1781516694,20,,Aggregated,20.600000,0.000000,11,50,98,160,410,610,910,1200,1400,1400,1400,605,0,36,114.72018503141467,1.5960810005708481,1687.754911000411,97.5702479338843
1781516695,20,GET,/api/load/mixed [GET],4.200000,0.000000,370,520,690,720,910,1200,1400,1400,1400,1400,1400,123,0,270.0,364.40133954477096,13.355484000385331,1687.754911000411,115.0
1781516695,20,GET,/api/products [GET],11.700000,0.000000,6,9,22,50,98,160,310,500,500,500,500,332,0,11,46.76342804517329,1.5960810005708481,502.89509699996415,120.0
1781516695,20,GET,/api/products/{id} [GET],4.000000,0.000000,5,11,18,26,98,240,500,500,500,500,500,166,0,14,55.346159259048605,1.6572430004089256,503.0123389997243,39.0
1781516695,20,,Aggregated,19.900000,0.000000,8,28,68,140,410,610,910,1200,1400,1400,1400,621,0,32,111.97147393237756,1.5960810005708481,1687.754911000411,97.35748792270532
1781516696,20,GET,/api/load/mixed [GET],3.900000,0.000000,370,520,610,720,910,1200,1400,1400,1400,1400,1400,130,0,270.0,355.587197523122,13.355484000385331,1687.754911000411,115.0
