timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 08:39:07+00:00,76.83333333333334,109.71199700000001,,76.7,30.61424366584124,30.627156635121906,4.0,0.8760000000000048,298.0,813686912.0,1626341376.0,174.0,174.0,8214.0,0.5003174142942054,2.939597315436258,15.187436862903246
2026-06-15 08:39:37+00:00,106.02539180078416,1300.56543,,105.89207068519322,47.65010315759154,47.64968648520431,4.0,2.073920829029361,433.972143547366,622139312.0,1681915904.0,174.0,174.0,8214.0,0.36989917897821367,4.778926158892967,34.3194032266582
2026-06-15 08:40:07+00:00,132.9104538330721,1300.56543,,132.77710827303343,57.81876531373176,57.87534524608502,4.0,2.6201063723365134,508.03374570675913,734213632.0,1681915904.0,174.0,174.0,8214.0,0.43653409201605364,5.1573471141991,45.22349264708374
2026-06-15 08:40:37+00:00,144.3286361818424,1300.56543,,144.195307292361,63.07348569305091,62.98413861947232,4.0,2.9058933475536586,541.9837355019331,745492992.0,1681915904.0,174.0,174.0,8214.0,0.4432403488349439,5.361587732632788,94.3537313287583
2026-06-15 08:41:07+00:00,139.93763612926165,1300.56543,,139.8042983508912,60.5400408769974,60.524285516536615,4.0,2.4660784104547355,532.01493532471,938955136.0,1681915904.0,174.0,174.0,8214.0,0.5582652103871182,4.63535560134151,72.95016338451896
2026-06-15 08:41:37+00:00,140.5333333333333,1300.56543,,140.39999999999998,60.061712414088554,60.11380480514599,4.0,2.2820000000000036,522.0,769863832.0,1681915904.0,174.0,174.0,8214.0,0.45773027662624444,4.37164750957855,76.49319280975588
2026-06-15 08:42:07+00:00,143.09617704896175,1300.56543,,142.96284704862845,64.26923076923077,64.30570501672241,4.0,2.243923407659227,543.985601439856,947581880.0,1681915904.0,174.0,174.0,8214.0,0.5633943277106915,4.124968384677584,92.80246614898239
2026-06-15 08:42:37+00:00,140.83715371537153,689.550685,,140.7038170483715,61.94811079956008,61.936370559928534,4.0,2.1180426042604212,532.013601360136,804310624.0,1681915904.0,174.0,174.0,8214.0,0.47821096291863113,3.981181305976902,71.5617403609225
2026-06-15 08:43:07+00:00,139.76666666666662,689.550685,,139.6333333333333,62.85160328113347,62.8372067114094,4.0,2.20000000000001,526.0,710634360.0,1681915904.0,174.0,174.0,8214.0,0.42251479893253924,4.182509505703441,79.1698179891665
2026-06-15 08:43:37+00:00,92.56666666666665,689.550685,,92.43333333333332,40.7117481448959,40.71397157215506,4.0,1.4620000000000033,340.0,857714904.0,1681915904.0,174.0,174.0,8214.0,0.5099630141793344,4.30000000000001,39.25169359374959
2026-06-15 08:44:07+00:00,31.200000000000017,689.550685,,31.066666666666674,18.6391877143692,18.67736629054692,4.0,0.24399999999999267,112.0,720110800.0,1681915904.0,174.0,174.0,8214.0,0.42814911155034774,2.178571428571363,14.01596352500006
2026-06-15 08:44:37+00:00,1.366666666666667,504.911961,,1.2333333333333334,2.926571183752259,2.8781661479732445,4.0,0.0040000000000048885,2.0,640419024.0,1681915904.0,174.0,174.0,8214.0,0.3807675654156844,2.0000000000024443,9.052704975
2026-06-15 08:45:07+00:00,0.8666666666666666,504.911961,,0.7333333333333333,2.30448082010582,2.3667648396164025,4.0,0.0,0.0,649856208.0,1681915904.0,114.0,174.0,8214.0,0.38637853798426297,,3.0408685
2026-06-15 08:45:37+00:00,0.8666666666666666,307.971546,,0.7333333333333333,2.2860688748084033,2.1583265739787265,4.0,0.0,0.0,654050512.0,1681915904.0,99.0,174.0,8214.0,0.3888723035702979,,3.09329725
2026-06-15 08:46:07+00:00,0.8666666666666666,307.971546,,0.7333333333333333,2.4207080951502857,2.4573005204171534,4.0,0.0,0.0,657196240.0,1681915904.0,99.0,174.0,8214.0,0.39074262775982405,,2.7612484999999998
2026-06-15 08:46:37+00:00,0.8666666666666666,3.3281959999999997,,0.7333333333333333,2.532901545378721,2.6395410239542922,4.0,0.0,0.0,663487696.0,1681915904.0,99.0,174.0,8214.0,0.39448327613887646,,2.7612484999999998
2026-06-15 08:47:07+00:00,0.8666666666666666,3.634543,,0.7333333333333333,2.3742518141850733,2.286813139599555,4.0,0.0,0.0,667682000.0,1681915904.0,99.0,174.0,8214.0,0.39697704172491133,,3.3903935
2026-06-15 08:47:37+00:00,0.8666666666666666,3.634543,,0.7333333333333333,2.648024018991761,2.601887480798771,4.0,0.0,0.0,670827728.0,1681915904.0,99.0,174.0,8214.0,0.39884736591443753,,3.09329725
2026-06-15 08:48:07+00:00,0.8666666666666666,3.634543,,0.7333333333333333,2.8013066142200453,2.5464776242435865,4.0,0.0,0.0,677119184.0,1681915904.0,99.0,174.0,8214.0,0.4025880142934899,,3.3903935
2026-06-15 08:48:37+00:00,0.8666666666666666,4.4830119999999996,,0.7333333333333333,2.2348594610257897,2.5649496925206865,4.0,0.0,0.0,681313488.0,1681915904.0,99.0,174.0,8214.0,0.4050817798795248,,3.44282225
2026-06-15 08:49:07+00:00,0.8666666666666666,4.4830119999999996,,0.7333333333333333,2.7652025647308665,2.5802005227476927,4.0,0.0,0.0,686556368.0,1681915904.0,99.0,174.0,8214.0,0.40819898686206846,,3.0408685
2026-06-15 08:49:37+00:00,0.8666666666666666,4.4830119999999996,,0.7333333333333333,2.2545684497438883,2.337356705104512,4.0,0.0,0.0,691799248.0,1681915904.0,99.0,174.0,8214.0,0.4113161938446121,,2.7612484999999998
2026-06-15 08:50:07+00:00,0.8666666666666666,4.4830119999999996,,0.7333333333333333,2.3093275098792927,2.2649523561469658,4.0,0.0,0.0,697042128.0,1681915904.0,99.0,174.0,8214.0,0.41443340082715574,,3.0408685
2026-06-15 08:50:37+00:00,0.8666666666666666,6.297594999999999,,0.7333333333333333,4.479616705439238,4.53047157139692,4.0,0.0,0.0,703333584.0,1681915904.0,99.0,174.0,8214.0,0.4181740492062081,,5.172974699999999
2026-06-15 08:51:07+00:00,0.8666666666666666,6.297594999999999,,0.7333333333333333,2.552018992715053,2.4782156847917634,4.0,0.0,0.0,708576464.0,1681915904.0,99.0,174.0,8214.0,0.42129125618875174,,3.44282225
2026-06-15 08:51:37+00:00,0.8666666666666666,6.297594999999999,,0.7333333333333333,2.4173696005357135,2.4657338810320097,4.0,0.0,0.0,713819344.0,1681915904.0,99.0,174.0,8214.0,0.4244084631712954,,3.44282225
2026-06-15 08:52:07+00:00,0.8666666666666666,6.297594999999999,,0.7333333333333333,2.3486641026015995,2.2931187217371947,4.0,0.0,0.0,718013648.0,1681915904.0,98.0,174.0,8214.0,0.4269022287573303,,2.7612484999999998
