Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781461244,20,GET,/api/load/cpu [GET],2.000000,1.000000,2700,3600,3800,4100,4400,4500,4500,4500,4500,4500,4500,29,17,3600.0,3112.816431965509,1.0753159999694617,6042.002259000128,18.620689655172413
1781461244,20,GET,/api/load/memory [GET],2.100000,2.100000,4400,8400,9900,9900,9900,9900,10000,10000,10000,10000,10000,23,23,4400.0,5536.763372652134,1.4956279997022648,9959.689188000084,0.0
1781461244,20,GET,/api/products [GET],1.000000,0.700000,7,3500,3800,3900,4000,4700,4700,4700,4700,4700,4700,29,15,310.0,1005.5829206896525,1.1642710001069645,4678.932042999804,57.93103448275862
1781461244,20,,Aggregated,5.100000,3.800000,3600,4100,4400,4700,9900,9900,9900,10000,10000,10000,10000,81,55,3100.0,3046.6560345431953,1.0753159999694617,9959.689188000084,27.40740740740741
1781461245,20,GET,/api/load/cpu [GET],1.900000,1.400000,2700,3600,3800,4100,4400,4500,4500,4500,4500,4500,4500,29,17,3600.0,3112.816431965509,1.0753159999694617,6042.002259000128,18.620689655172413
1781461245,20,GET,/api/load/memory [GET],2.100000,2.100000,4400,8400,9900,9900,9900,9900,10000,10000,10000,10000,10000,23,23,4400.0,5536.763372652134,1.4956279997022648,9959.689188000084,0.0
1781461245,20,GET,/api/products [GET],1.500000,1.200000,7,2000,3800,3900,4000,4700,4700,4700,4700,4700,4700,30,16,310.0,1040.389616633335,1.1642710001069645,4678.932042999804,56.0
1781461245,20,,Aggregated,5.500000,4.700000,3600,4100,4400,4700,9900,9900,9900,10000,10000,10000,10000,82,56,2700.0,3034.4990560609626,1.0753159999694617,9959.689188000084,27.073170731707318
1781461246,20,GET,/api/load/cpu [GET],2.100000,1.700000,2700,3600,3800,4100,4400,4500,4500,4500,4500,4500,4500,29,17,3600.0,3112.816431965509,1.0753159999694617,6042.002259000128,18.620689655172413
1781461246,20,GET,/api/load/memory [GET],2.300000,2.300000,4400,6800,9900,9900,9900,9900,10000,10000,10000,10000,10000,24,24,4200.0,5349.881694291641,1.4956279997022648,9959.689188000084,0.0
1781461246,20,GET,/api/products [GET],1.700000,1.400000,7,2000,3800,3900,4000,4700,4700,4700,4700,4700,4700,30,16,310.0,1040.389616633335,1.1642710001069645,4678.932042999804,56.0
1781461246,20,,Aggregated,6.100000,5.400000,3500,4100,4400,4700,9900,9900,9900,10000,10000,10000,10000,83,57,2700.0,3010.6087432409545,1.0753159999694617,9959.689188000084,26.746987951807228
1781461247,20,GET,/api/load/cpu [GET],1.900000,1.700000,3200,3800,4100,4100,4400,4500,4500,4500,4500,4500,4500,30,18,3200.0,3044.802128199991,1.0753159999694617,6042.002259000128,18.0
1781461247,20,GET,/api/load/memory [GET],2.300000,2.300000,4400,6800,9900,9900,9900,9900,10000,10000,10000,10000,10000,24,24,4200.0,5349.881694291641,1.4956279997022648,9959.689188000084,0.0
1781461247,20,GET,/api/products [GET],1.500000,1.500000,7,3500,3800,3900,4000,4700,4700,4700,4700,4700,4700,30,16,310.0,1040.389616633335,1.1642710001069645,4678.932042999804,56.0
1781461247,20,,Aggregated,5.700000,5.500000,3200,3800,4100,4100,4400,4700,4800,4800,4800,4800,4800,84,58,2700.0,2987.534678666657,1.0753159999694617,9959.689188000084,26.428571428571427
1781461248,20,GET,/api/load/cpu [GET],1.800000,1.700000,3200,3800,4100,4100,4400,4500,4500,4500,4500,4500,4500,30,18,3200.0,3044.802128199991,1.0753159999694617,6042.002259000128,18.0
1781461248,20,GET,/api/load/memory [GET],2.300000,2.300000,4100,4100,4200,4400,4800,4800,4800,4800,4800,4800,4800,24,24,4200.0,5349.881694291641,1.4956279997022648,9959.689188000084,0.0
1781461248,20,GET,/api/products [GET],1.500000,1.500000,7,3500,3900,4000,4200,4700,4700,4700,4700,4700,4700,31,17,410.0,1141.8685688064627,1.1642710001069645,4678.932042999804,54.193548387096776
1781461248,20,,Aggregated,5.600000,5.500000,3200,3900,4100,4100,4400,4500,4800,4800,4800,4800,4800,85,59,2700.0,3001.6370604941117,1.0753159999694617,9959.689188000084,26.11764705882353
