timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 09:56:00+00:00,,,,,,,,8.17578093775458,8.132807783101098,4.0,0.0,0.0,462993920.0,1180696576.0,90.0,94.0,8244.0,0.3921362434780195,
2026-06-15 09:56:30+00:00,,,,,,,,6.41025641025641,6.894038461538461,1.0,0.0,0.0,158672896.0,268435456.0,22.0,22.0,8244.0,0.5911026000976562,
2026-06-15 09:57:00+00:00,,,,,,,,4.242424242424243,4.1407878787878785,1.0,0.0,0.0,159721472.0,268435456.0,22.0,22.0,8244.0,0.5950088500976562,
2026-06-15 09:57:30+00:00,,,,,,,,3.0303030303030303,3.287818181818182,1.0,0.0,0.0,161818624.0,268435456.0,22.0,22.0,8244.0,0.6028213500976562,
2026-06-15 09:58:00+00:00,,,,,,,,4.320987654320987,3.2914814814814815,1.0,0.0,0.0,162867200.0,268435456.0,22.0,22.0,8244.0,0.6067276000976562,
2026-06-15 09:58:30+00:00,,,,,,,,3.7735849056603774,4.405157232704402,1.0,0.0,0.0,164964352.0,268435456.0,22.0,22.0,,0.6145401000976562,
2026-06-15 09:59:00+00:00,,,,,,,,11.695906432748536,11.579707602339182,1.0,0.0,0.0,166012928.0,268435456.0,22.0,22.0,,0.6184463500976562,
2026-06-15 09:59:30+00:00,,,,,,,,3.205128205128205,3.198525641025641,1.0,0.0,0.0,167061504.0,268435456.0,22.0,22.0,,0.6223526000976562,
2026-06-15 10:00:00+00:00,,,,,,,,9.836065573770492,10.31464480874317,1.0,0.0,0.0,168110080.0,268435456.0,22.0,22.0,,0.6262588500976562,
2026-06-15 10:00:30+00:00,,,,,,,,10.21505376344086,9.566612903225806,1.0,0.0,0.0,170207232.0,268435456.0,22.0,22.0,,0.6340713500976562,
2026-06-15 10:01:00+00:00,,,,,,,,3.3333333333333335,3.857666666666667,1.0,0.0,0.0,171255808.0,268435456.0,22.0,22.0,,0.6379776000976562,
2026-06-15 10:01:30+00:00,,,,,,,,4.320987654320987,4.059876543209877,1.0,0.0,0.0,173352960.0,268435456.0,22.0,22.0,,0.6457901000976562,
2026-06-15 10:02:00+00:00,,,,,,,,3.0864197530864197,2.9937654320987654,1.0,0.0,0.0,174401536.0,268435456.0,22.0,22.0,,0.6496963500976562,
2026-06-15 10:02:30+00:00,,,,,,,,3.3333333333333335,3.7081333333333335,1.0,0.0,0.0,175450112.0,268435456.0,22.0,22.0,,0.6536026000976562,2.0000000000000018
2026-06-15 10:03:00+00:00,,,,,,,,3.205128205128205,3.320641025641026,1.0,0.004,2.0,18690560.0,268435456.0,22.0,22.0,,0.0696277618408203,2.0000000000000018
2026-06-15 10:03:30+00:00,,,,,,,,3.8461538461538463,3.943717948717949,1.0,0.0,0.0,19739136.0,268435456.0,22.0,22.0,,0.0735340118408203,2.0000000000000018
2026-06-15 10:04:00+00:00,,,,,,,,3.3333333333333335,3.298133333333334,1.0,0.0,0.0,21836288.0,268435456.0,22.0,22.0,,0.0813465118408203,2.0000000000000018
2026-06-15 10:04:30+00:00,,,,,,,,6.172839506172839,5.87462962962963,1.0,0.0,0.0,22884864.0,268435456.0,22.0,22.0,,0.0852527618408203,
2026-06-15 10:05:00+00:00,,,,,,,,4.487179487179487,4.376025641025641,1.0,0.0,0.0,23933440.0,268435456.0,22.0,22.0,,0.0891590118408203,
2026-06-15 10:05:30+00:00,,,,,,,,3.1446540880503147,3.0153459119496855,1.0,0.0,0.0,24982016.0,268435456.0,22.0,22.0,,0.0930652618408203,
2026-06-15 10:06:00+00:00,,,,,,,,4.938271604938271,5.240925925925926,1.0,0.0,0.0,27079168.0,268435456.0,22.0,22.0,,0.1008777618408203,
2026-06-15 10:06:30+00:00,,,,,,,,3.92156862745098,4.054509803921569,1.0,0.0,0.0,28127744.0,268435456.0,22.0,22.0,,0.1047840118408203,
2026-06-15 10:07:00+00:00,,,,,,,,4.861111111111112,5.01451388888889,1.0,0.0,0.0,29176320.0,268435456.0,22.0,22.0,,0.1086902618408203,
2026-06-15 10:07:30+00:00,,,,,,,,10.0,10.036444444444443,1.0,0.0,0.0,30224896.0,268435456.0,22.0,22.0,,0.1125965118408203,
2026-06-15 10:08:00+00:00,,,,,,,,4.242424242424243,4.163939393939394,1.0,0.0,0.0,31273472.0,268435456.0,22.0,22.0,,0.1165027618408203,
2026-06-15 10:08:30+00:00,,,,,,,,3.1446540880503147,2.701509433962264,1.0,0.0,0.0,33370624.0,268435456.0,22.0,22.0,,0.1243152618408203,
2026-06-15 10:09:00+00:00,,,,,,,,2.4691358024691357,2.5484567901234567,1.0,0.0,0.0,34419200.0,268435456.0,22.0,22.0,,0.1282215118408203,
2026-06-15 10:09:30+00:00,,,,,,,,2.3391812865497075,2.3856140350877193,1.0,0.0,0.0,35467776.0,268435456.0,22.0,22.0,,0.1321277618408203,
2026-06-15 10:10:00+00:00,,,,,,,,2.976190476190476,3.1386309523809524,1.0,0.0,0.0,37564928.0,268435456.0,22.0,22.0,,0.1399402618408203,
2026-06-15 10:10:30+00:00,,,,,,,,3.636363636363636,3.5132727272727275,1.0,0.0,0.0,38613504.0,268435456.0,22.0,22.0,,0.1438465118408203,
2026-06-15 10:11:00+00:00,,,,,,,,4.519774011299435,3.948361581920904,1.0,0.0,0.0,39662080.0,268435456.0,22.0,22.0,,0.1477527618408203,
2026-06-15 10:11:30+00:00,,,,,,,,2.4242424242424243,2.853939393939394,1.0,0.0,0.0,41759232.0,268435456.0,22.0,22.0,,0.1555652618408203,
2026-06-15 10:12:00+00:00,,,,,,,,3.763440860215054,3.7946236559139783,1.0,0.0,0.0,42807808.0,268435456.0,22.0,22.0,,0.1594715118408203,
2026-06-15 10:12:30+00:00,,,,,,,,2.6143790849673203,2.9020261437908497,1.0,0.0,0.0,43856384.0,268435456.0,22.0,22.0,,0.1633777618408203,
2026-06-15 10:13:00+00:00,,,,,,,,2.8735632183908044,2.4819540229885058,1.0,0.0,0.0,45953536.0,268435456.0,22.0,22.0,,0.1711902618408203,
2026-06-15 10:13:30+00:00,,,,,,,,2.4691358024691357,2.8000000000000003,1.0,0.0,0.0,47002112.0,268435456.0,22.0,22.0,,0.1750965118408203,
2026-06-15 10:14:00+00:00,,,,,,,,4.242424242424243,4.254060606060606,1.0,0.0,0.0,49099264.0,268435456.0,22.0,22.0,,0.1829090118408203,
2026-06-15 10:14:30+00:00,,,,,,,,4.938271604938271,4.87679012345679,1.0,0.0,0.0,50147840.0,268435456.0,22.0,22.0,,0.1868152618408203,
2026-06-15 10:15:00+00:00,,,,,,,,2.515723270440252,2.851194968553459,1.0,0.0,0.0,51196416.0,268435456.0,22.0,22.0,,0.1907215118408203,
2026-06-15 10:15:30+00:00,,,,,,,,3.2679738562091507,3.1530065359477124,1.0,0.0,0.0,52244992.0,268435456.0,22.0,22.0,,0.1946277618408203,
2026-06-15 10:16:00+00:00,,,,,,,,4.487179487179487,4.072820512820513,1.0,0.0,0.0,54342144.0,268435456.0,22.0,22.0,,0.2024402618408203,
2026-06-15 10:16:30+00:00,,,,,,,,3.1446540880503147,3.196603773584906,1.0,0.0,0.0,55390720.0,268435456.0,22.0,22.0,,0.2063465118408203,
2026-06-15 10:17:00+00:00,,,,,,,,3.2679738562091507,3.81,1.0,0.0,0.0,56439296.0,268435456.0,22.0,22.0,,0.2102527618408203,
2026-06-15 10:17:30+00:00,,,,,,,,3.8461538461538463,2.9621794871794873,1.0,0.0,0.0,57487872.0,268435456.0,22.0,22.0,,0.2141590118408203,
2026-06-15 10:18:00+00:00,,,,,,,,2.7210884353741496,2.993673469387755,1.0,0.0,0.0,59585024.0,268435456.0,22.0,22.0,,0.2219715118408203,
2026-06-15 10:18:30+00:00,,,,,,,,3.2679738562091507,3.3390849673202614,1.0,0.0,0.0,60633600.0,268435456.0,22.0,22.0,,0.2258777618408203,
