timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 08:07:00+00:00,18.046666666666667,4.833333333333333,12.266666666666667,15.6,31.7,0.0,,28.27089978482193,28.202881544087244,4.0,0.8619999999999948,186.0,670531600.0,1678770176.0,251.0,253.0,8122.0,0.3994183418231037,4.6344086021505095
2026-06-15 08:07:30+00:00,17.91,4.7,12.166666666666666,15.3,15.966666666666667,0.0,,13.691102479509649,13.691243503714343,4.0,0.1419999999999959,76.0,785739376.0,1678770176.0,251.0,253.0,8122.0,0.4680446360276536,1.868421052631525
2026-06-15 08:08:00+00:00,17.39333333333333,4.1,12.566666666666666,16.866666666666667,17.366666666666667,0.0,,13.700254224666544,13.712506892157624,4.0,0.1599999999999966,70.0,923489744.0,1678770176.0,242.0,253.0,8122.0,0.550098969592369,2.2857142857142367
2026-06-15 08:08:30+00:00,23.743333333333332,5.166666666666667,13.933333333333334,26.366666666666667,38.6,0.0,,11.97689566698866,11.92144944599326,4.0,0.1379999999999981,70.0,898479104.0,1678770176.0,242.0,253.0,8122.0,0.5352007778341662,1.9714285714285449
2026-06-15 08:09:00+00:00,99.77,9.533333333333333,134.06666666666666,261.6,424.3333333333333,0.0,,16.099979436034197,16.124517056869486,4.0,0.1720000000000112,84.0,493666592.0,1678770176.0,242.0,253.0,8122.0,0.294064428268709,2.0476190476191816
2026-06-15 08:09:30+00:00,155.65666666666667,113.9,695.3333333333334,1051.3333333333333,1684.3333333333333,0.0,,45.68112033899803,45.71614565603669,4.0,1.0400000000000065,318.0,968431176.0,1678770176.0,242.0,253.0,8122.0,0.5768694189620867,3.2704402515723467
2026-06-15 08:10:00+00:00,161.0758620689655,402.0689655172414,1317.2413793103449,1806.896551724138,2737.9310344827586,0.0,,86.77224767633258,86.74028435012718,4.0,6.077999999999982,630.0,874936720.0,1804599296.0,242.0,253.0,8122.0,0.4848371169928684,9.647619047619015
2026-06-15 08:10:30+00:00,151.65666666666667,520.3333333333334,1613.3333333333333,2193.3333333333335,3193.3333333333335,0.0,,99.78033155867205,99.77652333132768,4.0,11.37973122687733,611.982601739826,1040365048.0,1850736640.0,242.0,253.0,8122.0,0.5621356521044507,18.59486069461045
2026-06-15 08:11:00+00:00,154.04333333333335,420.6666666666667,1713.3333333333333,2470.0,3423.3333333333335,0.0,,99.13452359644413,99.14004355336624,4.0,13.00835823582357,614.018801880188,1169878640.0,2002780160.0,242.0,253.0,8122.0,0.5841273362723944,21.185602453851015
2026-06-15 08:11:30+00:00,154.57666666666668,127.26666666666667,1053.3333333333333,1586.0,2299.6666666666665,0.0,,99.6120278368574,99.61327025052556,4.0,12.095244551089785,619.9660067986403,1011627520.0,2010120192.0,242.0,253.0,8122.0,0.5032671797567815,19.509528616813693
