Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781313401,177,GET,/api/load/cpu-heavy [GET],121.200000,0.000000,7,8,23,39,150,300,470,610,780,1000,1000,39235,4,7,351.46442531615554,4.782957999850623,58383.465401006106,45.00693258570154
1781313401,177,GET,/api/load/memory-heavy [GET],53.400000,0.000000,2,3,4,7,69,130,200,260,580,580,580,19495,2,2,372.1954618049849,1.2801660050172359,64877.220820999355,52.006565786099
1781313401,177,GET,/api/products [GET],125.400000,0.000000,0,1,1,1,27,59,84,100,190,350,350,39475,1,1,22.48474069101236,0.2581250009825453,41075.013975998445,119.99982267257758
1781313401,177,,Aggregated,300.000000,0.000000,4,6,7,13,66,150,300,440,770,1000,1000,98205,7,6,223.34140210727475,0.2581250009825453,64877.220820999355,76.54099078458327
1781313402,175,GET,/api/load/cpu-heavy [GET],121.000000,0.000000,6,7,17,29,82,180,330,420,620,700,700,39367,4,7,350.35761607329437,4.782957999850623,58383.465401006106,45.006909340310415
1781313402,175,GET,/api/load/memory-heavy [GET],56.600000,0.000000,2,3,4,5,49,82,160,170,260,260,260,19555,2,2,371.0846039513267,1.2801660050172359,64877.220820999355,52.00654564050115
1781313402,175,GET,/api/products [GET],126.900000,0.000000,0,1,1,1,14,44,67,83,100,190,190,39597,1,1,22.430861878948605,0.2581250009825453,41075.013975998445,119.99982321893073
1781313402,175,,Aggregated,304.500000,0.000000,3,6,7,8,47,84,180,270,520,700,700,98519,7,6,222.67057664050535,0.2581250009825453,64877.220820999355,76.53760188390056
1781313403,174,GET,/api/load/cpu-heavy [GET],121.400000,0.000000,6,7,9,20,56,120,240,350,610,620,620,39483,4,7,349.3663399732891,4.782957999850623,58383.465401006106,45.006889040853025
1781313403,174,GET,/api/load/memory-heavy [GET],57.800000,0.000000,2,2,4,4,21,62,86,140,260,260,260,19633,2,2,369.62722687471086,1.2801660050172359,64877.220820999355,52.0065196353079
1781313403,174,GET,/api/products [GET],129.900000,0.000000,0,1,1,1,3,31,61,74,100,190,190,39722,1,1,22.37046828764257,0.2581250009825453,41075.013975998445,119.9998237752379
1781313403,174,,Aggregated,309.100000,0.000000,2,6,6,7,30,67,130,200,490,620,620,98838,7,6,221.9745673497839,0.2581250009825453,64877.220820999355,76.53619053400514
1781313404,172,GET,/api/load/cpu-heavy [GET],121.600000,0.000000,6,7,8,11,41,75,140,200,350,380,380,39608,4,7,348.2918855069278,4.782957999850623,58383.465401006106,45.00686729953545
1781313404,172,GET,/api/load/memory-heavy [GET],57.100000,0.000000,2,2,3,4,15,49,85,100,260,260,260,19701,2,2,368.3634252965423,1.2801660050172359,64877.220820999355,52.006497132125276
1781313404,172,GET,/api/products [GET],133.100000,0.000000,0,1,1,1,1,21,51,64,89,96,96,39860,1,1,22.29461072061394,0.2581250009825453,41075.013975998445,119.99982438534872
1781313404,172,,Aggregated,311.800000,0.000000,2,6,6,7,21,49,82,130,340,380,380,99169,7,6,221.24793056548785,0.2581250009825453,64877.220820999355,76.54009821617643
1781313405,170,GET,/api/load/cpu-heavy [GET],123.200000,0.000000,6,7,8,10,39,71,100,150,200,200,200,39718,4,7,347.3674906053791,4.782957999850623,58383.465401006106,45.00684828037666
1781313405,170,GET,/api/load/memory-heavy [GET],60.500000,0.000000,2,2,3,4,7,32,78,86,160,160,160,19765,2,2,367.17984816054445,1.2801660050172359,64877.220820999355,52.00647609410574
1781313405,170,GET,/api/products [GET],134.500000,0.000000,0,1,1,1,1,13,42,58,76,89,89,39988,1,1,22.227332729761972,0.2581250009825453,41075.013975998445,119.99982494748424
1781313405,170,,Aggregated,318.200000,0.000000,2,6,6,6,17,43,76,98,190,200,200,99471,7,6,220.59573415322032,0.2581250009825453,64877.220820999355,76.54535492756683
1781313406,168,GET,/api/load/cpu-heavy [GET],122.900000,0.000000,6,7,8,12,39,71,100,150,200,200,200,39851,4,7,346.25765081263864,4.782957999850623,58383.465401006106,45.00682542470703
1781313406,168,GET,/api/load/memory-heavy [GET],62.100000,0.000000,2,2,3,4,12,33,78,91,160,160,160,19835,2,2,365.9081341007886,1.2801660050172359,64877.220820999355,52.006453239223596
1781313406,168,GET,/api/products [GET],135.400000,0.000000,0,1,1,1,1,12,42,56,76,89,89,40096,1,1,22.169103099054567,0.2581250009825453,41075.013975998445,119.99982541899442
1781313406,168,,Aggregated,320.400000,0.000000,2,6,6,7,19,45,76,94,190,200,200,99782,7,6,219.93339320000555,0.2581250009825453,64877.220820999355,76.53312220640997
1781313407,166,GET,/api/load/cpu-heavy [GET],122.200000,0.000000,6,7,7,9,35,61,82,110,190,200,200,39958,4,7,345.3558732594077,4.782957999850623,58383.465401006106,45.00680714750488
1781313407,166,GET,/api/load/memory-heavy [GET],63.100000,0.000000,2,2,3,4,7,27,71,91,160,160,160,19894,2,2,364.83566964356817,1.2801660050172359,64877.220820999355,52.00643410073389
1781313407,166,GET,/api/products [GET],134.100000,0.000000,0,1,1,1,1,3,32,51,75,89,89,40233,1,1,22.095244746642592,0.2581250009825453,41075.013975998445,119.99982601347153
1781313407,166,,Aggregated,319.400000,0.000000,2,6,6,6,13,39,73,84,170,200,200,100085,7,6,219.28089901064004,0.2581250009825453,64877.220820999355,76.54444721986312
1781313408,164,GET,/api/load/cpu-heavy [GET],121.600000,0.000000,6,7,7,9,31,52,79,85,150,180,180,40084,4,7,344.3015408639713,4.782957999850623,58383.465401006106,45.00678574992516
1781313408,164,GET,/api/load/memory-heavy [GET],64.600000,0.000000,2,2,3,4,5,19,38,71,100,100,100,19950,2,2,363.8208794639183,1.2801660050172359,64877.220820999355,52.00641604010025
1781313408,164,GET,/api/products [GET],130.800000,0.000000,0,0,1,1,1,1,25,41,65,69,69,40353,1,1,22.0338643372152,0.2581250009825453,41075.013975998445,119.99982653086512
1781313408,164,,Aggregated,317.000000,0.000000,2,6,6,6,10,31,58,78,140,180,180,100387,7,6,218.63729404102048,0.2581250009825453,64877.220820999355,76.54310817137677
1781313409,162,GET,/api/load/cpu-heavy [GET],123.100000,0.000000,6,7,7,8,28,51,79,85,150,180,180,40194,4,7,343.3790546950654,4.782957999850623,58383.465401006106,45.006767179180976
1781313409,162,GET,/api/load/memory-heavy [GET],64.100000,0.000000,2,2,3,4,5,18,38,73,100,100,100,20010,2,2,362.7386946637266,1.2801660050172359,64877.220820999355,52.0063968015992
1781313409,162,GET,/api/products [GET],129.700000,0.000000,0,0,1,1,1,1,25,41,65,69,69,40472,1,1,21.97084133602754,0.2581250009825453,41075.013975998445,119.99982704091718
1781313409,162,,Aggregated,316.900000,0.000000,2,6,6,6,9,30,56,78,150,180,180,100676,7,6,218.02001365952162,0.2581250009825453,64877.220820999355,76.54538320950375
1781313410,160,GET,/api/load/cpu-heavy [GET],122.500000,0.000000,6,7,7,8,26,47,78,85,150,180,180,40284,4,7,342.63048303799184,4.782957999850623,58383.465401006106,45.00675206037136
1781313410,160,GET,/api/load/memory-heavy [GET],63.800000,0.000000,2,2,3,4,5,16,33,71,100,100,100,20075,2,2,361.57606775527574,1.2801660050172359,64877.220820999355,52.00637608966376
1781313410,160,GET,/api/products [GET],130.900000,0.000000,0,1,1,1,1,1,17,43,65,69,69,40595,1,1,21.90657337454488,0.2581250009825453,41075.013975998445,119.99982756497106
1781313410,160,,Aggregated,317.200000,0.000000,2,6,6,6,8,27,53,76,150,180,180,100954,7,6,217.43034733669762,0.2581250009825453,64877.220820999355,76.55440101432336
1781313411,158,GET,/api/load/cpu-heavy [GET],121.200000,0.000000,6,7,7,8,21,42,75,84,150,180,180,40403,4,7,341.64496506545356,4.782957999850623,58383.465401006106,45.00673217335346
1781313411,158,GET,/api/load/memory-heavy [GET],62.800000,0.000000,2,2,3,4,5,16,32,54,100,100,100,20133,2,2,360.54558462972153,1.2801660050172359,64877.220820999355,52.00635772115432
1781313411,158,GET,/api/products [GET],128.300000,0.000000,0,1,1,1,1,1,13,35,65,69,69,40706,1,1,21.84873229093134,0.2581250009825453,41075.013975998445,119.99982803517909
1781313411,158,,Aggregated,312.300000,0.000000,2,6,6,6,8,22,47,74,150,180,180,101242,7,6,216.8242456245835,0.2581250009825453,64877.220820999355,76.55087809407163
1781313412,156,GET,/api/load/cpu-heavy [GET],119.100000,0.000000,6,7,7,7,14,33,53,79,150,150,150,40501,4,7,340.8357547056007,4.782957999850623,58383.465401006106,45.00671588355843
1781313412,156,GET,/api/load/memory-heavy [GET],61.900000,0.000000,2,2,3,4,5,13,27,33,93,93,93,20199,2,2,359.37710368390447,1.2801660050172359,64877.220820999355,52.00633694737363
1781313412,156,GET,/api/products [GET],127.000000,0.000000,0,1,1,1,1,1,2,13,35,43,43,40824,1,1,21.787269271033182,0.2581250009825453,41075.013975998445,119.99982853223594
1781313412,156,,Aggregated,308.000000,0.000000,2,6,6,6,7,15,35,51,140,150,150,101524,7,6,216.23153637921183,0.2581250009825453,64877.220820999355,76.55496237342895
1781313413,155,GET,/api/load/cpu-heavy [GET],116.500000,0.000000,6,7,7,7,11,32,52,79,150,150,150,40593,4,7,340.07918741119204,4.782957999850623,58383.465401006106,45.00670066267583
1781313413,155,GET,/api/load/memory-heavy [GET],63.100000,0.000000,2,2,3,4,5,12,27,38,93,93,93,20259,2,2,358.3199408749761,1.2801660050172359,64877.220820999355,52.00631817957451
1781313413,155,GET,/api/products [GET],124.000000,0.000000,0,1,1,1,1,1,2,13,35,43,43,40949,1,1,21.722649009831994,0.2581250009825453,41075.013975998445,119.9998290556546
1781313413,155,,Aggregated,303.600000,0.000000,2,6,6,6,7,13,33,48,140,150,150,101801,7,6,215.65170176198637,0.2581250009825453,64877.220820999355,76.56531861180146
1781313414,153,GET,/api/load/cpu-heavy [GET],115.300000,0.000000,6,7,7,7,15,33,52,79,150,150,150,40708,4,7,339.1449748083311,4.782957999850623,58383.465401006106,45.006681733320235
1781313414,153,GET,/api/load/memory-heavy [GET],64.300000,0.000000,2,2,3,3,5,12,27,38,93,93,93,20303,2,2,357.55189174339455,1.2801660050172359,64877.220820999355,52.00630448702162
1781313414,153,GET,/api/products [GET],122.500000,0.000000,0,1,1,1,1,1,3,13,37,43,43,41071,1,1,21.661063553860178,0.2581250009825453,41075.013975998445,119.99982956343892
1781313414,153,,Aggregated,302.100000,0.000000,2,6,6,6,7,15,35,48,140,150,150,102082,7,6,215.0715232243094,0.2581250009825453,64877.220820999355,76.57108011206677
1781313415,151,GET,/api/load/cpu-heavy [GET],111.200000,0.000000,6,7,7,7,13,33,48,59,110,110,110,40825,4,7,338.20834281683983,4.782957999850623,58383.465401006106,45.00666258420086
1781313415,151,GET,/api/load/memory-heavy [GET],63.000000,0.000000,2,2,3,4,5,13,31,40,93,93,93,20347,2,2,356.7883634945251,1.2801660050172359,64877.220820999355,52.006290853688505
1781313415,151,GET,/api/products [GET],123.000000,0.000000,0,1,1,1,1,1,2,13,37,43,43,41176,1,1,21.607854344097603,0.2581250009825453,41075.013975998445,119.99982999805712
1781313415,151,,Aggregated,297.200000,0.000000,2,6,6,6,7,15,35,47,97,110,110,102348,7,6,214.52938443343132,0.2581250009825453,64877.220820999355,76.5689803415797
1781313416,149,GET,/api/load/cpu-heavy [GET],110.100000,0.000000,6,6,7,7,9,23,42,49,97,110,110,40941,4,7,337.27089688306216,4.782957999850623,58383.465401006106,45.00664370679759
1781313416,149,GET,/api/load/memory-heavy [GET],60.900000,0.000000,2,2,3,4,5,9,22,31,53,53,53,20391,2,2,356.02604229513713,1.2801660050172359,64877.220820999355,52.0062772791918
1781313416,149,GET,/api/products [GET],121.700000,0.000000,0,1,1,1,1,1,2,13,37,43,43,41276,1,1,21.557086363032905,0.2581250009825453,41075.013975998445,119.99983040992345
1781313416,149,,Aggregated,292.700000,0.000000,2,6,6,6,7,10,28,41,69,110,110,102608,7,6,213.99622947966816,0.2581250009825453,64877.220820999355,76.5650826446281
1781313417,147,GET,/api/load/cpu-heavy [GET],110.200000,0.000000,6,7,7,7,8,22,39,48,97,110,110,41038,4,7,336.49032731549875,4.782957999850623,58383.465401006106,45.006628003314
1781313417,147,GET,/api/load/memory-heavy [GET],59.300000,0.000000,2,2,3,4,5,6,22,32,53,53,53,20452,2,2,354.9723599252462,1.2801660050172359,64877.220820999355,52.00625855662038
1781313417,147,GET,/api/products [GET],119.800000,0.000000,0,1,1,1,1,1,2,9,20,37,37,41380,1,1,21.504433999143505,0.2581250009825453,41075.013975998445,119.99983083615273
1781313417,147,,Aggregated,289.300000,0.000000,2,6,6,6,7,9,27,37,69,110,110,102870,7,6,213.46007812237562,0.2581250009825453,64877.220820999355,76.56466413920482
1781313418,145,GET,/api/load/cpu-heavy [GET],110.600000,0.000000,6,7,7,7,9,22,39,48,97,110,110,41136,4,7,335.7066698410734,4.782957999850623,58383.465401006106,45.00661221314664
1781313418,145,GET,/api/load/memory-heavy [GET],57.600000,0.000000,2,2,3,3,5,6,22,32,53,53,53,20509,2,2,353.9930687350978,1.2801660050172359,64877.220820999355,52.0062411624165
1781313418,145,GET,/api/products [GET],117.900000,0.000000,0,1,1,1,1,1,2,9,20,37,37,41490,1,1,21.448668430382003,0.2581250009825453,41075.013975998445,119.9998312846469
1781313418,145,,Aggregated,286.100000,0.000000,2,6,6,6,7,9,23,37,69,110,110,103135,7,6,212.92072206764638,0.2581250009825453,64877.220820999355,76.56742134096088
1781313419,143,GET,/api/load/cpu-heavy [GET],107.800000,0.000000,6,7,7,7,8,22,37,47,97,110,110,41231,4,7,334.95280022913335,4.782957999850623,58383.465401006106,45.00659697800199
1781313419,143,GET,/api/load/memory-heavy [GET],54.600000,0.000000,2,2,3,3,4,5,20,31,53,53,53,20560,2,2,353.1217294517066,1.2801660050172359,64877.220820999355,52.00622568093385
1781313419,143,GET,/api/products [GET],116.600000,0.000000,0,1,1,1,1,1,2,7,20,37,37,41597,1,1,21.395038689028993,0.2581250009825453,41075.013975998445,119.99983171863356
1781313419,143,,Aggregated,279.000000,0.000000,2,6,6,6,7,8,24,37,69,110,110,103388,7,6,212.4094777742258,0.2581250009825453,64877.220820999355,76.57124617944055
1781313420,141,GET,/api/load/cpu-heavy [GET],106.200000,0.000000,6,7,7,7,8,22,39,53,110,110,110,41327,4,7,334.19438383406543,4.782957999850623,58383.465401006106,45.006581653640474
1781313420,141,GET,/api/load/memory-heavy [GET],55.000000,0.000000,2,2,3,3,4,6,21,32,53,53,53,20613,2,2,352.2241423955304,1.2801660050172359,64877.220820999355,52.00620967350701
1781313420,141,GET,/api/products [GET],113.900000,0.000000,0,0,1,1,1,1,2,12,27,37,37,41716,1,1,21.337604914123528,0.2581250009825453,41075.013975998445,119.99983219867677
1781313420,141,,Aggregated,275.100000,0.000000,2,6,6,6,7,9,25,37,69,110,110,103656,7,6,211.87164346016314,0.2581250009825453,64877.220820999355,76.57930076406575
1781313421,139,GET,/api/load/cpu-heavy [GET],104.600000,0.000000,6,7,7,7,8,24,42,53,110,110,110,41424,4,7,333.4324675562329,4.782957999850623,58383.465401006106,45.0065662417922
1781313421,139,GET,/api/load/memory-heavy [GET],56.000000,0.000000,2,2,2,3,5,6,21,32,53,53,53,20665,2,2,351.3468651053495,1.2801660050172359,64877.220820999355,52.00619404790709
1781313421,139,GET,/api/products [GET],113.800000,0.000000,0,0,1,1,1,1,3,13,27,37,37,41810,1,1,21.291139951939837,0.2581250009825453,41075.013975998445,119.99983257593877
1781313421,139,,Aggregated,274.400000,0.000000,2,6,6,6,7,9,29,37,69,110,110,103899,7,6,211.38675121841052,0.2581250009825453,64877.220820999355,76.57680054668477
1781313422,137,GET,/api/load/cpu-heavy [GET],103.700000,0.000000,6,7,7,7,8,23,42,56,110,110,110,41521,4,7,332.67124219795704,4.782957999850623,58383.465401006106,45.006550901953226
1781313422,137,GET,/api/load/memory-heavy [GET],54.700000,0.000000,2,2,2,3,4,6,21,34,53,53,53,20710,2,2,350.58847060710013,1.2801660050172359,64877.220820999355,52.0061805890874
1781313422,137,GET,/api/products [GET],111.200000,0.000000,0,0,1,1,1,1,3,14,37,47,47,41919,1,1,21.239584313811083,0.2581250009825453,41075.013975998445,119.99983301128367
1781313422,137,,Aggregated,269.600000,0.000000,2,6,6,6,7,9,29,39,69,110,110,104150,7,6,210.8869131869863,0.2581250009825453,64877.220820999355,76.58221795487277
1781313423,136,GET,/api/load/cpu-heavy [GET],102.700000,0.000000,6,7,7,7,8,23,42,56,110,110,110,41633,4,7,331.79760594690384,4.782957999850623,58383.465401006106,45.00653327888934
1781313423,136,GET,/api/load/memory-heavy [GET],52.800000,0.000000,2,2,2,3,5,6,31,37,81,81,81,20757,2,2,349.8094741947317,1.2801660050172359,64877.220820999355,52.00616659440189
1781313423,136,GET,/api/products [GET],111.400000,0.000000,0,0,1,1,1,1,5,15,37,47,47,42011,1,1,21.195041437900823,0.2581250009825453,41075.013975998445,119.9998333769727
1781313423,136,,Aggregated,266.900000,0.000000,2,6,6,6,7,9,30,42,81,110,110,104401,7,6,210.3921405934298,0.2581250009825453,64877.220820999355,76.57553088571949
1781313424,134,GET,/api/load/cpu-heavy [GET],101.200000,0.000000,6,7,7,7,8,22,37,49,69,69,69,41724,4,7,331.0919605495507,4.782957999850623,58383.465401006106,45.006519029814974
1781313424,134,GET,/api/load/memory-heavy [GET],52.000000,0.000000,2,2,2,3,4,6,25,37,81,81,81,20811,2,2,348.90835028283203,1.2801660050172359,64877.220820999355,52.00615059343616
1781313424,134,GET,/api/products [GET],109.500000,0.000000,0,0,1,1,1,1,3,15,47,47,47,42107,1,1,21.147780342641926,0.2581250009825453,41075.013975998445,119.99983375685753
1781313424,134,,Aggregated,262.700000,0.000000,2,6,6,6,7,9,27,37,62,81,81,104642,7,6,209.91649840974574,0.2581250009825453,64877.220820999355,76.57522791995567
1781313425,132,GET,/api/load/cpu-heavy [GET],102.800000,0.000000,6,7,7,7,9,26,47,62,160,160,160,41817,4,7,330.4002100005605,4.782957999850623,58383.465401006106,45.00650453164981
1781313425,132,GET,/api/load/memory-heavy [GET],49.900000,0.000000,2,2,2,3,4,6,25,37,100,100,100,20860,2,2,348.1009061194153,1.2801660050172359,64877.220820999355,52.006136145733464
1781313425,132,GET,/api/products [GET],106.800000,0.000000,0,0,1,1,1,1,4,17,71,71,71,42200,1,1,21.105247504208815,0.2581250009825453,41075.013975998445,119.99983412322275
1781313425,132,,Aggregated,259.500000,0.000000,2,6,6,6,7,9,31,47,130,160,160,104877,7,6,209.46796655054612,0.2581250009825453,64877.220820999355,76.57425364951324
1781313426,130,GET,/api/load/cpu-heavy [GET],102.500000,0.000000,6,7,7,7,9,27,47,62,160,160,160,41921,4,7,329.59877641385947,4.782957999850623,58383.465401006106,45.00648839483791
1781313426,130,GET,/api/load/memory-heavy [GET],50.200000,0.000000,2,2,2,3,4,6,25,37,100,100,100,20903,2,2,347.389400980435,1.2801660050172359,64877.220820999355,52.00612352293929
1781313426,130,GET,/api/products [GET],104.000000,0.000000,0,0,1,1,1,1,4,17,71,71,71,42284,1,1,21.06421993660936,0.2581250009825453,41075.013975998445,119.99983445274809
1781313426,130,,Aggregated,256.700000,0.000000,2,6,6,6,7,9,31,47,130,160,160,105108,7,6,209.01615890834762,0.2581250009825453,64877.220820999355,76.56766373634737
1781313427,128,GET,/api/load/cpu-heavy [GET],99.600000,0.000000,6,7,7,7,9,27,47,62,160,160,160,42022,4,7,328.8239074611501,4.782957999850623,58383.465401006106,45.00647279996193
1781313427,128,GET,/api/load/memory-heavy [GET],50.500000,0.000000,2,2,2,3,4,6,25,37,100,100,100,20954,2,2,346.5499527011567,1.2801660050172359,64877.220820999355,52.00610861887945
1781313427,128,GET,/api/products [GET],103.100000,0.000000,0,0,1,1,1,1,4,17,71,71,71,42364,1,1,21.025351901793748,0.2581250009825453,41075.013975998445,119.99983476536683
1781313427,128,,Aggregated,253.200000,0.000000,2,6,6,6,7,9,31,47,130,160,160,105340,7,6,208.5643056407789,0.2581250009825453,64877.220820999355,76.55848680463262
1781313428,126,GET,/api/load/cpu-heavy [GET],98.500000,0.000000,6,7,7,7,9,23,47,62,160,160,160,42108,4,7,328.16737739563627,4.782957999850623,58383.465401006106,45.00645958012729
1781313428,126,GET,/api/load/memory-heavy [GET],50.700000,0.000000,2,2,2,2,4,6,25,37,100,100,100,21002,2,2,345.76296241948546,1.2801660050172359,64877.220820999355,52.00609465765165
1781313428,126,GET,/api/products [GET],101.700000,0.000000,0,0,1,1,1,1,4,17,71,71,71,42466,1,1,20.976038344596233,0.2581250009825453,41075.013975998445,119.99983516224745
1781313428,126,,Aggregated,250.900000,0.000000,2,6,6,7,7,9,30,47,130,160,160,105576,7,6,208.10557426357022,0.2581250009825453,64877.220820999355,76.56358452678639
1781313429,124,GET,/api/load/cpu-heavy [GET],98.100000,0.000000,6,7,7,7,9,24,49,62,160,160,160,42200,4,7,327.4717040166223,4.782957999850623,58383.465401006106,45.00644549763033
1781313429,124,GET,/api/load/memory-heavy [GET],50.700000,0.000000,2,2,2,2,4,5,25,37,100,100,100,21049,2,2,344.9955323485704,1.2801660050172359,64877.220820999355,52.00608104898095
1781313429,124,GET,/api/products [GET],99.400000,0.000000,0,0,1,1,1,1,3,17,71,71,71,42553,1,1,20.934104597270778,0.2581250009825453,41075.013975998445,119.99983549925975
1781313429,124,,Aggregated,248.200000,0.000000,2,6,6,7,7,9,31,48,130,160,160,105802,7,6,207.67023140237185,0.2581250009825453,64877.220820999355,76.5609440275231
1781313430,122,GET,/api/load/cpu-heavy [GET],96.700000,0.000000,6,7,7,7,9,23,48,62,160,160,160,42278,4,7,326.87990694728705,4.782957999850623,58383.465401006106,45.00643360613085
1781313430,122,GET,/api/load/memory-heavy [GET],50.600000,0.000000,2,2,2,2,4,5,14,29,100,100,100,21083,2,2,344.44301771294647,1.2801660050172359,64877.220820999355,52.00607124223308
1781313430,122,GET,/api/products [GET],97.400000,0.000000,0,0,1,1,1,1,1,9,71,71,71,42635,1,1,20.894808509431773,0.2581250009825453,41075.013975998445,119.99983581564442
1781313430,122,,Aggregated,244.700000,0.000000,2,6,6,7,7,9,29,48,130,160,160,105996,7,6,207.29622824595836,0.2581250009825453,64877.220820999355,76.56344579040719
1781313431,120,GET,/api/load/cpu-heavy [GET],96.600000,0.000000,6,7,7,7,9,23,48,64,160,160,160,42362,4,7,326.24676061209055,4.782957999850623,58383.465401006106,45.006420848873994
1781313431,120,GET,/api/load/memory-heavy [GET],48.600000,0.000000,2,2,2,2,4,5,15,29,100,100,100,21122,2,2,343.8116150826634,1.2801660050172359,64877.220820999355,52.00606003219392
1781313431,120,GET,/api/products [GET],95.700000,0.000000,0,0,1,1,1,1,1,9,71,71,71,42736,1,1,20.846629260802374,0.2581250009825453,41075.013975998445,119.99983620366903
1781313431,120,,Aggregated,240.900000,0.000000,2,6,6,7,7,9,29,48,130,160,160,106220,7,6,206.86646351830692,0.2581250009825453,64877.220820999355,76.5707682169083
1781313432,119,GET,/api/load/cpu-heavy [GET],96.300000,0.000000,6,7,7,7,9,20,43,64,160,160,160,42451,4,7,325.57895883504324,4.782957999850623,58383.465401006106,45.0064073873407
1781313432,119,GET,/api/load/memory-heavy [GET],47.900000,0.000000,2,2,2,2,4,5,7,16,100,100,100,21165,2,2,343.1190959593684,1.2801660050172359,64877.220820999355,52.00604772029293
1781313432,119,GET,/api/products [GET],94.100000,0.000000,0,0,1,1,1,1,1,2,71,71,71,42814,1,1,20.80967119021016,0.2581250009825453,41075.013975998445,119.99983650207876
1781313432,119,,Aggregated,238.300000,0.000000,2,6,6,7,7,8,23,41,130,160,160,106430,7,6,206.4663469869737,0.2581250009825453,64877.220820999355,76.56626890914215
1781313433,117,GET,/api/load/cpu-heavy [GET],94.600000,0.000000,7,7,7,7,8,20,43,64,160,160,160,42537,4,7,324.9354140298885,4.782957999850623,58383.465401006106,45.00639443308179
1781313433,117,GET,/api/load/memory-heavy [GET],46.700000,0.000000,2,2,2,2,4,5,7,16,100,100,100,21207,2,2,342.44418511868605,1.2801660050172359,64877.220820999355,52.006035742915074
1781313433,117,GET,/api/products [GET],92.000000,0.000000,0,0,1,1,1,1,1,2,71,71,71,42903,1,1,20.767535776557516,0.2581250009825453,41075.013975998445,119.99983684124653
1781313433,117,,Aggregated,233.300000,0.000000,2,6,6,7,7,8,23,41,130,160,160,106647,7,6,206.05343917618413,0.2581250009825453,64877.220820999355,76.56738586176826
1781313434,115,GET,/api/load/cpu-heavy [GET],93.800000,0.000000,7,7,7,7,8,18,40,62,160,160,160,42615,4,7,324.35561183973687,4.782957999850623,58383.465401006106,45.006382729086006
1781313434,115,GET,/api/load/memory-heavy [GET],44.900000,0.000000,2,2,2,2,4,5,7,15,100,100,100,21250,2,2,341.75629311096367,1.2801660050172359,64877.220820999355,52.00602352941176
1781313434,115,GET,/api/products [GET],90.800000,0.000000,0,0,1,1,1,1,1,1,9,9,9,42983,1,1,20.729773157472877,0.2581250009825453,41075.013975998445,119.99983714491776
1781313434,115,,Aggregated,229.500000,0.000000,2,6,6,7,7,8,19,35,130,160,160,106848,7,6,205.6731381662317,0.2581250009825453,64877.220820999355,76.56697364480384
1781313435,113,GET,/api/load/cpu-heavy [GET],91.500000,0.000000,7,7,7,7,8,11,27,36,64,64,64,42696,4,7,323.7554762090927,4.782957999850623,58383.465401006106,45.00637062019862
1781313435,113,GET,/api/load/memory-heavy [GET],44.900000,0.000000,2,2,2,2,4,5,7,12,38,38,38,21296,2,2,341.02627549088777,1.2801660050172359,64877.220820999355,52.006010518407216
1781313435,113,GET,/api/products [GET],89.300000,0.000000,0,0,1,1,1,1,1,1,5,5,5,43059,1,1,20.6940956663103,0.2581250009825453,41075.013975998445,119.99983743236025
1781313435,113,,Aggregated,225.700000,0.000000,2,6,6,7,7,8,12,24,56,64,64,107051,7,6,205.2911830844411,0.2581250009825453,64877.220820999355,76.56336699330225
1781313436,111,GET,/api/load/cpu-heavy [GET],90.100000,0.000000,7,7,7,7,8,11,28,47,64,64,64,42775,4,7,323.174746518958,4.782957999850623,58383.465401006106,45.00635885447107
1781313436,111,GET,/api/load/memory-heavy [GET],44.700000,0.000000,2,2,2,2,4,5,7,12,38,38,38,21345,2,2,340.24847880369947,1.2801660050172359,64877.220820999355,52.00599672054345
1781313436,111,GET,/api/products [GET],88.100000,0.000000,0,0,1,1,1,1,1,1,5,5,5,43140,1,1,20.65616443557336,0.2581250009825453,41075.013975998445,119.99983773759851
1781313436,111,,Aggregated,222.900000,0.000000,2,6,6,7,7,8,12,26,56,64,64,107260,7,6,204.89940794483962,0.2581250009825453,64877.220820999355,76.56170054074212
1781313437,109,GET,/api/load/cpu-heavy [GET],89.300000,0.000000,7,7,7,7,8,12,31,48,64,64,64,42850,4,7,322.623036274245,4.782957999850623,58383.465401006106,45.00634772462077
1781313437,109,GET,/api/load/memory-heavy [GET],43.800000,0.000000,2,2,2,2,4,5,7,8,38,38,38,21376,2,2,339.7584186443644,1.2801660050172359,64877.220820999355,52.0059880239521
1781313437,109,GET,/api/products [GET],87.000000,0.000000,0,0,1,1,1,1,1,1,5,5,5,43217,1,1,20.620267349646067,0.2581250009825453,41075.013975998445,119.99983802670245
1781313437,109,,Aggregated,220.100000,0.000000,2,6,6,7,7,8,13,27,56,64,64,107443,7,6,204.55701307058112,0.2581250009825453,64877.220820999355,76.56371285239615
1781313438,107,GET,/api/load/cpu-heavy [GET],86.400000,0.000000,7,7,7,7,8,11,34,49,64,64,64,42933,4,7,322.0163412018591,4.782957999850623,58383.465401006106,45.00633545291501
