timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 04:40:03+00:00,0.6960505555555556,776.8765490000001,,0.5960505555555555,6.761501850872555,6.855850420201448,4.0,0.0,0.0,314847272.0,1557135360.0,91.0,94.0,8242.0,0.2021964692908907,,9.619942946572106
2026-06-16 04:40:33+00:00,0.8999999999999999,776.8765490000001,,0.7666666666666666,5.253694131161237,5.546645330774854,4.0,0.0,0.0,319041576.0,1557135360.0,91.0,94.0,8242.0,0.20489007198449338,,12.618258726568062
2026-06-16 04:41:03+00:00,0.8333333333333333,776.8765490000001,,0.7,5.215835924040258,5.333305039380891,4.0,0.0,0.0,322187304.0,1557135360.0,90.0,94.0,8242.0,0.2069102740046954,,10.534408905590414
2026-06-16 04:41:33+00:00,0.8999999999999999,776.8765490000001,,0.7666666666666666,4.833054554812145,4.546279593412249,4.0,0.0,0.0,326381608.0,1557135360.0,90.0,94.0,8242.0,0.20960387669829808,,9.565891659397598
2026-06-16 04:42:03+00:00,0.8333333333333333,776.8765490000001,,0.7,4.680236221374483,4.651230324268416,4.0,0.0,0.0,330575912.0,1557135360.0,90.0,94.0,8242.0,0.21229747939190077,,9.908719199462094
2026-06-16 04:42:33+00:00,0.8999999999999999,77.529034,,0.7666666666666666,4.69161215128957,4.760570597413339,4.0,0.0,0.0,335818792.0,1557135360.0,90.0,94.0,8242.0,0.21566448275890415,,8.842989824999998
2026-06-16 04:43:03+00:00,0.8333333333333333,11.145354999999999,,0.7,4.83204816017316,5.210848889941078,4.0,0.0,0.0,337915944.0,1557135360.0,90.0,94.0,8242.0,0.2170112841057055,,8.348911376227997
2026-06-16 04:43:33+00:00,0.8999999999999999,11.145354999999999,,0.7666666666666666,6.449815616482282,6.127118767035435,4.0,0.0,0.0,344207400.0,1557135360.0,90.0,94.0,8242.0,0.22105168814610954,,7.547865668400983
2026-06-16 04:44:03+00:00,0.39999999999999997,3.985038,,0.3333333333333333,2.452300785634119,2.6562586980920315,2.0,0.0,0.0,198906400.0,1020264448.0,46.0,50.0,8242.0,0.1949557297521358,,3.635061
2026-06-16 04:44:33+00:00,0.2333333333333333,4.283544,,0.19999999999999998,2.824858757062147,2.5294350282485873,1.0,0.0,0.0,135045712.0,536870912.0,24.0,28.0,8242.0,0.25154224038124084,,5.103069649999999
2026-06-16 04:45:03+00:00,0.19999999999999998,5.745053,,0.16666666666666666,2.2988505747126435,2.7385632183908046,1.0,0.0,0.0,136094288.0,536870912.0,24.0,28.0,8242.0,0.25349536538124084,,6.571075699999999
2026-06-16 04:45:33+00:00,0.2333333333333333,5.745053,,0.19999999999999998,3.4482758620689653,2.877471264367816,1.0,0.0,0.0,137142864.0,536870912.0,24.0,28.0,8242.0,0.25544849038124084,,3.37291725
2026-06-16 04:46:03+00:00,0.19999999999999998,5.745053,,0.16666666666666666,1.7241379310344827,2.1479885057471266,1.0,0.0,0.0,138191440.0,536870912.0,24.0,28.0,8242.0,0.25740161538124084,,3.3903935
2026-06-16 04:46:33+00:00,0.2333333333333333,5.745053,,0.19999999999999998,4.022988505747127,4.093275862068965,1.0,0.0,0.0,140288592.0,536870912.0,24.0,28.0,8242.0,0.26130786538124084,,3.72244225
2026-06-16 04:47:03+00:00,0.19999999999999998,5.745053,,0.16666666666666666,3.0303030303030303,2.8565454545454547,1.0,0.0,0.0,142385744.0,536870912.0,24.0,28.0,8242.0,0.26521411538124084,,3.3903935
2026-06-16 04:47:33+00:00,0.2333333333333333,3.756863,,0.19999999999999998,4.093567251461988,3.6072514619883043,1.0,0.0,0.0,143434320.0,536870912.0,24.0,28.0,8242.0,0.26716724038124084,,3.72244225
