timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 01:12:54+00:00,0.8666666666666666,7.624344,,0.7333333333333333,5.5219512456354565,5.535196759259259,4.0,0.0,0.0,644881704.0,1909456896.0,92.0,97.0,8238.0,0.33773043285288173,,4.159351200000001
2026-06-16 01:13:24+00:00,0.8666666666666666,7.624344,,0.7333333333333333,3.0167748917748916,3.0507329545454547,4.0,0.0,0.0,651173160.0,1909456896.0,92.0,97.0,8238.0,0.34102532576886196,,4.986561233333333
2026-06-16 01:13:54+00:00,0.8666666666666666,7.624344,,0.7333333333333333,5.989407257155736,5.746158722109534,4.0,0.0,0.0,653270312.0,1909456896.0,92.0,97.0,8238.0,0.34212362340752206,,4.68363935
2026-06-16 01:14:24+00:00,0.8666666666666666,7.624344,,0.7333333333333333,5.794828801444918,6.038284279633484,4.0,0.0,0.0,658513192.0,1909456896.0,92.0,97.0,8238.0,0.34486936750417224,,5.172974699999999
2026-06-16 01:14:54+00:00,0.8666666666666666,6.1793890000000005,,0.7333333333333333,3.188501116729012,3.316348570175799,4.0,0.0,0.0,662707496.0,1909456896.0,92.0,97.0,8238.0,0.3470659627814924,,5.382689849999999
2026-06-16 01:15:24+00:00,0.8666666666666666,6.1793890000000005,,0.7333333333333333,3.052422723475355,2.8014757832080197,4.0,0.0,0.0,670047528.0,1909456896.0,92.0,97.0,8238.0,0.35091000451680265,,4.0894456
2026-06-16 01:15:54+00:00,0.8666666666666666,6.305953000000001,,0.7333333333333333,3.5032219242745564,3.408598361068756,4.0,0.0,0.0,674241832.0,1909456896.0,92.0,97.0,8238.0,0.35310659979412284,,5.382689849999999
2026-06-16 01:16:24+00:00,0.8666666666666666,6.305953000000001,,0.7333333333333333,4.8426388099099285,4.792981651193172,4.0,0.0,0.0,677387560.0,1909456896.0,92.0,97.0,8238.0,0.35475404625211293,,4.68363935
2026-06-16 01:16:54+00:00,0.8666666666666666,6.305953000000001,,0.7333333333333333,7.705822937758709,7.788486977802321,4.0,0.0,0.0,682630440.0,1909456896.0,92.0,97.0,8238.0,0.3574997903487631,,4.0894456
2026-06-16 01:17:24+00:00,0.8666666666666666,6.305953000000001,,0.7333333333333333,5.181512642099594,5.421994177070942,4.0,0.0,0.0,687873320.0,1909456896.0,92.0,97.0,8238.0,0.3602455344454133,,4.0894456
2026-06-16 01:17:54+00:00,0.8666666666666666,6.701174,,0.7333333333333333,2.7488082489744166,2.656498101045189,4.0,0.0,0.0,693116200.0,1909456896.0,92.0,97.0,8238.0,0.36299127854206353,,4.0894456
2026-06-16 01:18:24+00:00,0.8666666666666666,6.701174,,0.7333333333333333,2.356777655060438,2.5375898280108617,4.0,0.0,0.0,698359080.0,1909456896.0,92.0,97.0,8238.0,0.3657370226387137,,3.4602985
2026-06-16 01:18:54+00:00,0.8666666666666666,6.701174,,0.7333333333333333,5.216290403671808,4.8199787439789805,4.0,0.0,0.0,704650536.0,1909456896.0,92.0,97.0,8238.0,0.36903191555469395,,3.7923472499999997
2026-06-16 01:19:24+00:00,0.8666666666666666,6.701174,,0.7333333333333333,2.843389921344241,3.1576082423038727,4.0,0.0,0.0,709893416.0,1909456896.0,92.0,97.0,8238.0,0.37177765965134413,,4.042841866666667
2026-06-16 01:19:54+00:00,0.8666666666666666,7.925721,,0.7333333333333333,3.238984527684218,3.281466602497949,4.0,0.0,0.0,716184872.0,1909456896.0,91.0,97.0,8238.0,0.37507255256732436,,4.1418748
2026-06-16 01:20:24+00:00,0.8666666666666666,7.925721,,0.7333333333333333,2.7477860831701304,2.6131508368622707,4.0,0.0,0.0,720379176.0,1909456896.0,91.0,97.0,8238.0,0.3772691478446445,,3.7923472499999997
2026-06-16 01:20:54+00:00,0.8666666666666666,7.925721,,0.7333333333333333,2.979991485738612,2.8051676245210726,4.0,0.0,0.0,725622056.0,1909456896.0,91.0,97.0,8238.0,0.38001489194129473,,3.7923472499999997
2026-06-16 01:21:24+00:00,0.8666666666666666,7.925721,,0.7333333333333333,2.683423674678927,2.6086652077048957,4.0,0.0,0.0,731913512.0,1909456896.0,91.0,97.0,8238.0,0.38330978485727496,,3.6933151666666664
2026-06-16 01:21:54+00:00,0.8666666666666666,7.925721,,0.7333333333333333,2.366369399941598,2.5746145466901185,4.0,0.0,0.0,737156392.0,1909456896.0,91.0,97.0,8238.0,0.38605552895392514,,4.0894456
2026-06-16 01:22:24+00:00,0.8666666666666666,7.925721,,0.7333333333333333,3.0403837662981283,2.96087951887294,4.0,0.0,0.0,742399272.0,1909456896.0,91.0,97.0,8238.0,0.3888012730505753,,3.8098235
2026-06-16 01:22:54+00:00,0.8666666666666666,4.7185880000000004,,0.7333333333333333,2.5962183691581706,2.759847906790484,4.0,0.0,0.0,746593576.0,1909456896.0,91.0,97.0,8238.0,0.39099786832789546,,4.1418748
2026-06-16 01:23:24+00:00,0.8666666666666666,4.7185880000000004,,0.7333333333333333,2.5024925224327017,2.4039210008862306,4.0,0.0,0.0,752885032.0,1909456896.0,91.0,97.0,8238.0,0.3942927612438757,,3.7923472499999997
2026-06-16 01:23:54+00:00,0.8666666666666666,4.218912,,0.7333333333333333,2.952169556909736,3.077686608640869,4.0,0.0,0.0,757079336.0,1909456896.0,91.0,97.0,8238.0,0.3964893565211959,,3.44282225
2026-06-16 01:24:24+00:00,0.8666666666666666,4.218912,,0.7333333333333333,2.8019053778524,2.6460063559322036,4.0,0.0,0.0,764419368.0,1909456896.0,91.0,97.0,8238.0,0.4003333982565061,,3.61758475
2026-06-16 01:24:54+00:00,0.8666666666666666,4.977322999999999,,0.7333333333333333,2.9770923520923516,2.85777208994709,4.0,0.0,0.0,768613672.0,1909456896.0,91.0,97.0,8238.0,0.4025299935338263,,3.7923472499999997
2026-06-16 01:25:24+00:00,0.8666666666666666,4.977322999999999,,0.7333333333333333,2.6730599647266313,2.694098765432099,4.0,0.0,0.0,774905128.0,1909456896.0,91.0,97.0,8238.0,0.4058248864498065,,3.7399185
2026-06-16 01:25:54+00:00,0.8666666666666666,4.977322999999999,,0.7333333333333333,2.245484400656814,2.332377303411786,4.0,0.0,0.0,779099432.0,1909456896.0,91.0,97.0,8238.0,0.40802148172712666,,3.6933151666666664
2026-06-16 01:26:24+00:00,0.8666666666666666,4.977322999999999,,0.7333333333333333,2.6861097497889954,2.663095251708459,4.0,0.0,0.0,785390888.0,1909456896.0,91.0,97.0,8238.0,0.4113163746431069,,3.7399185
2026-06-16 01:26:54+00:00,0.8666666666666666,10.012658,,0.7333333333333333,3.2109328579916814,3.0582338383838383,4.0,0.0,0.0,791682344.0,1909456896.0,91.0,97.0,8238.0,0.4146112675590871,,3.44282225
2026-06-16 01:27:24+00:00,0.8666666666666666,10.012658,,0.7333333333333333,2.54435849859836,2.5811421599862108,4.0,0.0,0.0,795876648.0,1909456896.0,91.0,97.0,8238.0,0.4168078628364073,,3.9671107999999995
2026-06-16 01:27:54+00:00,0.8666666666666666,10.012658,,0.7333333333333333,2.785578185000993,2.8102639301477663,4.0,0.0,0.0,802168104.0,1909456896.0,91.0,97.0,8238.0,0.42010275575238754,,3.7399185
2026-06-16 01:28:24+00:00,0.8666666666666666,10.012658,,0.7333333333333333,2.5403435288005713,2.5989562228066756,4.0,0.0,0.0,807410984.0,1909456896.0,91.0,97.0,8238.0,0.4228484998490377,,4.1418748
2026-06-16 01:28:54+00:00,0.8666666666666666,4.508780000000001,,0.7333333333333333,2.4863437627338905,2.5705826890673014,4.0,0.0,0.0,811605288.0,1909456896.0,91.0,97.0,8238.0,0.42504509512635785,,3.40862174010327
2026-06-16 01:29:24+00:00,0.8666666666666666,4.508780000000001,,0.7333333333333333,2.643211673384087,2.743460497835498,4.0,0.0,0.0,817896744.0,1909456896.0,91.0,97.0,8238.0,0.4283399880423381,,3.3903935
2026-06-16 01:29:54+00:00,0.8666666666666666,4.722858,,0.7333333333333333,4.277992341717832,4.1084782989795245,4.0,0.0,0.0,822091048.0,1909456896.0,91.0,97.0,8238.0,0.4305365833196582,,4.0894456
2026-06-16 01:30:24+00:00,0.8666666666666666,4.722858,,0.7333333333333333,2.7319777968362877,2.732766259291023,4.0,0.0,0.0,829431080.0,1909456896.0,91.0,97.0,8238.0,0.4343806250549685,,4.0894456
2026-06-16 01:30:54+00:00,0.8666666666666666,4.722858,,0.7333333333333333,3.097173902955232,2.882862346213531,4.0,0.0,0.0,833625384.0,1909456896.0,91.0,97.0,8238.0,0.4365772203322887,,4.0894456
2026-06-16 01:31:24+00:00,0.8666666666666666,4.722858,,0.7333333333333333,3.061147186147186,3.0779875000000003,4.0,0.0,0.0,838868264.0,1909456896.0,91.0,97.0,8238.0,0.43932296442893887,,3.44282225
2026-06-16 01:31:54+00:00,0.8666666666666666,4.346146,,0.7333333333333333,2.1797270526084085,2.4908689880035215,4.0,0.0,0.0,844111144.0,1909456896.0,91.0,97.0,8238.0,0.44206870852558905,,3.3903935
2026-06-16 01:32:24+00:00,0.8666666666666666,4.346146,,0.7333333333333333,2.4527530468689194,2.4071152275042187,4.0,0.0,0.0,851451176.0,1909456896.0,91.0,97.0,8238.0,0.4459127502608993,,3.26805975
2026-06-16 01:32:54+00:00,0.8666666666666666,3.789386,,0.7333333333333333,3.5149933593623466,3.275439626885722,4.0,0.0,0.0,854596904.0,1909456896.0,91.0,97.0,8238.0,0.4475601967188894,,3.3816553750000002
2026-06-16 01:33:24+00:00,0.8666666666666666,3.820497,,0.7333333333333333,3.6436140793345277,3.924185643016747,4.0,0.0,0.0,857742632.0,1909456896.0,91.0,97.0,8238.0,0.44920764317687956,,3.61758475
2026-06-16 01:33:54+00:00,0.8666666666666666,3.868528,,0.7333333333333333,3.2812214924283887,2.9644261805935654,4.0,0.0,0.0,864034088.0,1909456896.0,91.0,97.0,8238.0,0.4525025360928598,,3.44282225
2026-06-16 01:34:24+00:00,0.8666666666666666,3.868528,,0.7333333333333333,5.823722264504419,5.944434475603172,4.0,0.0,0.0,869276968.0,1909456896.0,91.0,97.0,8238.0,0.45524828018950997,,3.61758475
2026-06-16 01:34:54+00:00,0.8666666666666666,6.606941,,0.7333333333333333,2.93732178594832,2.9586743531161996,4.0,0.0,0.0,874519848.0,1909456896.0,91.0,97.0,8238.0,0.45799402428616015,,3.469036625
2026-06-16 01:35:24+00:00,0.8666666666666666,6.606941,,0.7333333333333333,3.302887246852764,3.2608005876360764,4.0,0.0,0.0,879762728.0,1909456896.0,91.0,97.0,8238.0,0.46073976838281033,,3.3437901666666665
2026-06-16 01:35:54+00:00,0.8666666666666666,6.606941,,0.7333333333333333,2.9576569148315537,3.0721442187771437,4.0,0.0,0.0,885005608.0,1909456896.0,91.0,97.0,8238.0,0.46348551247946057,,3.44282225
2026-06-16 01:36:24+00:00,0.8666666666666666,6.606941,,0.7333333333333333,2.258932802741087,2.3357779755737087,4.0,0.0,0.0,889199912.0,1909456896.0,91.0,97.0,8238.0,0.4656821077567807,,3.082274702019081
2026-06-16 01:36:54+00:00,0.8666666666666666,6.606941,,0.7333333333333333,3.294506655740865,3.2634223161557987,4.0,0.0,0.0,896539944.0,1909456896.0,91.0,97.0,8238.0,0.469526149492091,,3.44282225
2026-06-16 01:37:24+00:00,0.8666666666666666,6.606941,,0.7333333333333333,2.497420312353572,2.5347021148345537,4.0,0.0,0.0,902831400.0,1909456896.0,91.0,97.0,8238.0,0.4728210424080712,,3.44282225
2026-06-16 01:37:54+00:00,0.8666666666666666,3.839778,,0.7333333333333333,2.893236849593586,3.003586495520082,4.0,0.0,0.0,908074280.0,1909456896.0,91.0,97.0,8238.0,0.4755667865047214,,3.44282225
2026-06-16 01:38:24+00:00,0.8666666666666666,4.135695,,0.7333333333333333,3.417651087142612,3.281053620955316,4.0,0.0,0.0,912268584.0,1909456896.0,91.0,97.0,8238.0,0.47776338178204153,,3.7399185
2026-06-16 01:38:54+00:00,0.8666666666666666,4.135695,,0.7333333333333333,2.742750081459759,2.8855532339524275,4.0,0.0,0.0,918560040.0,1909456896.0,91.0,97.0,8238.0,0.48105827469802176,,3.44282225
2026-06-16 01:39:24+00:00,0.8666666666666666,4.7653490000000005,,0.7333333333333333,5.929275376807099,5.757967506436729,4.0,0.0,0.0,925900072.0,1909456896.0,91.0,97.0,8238.0,0.48490231643333204,,3.7399185
2026-06-16 01:39:54+00:00,0.8666666666666666,4.7653490000000005,,0.7333333333333333,2.6758245061574932,2.499828280837292,4.0,0.0,0.0,929045800.0,1909456896.0,91.0,97.0,8238.0,0.4865497628913222,,3.44282225
2026-06-16 01:40:24+00:00,0.8666666666666666,4.7653490000000005,,0.7333333333333333,5.307330850624568,5.38982779406973,4.0,0.0,0.0,936385832.0,1909456896.0,91.0,97.0,8238.0,0.49039380462663246,,3.61758475
2026-06-16 01:40:54+00:00,0.8666666666666666,4.7653490000000005,,0.7333333333333333,3.095261527831896,3.154861640074021,4.0,0.0,0.0,939531560.0,1909456896.0,91.0,97.0,8238.0,0.49204125108462254,,3.61758475
