timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-12 22:59:00+00:00,61.60333333333333,2.9,12.866666666666667,16.3,22.733333333333334,0.0,,26.008322348005866,25.969149575992027,4.0,1.208072497373517,552.0325480432477,731872784.0,1162870784.0,99.0,99.0,8127.0,0.6293672470491786,2.188408095964069
2026-06-12 22:59:30+00:00,18.163333333333334,4.8,15.4,17.066666666666666,17.766666666666666,0.0,,16.215868750590154,16.251303449353557,4.0,0.6600254692313191,202.0090009000776,569711768.0,1162870784.0,99.0,99.0,8127.0,0.4899183777240722,3.2673072303238424
2026-06-12 23:00:00+00:00,15.533333333333333,5.133333333333334,15.766666666666667,17.133333333333333,17.5,0.0,,13.597947749401197,13.587800105489118,4.0,0.4440033337733396,114.00073344666752,616219440.0,1162870784.0,99.0,99.0,8127.0,0.5299122210985051,3.8947410279694026
2026-06-12 23:00:30+00:00,15.476666666666667,4.733333333333333,15.933333333333334,17.566666666666666,18.5,0.0,,12.968436727528454,13.007303784812452,4.0,0.3459747413021132,93.99466835506756,769143248.0,1162870784.0,99.0,99.0,8127.0,0.6614176386428159,3.680791127377392
2026-06-12 23:01:00+00:00,16.07241379310345,4.241379310344827,15.793103448275861,17.17241379310345,18.17241379310345,0.0,,13.532474387732938,13.44656940424864,4.0,0.4420035513607402,107.9996043339528,687412704.0,1162870784.0,99.0,99.0,8127.0,0.5911342115204435,4.0926404692557155
2026-06-12 23:01:30+00:00,15.983333333333333,5.1,16.0,18.1,18.8,0.0,,14.008744020302125,14.1429730460276,4.0,0.4760238751661225,112.00606867818152,640986520.0,1162870784.0,99.0,99.0,8127.0,0.5512104429996584,4.249982887390196
2026-06-12 23:02:00+00:00,16.216666666666665,4.433333333333334,15.766666666666667,17.2,17.833333333333332,0.0,,15.355900808224217,15.34277708812506,4.0,0.4099857353553203,123.99640051549778,733616736.0,1162870784.0,99.0,99.0,8127.0,0.6308669424787956,3.3064325549037044
2026-06-12 23:02:30+00:00,15.843333333333334,5.133333333333334,16.166666666666668,17.866666666666667,19.1,0.0,,13.891853446844529,13.859284735822936,4.0,0.3980074716621014,106.00033471770708,642921624.0,1162870784.0,99.0,99.0,8127.0,0.5528745178277692,3.754775612002057
2026-06-12 23:03:00+00:00,15.493333333333334,4.833333333333333,16.266666666666666,17.5,18.266666666666666,0.0,,14.313163764736617,14.301524976747732,4.0,0.3640106032604566,116.0040678423912,608877808.0,1162870784.0,99.0,99.0,8127.0,0.5235988524069756,3.137912402822108
2026-06-12 23:03:30+00:00,26.373333333333335,3.966666666666667,15.4,19.866666666666667,34.1,0.0,,14.535877667649975,14.536793806718668,4.0,0.5100136678111812,144.00300027334913,783193648.0,1162870784.0,99.0,99.0,8127.0,0.6735001504689966,3.54168779013676
2026-06-12 23:04:00+00:00,56.736666666666665,2.6666666666666665,13.166666666666666,19.5,52.5,0.0,,22.91524428524983,22.97177220958285,4.0,0.9199897355955334,357.9951341311008,705006800.0,1162870784.0,99.0,99.0,8127.0,0.6062640920214227,2.569838659479169
2026-06-12 23:04:30+00:00,88.24,2.0,10.3,15.433333333333334,67.7,0.0,,26.51142894876823,26.554524307149613,4.0,1.3099601545334916,597.9772095312926,590361592.0,1162870784.0,99.0,99.0,8127.0,0.5076760033211051,2.19065230857254
2026-06-12 23:05:00+00:00,121.65862068965517,2.0,9.068965517241379,21.17241379310345,75.06896551724138,0.0,,33.03108114387892,32.96616132556054,4.0,1.5219023744724955,731.9498202951733,387167680.0,1162870784.0,99.0,99.0,8127.0,0.3329412737228077,2.079244139794663
2026-06-12 23:05:30+00:00,142.39333333333335,2.0,9.0,17.7,61.06666666666667,0.0,,34.76201946415326,34.737243205798855,4.0,1.4661074936239051,746.0493468120058,489960192.0,1162870784.0,99.0,99.0,8127.0,0.421336745871844,1.96516155384202
2026-06-12 23:06:00+00:00,143.10333333333335,2.0,9.0,12.4,45.5,0.0,,35.62078517990544,35.649565610911374,4.0,1.3199289465183173,777.9606074901733,431512392.0,1162870784.0,99.0,99.0,8127.0,0.3710750996045318,1.696652675996824
2026-06-12 23:06:30+00:00,142.69333333333333,2.0,8.833333333333334,10.6,50.3,0.0,,35.12336112729054,35.10341532363658,4.0,1.355985213546456,781.9923410287831,435774632.0,1162870784.0,99.0,99.0,8127.0,0.3747403735615736,1.7340134198277857
2026-06-12 23:07:00+00:00,143.42000000000002,2.0,8.866666666666667,10.7,46.6,0.0,,35.39420302325175,35.45159868839457,4.0,1.470111686574456,818.0596104283816,577328824.0,1162870784.0,99.0,99.0,8127.0,0.4964685947428532,1.7970715921357172
2026-06-12 23:07:30+00:00,142.45333333333335,2.0,9.0,12.933333333333334,51.63333333333333,0.0,,34.95689694355402,34.91958226141262,4.0,1.6499293397506478,903.9625367819744,577538224.0,1162870784.0,99.0,99.0,8127.0,0.4966486663405587,1.825218714952777
2026-06-12 23:08:00+00:00,142.50333333333336,2.0,9.0,22.133333333333333,78.53333333333333,0.0,,35.35738282115094,35.34088854899797,4.0,1.5040168270678853,838.0071481895264,503205792.0,1162870784.0,99.0,99.0,8127.0,0.4327271773645316,1.7947541740153892
2026-06-12 23:08:30+00:00,124.75333333333333,2.0,9.566666666666666,18.766666666666666,77.0,0.0,,35.108271417309034,35.08872067587166,4.0,1.5441623665948294,906.0964197101944,427221720.0,1162870784.0,99.0,99.0,8127.0,0.3673853758114538,1.7041921069379282
2026-06-12 23:09:00+00:00,63.98571428571428,3.107142857142857,13.0,18.321428571428573,56.32142857142857,0.0,,27.44432511213194,27.487437691664617,4.0,1.1079753345644257,501.9899338910999,625040232.0,1162870784.0,99.0,99.0,8127.0,0.5374975797826906,2.207166438530192
2026-06-12 23:09:30+00:00,63.98571428571428,3.107142857142857,13.0,18.321428571428573,56.32142857142857,0.0,,14.80130375557726,14.795260652021792,4.0,0.3419890006332843,111.9960002355391,689131216.0,1162870784.0,99.0,99.0,8127.0,0.592612030056815,3.0535822700279143
2026-06-12 23:10:00+00:00,63.98571428571428,3.107142857142857,13.0,18.321428571428573,56.32142857142857,0.0,,2.6806526806526807,2.519870418932919,4.0,0.0,0.0,693325520.0,1162870784.0,99.0,99.0,8127.0,0.5962188830775543,3.0535822700279143
2026-06-12 23:10:30+00:00,,,,,,,,2.7430755662179807,2.6533265669372477,4.0,0.0,0.0,696471248.0,1162870784.0,90.0,99.0,8127.0,0.598924022843109,3.0535822700279143
2026-06-12 23:11:00+00:00,,,,,,,,2.965316411492807,3.0783194610810174,4.0,0.0,0.0,701714128.0,1162870784.0,90.0,99.0,8127.0,0.6034325891190332,3.0000000000001137
2026-06-12 23:11:30+00:00,,,,,,,,2.352727475966913,2.4003453312467395,4.0,0.0060004000266686,2.000133342222815,546666968.0,1162870784.0,90.0,99.0,8127.0,0.4701012146161202,3.0000000000001137
2026-06-12 23:12:00+00:00,,,,,,,,2.520993931441693,2.524198871940663,4.0,0.0,0.0,552958424.0,1162870784.0,90.0,99.0,8127.0,0.4755114941472293,3.0000000000001137
2026-06-12 23:12:30+00:00,,,,,,,,4.03402697359956,4.070284457428267,4.0,0.0,0.0,560298456.0,1162870784.0,90.0,99.0,8127.0,0.4818234869335233,3.0000000000001137
2026-06-12 23:13:00+00:00,,,,,,,,4.024227483131592,3.831324029954166,4.0,0.0,0.0,564492760.0,1162870784.0,90.0,99.0,8127.0,0.4854303399542627,
2026-06-12 23:13:30+00:00,,,,,,,,2.66118744379614,2.7907479034652947,4.0,0.0,0.0,567638488.0,1162870784.0,90.0,99.0,8127.0,0.4881354797198172,
2026-06-12 23:14:00+00:00,,,,,,,,2.76898542082321,2.670264860000642,4.0,0.0,0.0,572881368.0,1162870784.0,90.0,99.0,8127.0,0.4926440459957415,
2026-06-12 23:14:30+00:00,,,,,,,,3.6744769770816017,3.649928796016287,4.0,0.0,0.0,579172824.0,1162870784.0,90.0,99.0,8127.0,0.4980543255268506,
2026-06-12 23:15:00+00:00,,,,,,,,2.615814848848528,2.89913159438015,4.0,0.0,0.0,583367128.0,1162870784.0,90.0,99.0,8127.0,0.5016611785475901,
2026-06-12 23:15:30+00:00,,,,,,,,2.7523602055366023,2.6522682127404766,4.0,0.0,0.0,588610008.0,1162870784.0,90.0,99.0,8127.0,0.5061697448235143,
2026-06-12 23:16:00+00:00,,,,,,,,2.7681300789853425,2.742183967850498,4.0,0.0,0.0,594901464.0,1162870784.0,90.0,99.0,8127.0,0.5115800243546234,
2026-06-12 23:16:30+00:00,,,,,,,,3.8113044363044377,3.8351335470085473,4.0,0.0,0.0,600144344.0,1162870784.0,90.0,99.0,8127.0,0.5160885906305477,
2026-06-12 23:17:00+00:00,,,,,,,,2.6428814744032136,2.6228615922121357,4.0,0.0,0.0,605387224.0,1162870784.0,90.0,99.0,8127.0,0.5205971569064719,3.0000000000001137
2026-06-12 23:17:30+00:00,,,,,,,,2.5638032990974167,2.6435528711484593,4.0,0.0059998000066666,1.9999333355554816,452957616.0,1162870784.0,90.0,99.0,8127.0,0.3895167220917986,3.0000000000001137
2026-06-12 23:18:00+00:00,,,,,,,,2.6744244965011097,2.5384943217699267,4.0,0.0,0.0,459249072.0,1162870784.0,90.0,99.0,8127.0,0.3949270016229077,3.0000000000001137
2026-06-12 23:18:30+00:00,,,,,,,,2.5642677939306453,2.590864492657564,4.0,0.0,0.0,463443376.0,1162870784.0,90.0,99.0,8127.0,0.3985338546436471,3.0000000000001137
2026-06-12 23:19:00+00:00,,,,,,,,2.53368661647399,2.593899484837841,4.0,0.0,0.0,468686256.0,1162870784.0,90.0,99.0,8127.0,0.4030424209195714,
2026-06-12 23:19:30+00:00,,,,,,,,2.513365939032138,2.473066446098704,4.0,0.0,0.0,473929136.0,1162870784.0,90.0,99.0,8127.0,0.4075509871954956,
2026-06-12 23:20:00+00:00,,,,,,,,2.892922230020304,2.986017194770086,4.0,0.0,0.0,478123440.0,1162870784.0,90.0,99.0,8127.0,0.4111578402162351,
2026-06-12 23:20:30+00:00,,,,,,,,2.717687657500276,2.6615798893482125,4.0,0.0,0.0,484414896.0,1162870784.0,90.0,99.0,8127.0,0.4165681197473441,
2026-06-12 23:21:00+00:00,,,,,,,,3.104912074056534,3.098647223588318,4.0,0.0,0.0,488609200.0,1162870784.0,90.0,99.0,8127.0,0.4201749727680836,
2026-06-12 23:21:30+00:00,,,,,,,,2.761997159975101,2.581391084558824,4.0,0.0,0.0,494900656.0,1162870784.0,90.0,99.0,8127.0,0.4255852522991927,
2026-06-12 23:22:00+00:00,,,,,,,,2.5608636495733266,2.713325974434845,4.0,0.0,0.0,501192112.0,1162870784.0,90.0,99.0,8127.0,0.4309955318303018,
2026-06-12 23:22:30+00:00,,,,,,,,3.75960064953859,3.909103154872707,4.0,0.0,0.0,506434992.0,1162870784.0,90.0,99.0,8127.0,0.435504098106226,
2026-06-12 23:23:00+00:00,,,,,,,,3.113275613275613,2.946922318422319,4.0,0.0,0.0,511677872.0,1162870784.0,90.0,99.0,8127.0,0.4400126643821503,
2026-06-12 23:23:30+00:00,,,,,,,,2.5378842726275614,2.5988469821465543,4.0,0.0,0.0,517969328.0,1162870784.0,90.0,99.0,8127.0,0.4454229439132594,
2026-06-12 23:24:00+00:00,,,,,,,,3.265896386878268,3.157314068845629,4.0,0.0,0.0,522163632.0,1162870784.0,90.0,99.0,8127.0,0.4490297969339988,
2026-06-12 23:24:30+00:00,,,,,,,,2.890282375576493,2.9511128370540134,4.0,0.0,0.0,528455088.0,1162870784.0,90.0,99.0,8127.0,0.4544400764651079,
2026-06-12 23:25:00+00:00,,,,,,,,2.592586930129739,2.7426060409418715,4.0,0.0,0.0,532649392.0,1162870784.0,90.0,99.0,8127.0,0.4580469294858473,
2026-06-12 23:25:30+00:00,,,,,,,,2.970270233697344,2.6225650888374674,4.0,0.0,0.0,537892272.0,1162870784.0,90.0,99.0,8127.0,0.4625554957617716,
2026-06-12 23:26:00+00:00,,,,,,,,2.4548469401410578,2.5512708573737983,4.0,0.0,0.0,543135152.0,1162870784.0,90.0,99.0,8127.0,0.4670640620376958,2.000000000000668
2026-06-12 23:26:30+00:00,,,,,,,,2.359140899586957,2.52171520582397,4.0,0.0040002666844469,2.000133342222815,393715632.0,1162870784.0,90.0,99.0,8127.0,0.3385721246222314,2.000000000000668
2026-06-12 23:27:00+00:00,,,,,,,,2.6505140019598974,2.3449365035617364,4.0,0.0,0.0,398958512.0,1162870784.0,90.0,99.0,8127.0,0.3430806908981557,2.000000000000668
2026-06-12 23:27:30+00:00,,,,,,,,2.8632478632478633,3.0658745143745145,4.0,0.0,0.0,402104240.0,1162870784.0,90.0,99.0,8127.0,0.3457858306637102,2.000000000000668
2026-06-12 23:28:00+00:00,,,,,,,,2.405632391845627,2.5433908268168377,4.0,0.0,0.0,407347120.0,1162870784.0,90.0,99.0,8127.0,0.3502943969396345,
2026-06-12 23:28:30+00:00,,,,,,,,2.722745312794422,2.7220265097983796,4.0,0.0,0.0,411541424.0,1162870784.0,90.0,99.0,8127.0,0.3539012499603739,
2026-06-12 23:29:00+00:00,,,,,,,,2.584255033655334,2.6168519252278624,4.0,0.0,0.0,417832880.0,1162870784.0,90.0,99.0,8127.0,0.359311529491483,
2026-06-12 23:29:30+00:00,,,,,,,,2.9620509470574423,2.947323835529191,4.0,0.0,0.0,423075760.0,1162870784.0,90.0,99.0,8127.0,0.3638200957674073,
2026-06-12 23:30:00+00:00,,,,,,,,2.805387170196953,2.7632237347872537,4.0,0.0,0.0,430415792.0,1162870784.0,90.0,99.0,8127.0,0.3701320885537013,
2026-06-12 23:30:30+00:00,,,,,,,,2.722175152396925,2.712233611558386,4.0,0.0,0.0,434610096.0,1162870784.0,90.0,99.0,8127.0,0.3737389415744406,
2026-06-12 23:31:00+00:00,,,,,,,,2.596180961275633,2.641435112882668,4.0,0.0,0.0,439852976.0,1162870784.0,90.0,99.0,8127.0,0.3782475078503649,
2026-06-12 23:31:30+00:00,,,,,,,,2.778730703259005,2.725085477415666,4.0,0.0,0.0,445095856.0,1162870784.0,90.0,99.0,8127.0,0.3827560741262891,
2026-06-12 23:32:00+00:00,,,,,,,,2.2638964045214047,2.3256557013588264,4.0,0.0,0.0,449290160.0,1162870784.0,90.0,99.0,8127.0,0.3863629271470286,
2026-06-12 23:32:30+00:00,,,,,,,,2.635538517050012,2.49571219648364,4.0,0.0,0.0,455581616.0,1162870784.0,90.0,99.0,8127.0,0.3917732066781377,
2026-06-12 23:33:00+00:00,,,,,,,,2.6591657604635333,2.5984647688888014,4.0,0.0,0.0,459775920.0,1162870784.0,90.0,99.0,8127.0,0.3953800596988771,
2026-06-12 23:33:30+00:00,,,,,,,,2.4178290444644186,2.4217369808138307,4.0,0.0,0.0,467115952.0,1162870784.0,90.0,99.0,8127.0,0.401692052485171,
2026-06-12 23:34:00+00:00,,,,,,,,2.4671932742479163,2.466982134242434,4.0,0.0,0.0,472358832.0,1162870784.0,90.0,99.0,8127.0,0.4062006187610953,
2026-06-12 23:34:30+00:00,,,,,,,,2.414407619113137,2.499093023170107,4.0,0.0,0.0,476553136.0,1162870784.0,90.0,99.0,8127.0,0.4098074717818347,
2026-06-12 23:35:00+00:00,,,,,,,,2.3646830318162317,2.4201878945680875,4.0,0.0,0.0,481796016.0,1162870784.0,90.0,99.0,8127.0,0.4143160380577589,
2026-06-12 23:35:30+00:00,,,,,,,,2.319574583657395,2.360365227213807,4.0,0.0,0.0,488087472.0,1162870784.0,90.0,99.0,8127.0,0.4197263175888681,
2026-06-12 23:36:00+00:00,,,,,,,,2.6603306596678227,2.601685011850721,4.0,0.0,0.0,493330352.0,1162870784.0,90.0,99.0,8127.0,0.4242348838647923,
2026-06-12 23:36:30+00:00,,,,,,,,2.6314643714825197,2.6399899562778417,4.0,0.0,0.0,497524656.0,1162870784.0,90.0,99.0,8127.0,0.4278417368855317,
2026-06-12 23:37:00+00:00,,,,,,,,2.396546106223526,2.400855376344086,4.0,0.0,0.0,503816112.0,1162870784.0,90.0,99.0,8127.0,0.4332520164166408,
2026-06-12 23:37:30+00:00,,,,,,,,2.383069929410806,2.422976580869335,4.0,0.0,0.0,508010416.0,1162870784.0,90.0,99.0,8127.0,0.4368588694373802,
2026-06-12 23:38:00+00:00,,,,,,,,2.522161846165641,2.5975983363042183,4.0,0.0,0.0,514301872.0,1162870784.0,90.0,99.0,8127.0,0.4422691489684893,
2026-06-12 23:38:30+00:00,,,,,,,,2.35054762940437,2.385946865072083,4.0,0.0,0.0,519544752.0,1162870784.0,90.0,99.0,8127.0,0.4467777152444136,
2026-06-12 23:39:00+00:00,,,,,,,,2.54468466491074,2.4090768457040777,4.0,0.0,0.0,523739056.0,1162870784.0,90.0,99.0,8127.0,0.450384568265153,
