timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-11 17:20:30+00:00,129.32666666666668,2.0,6.766666666666667,13.4,68.66666666666667,0.0,,22.056490450701865,22.039017161641365,4.0,0.7859614159892594,537.9735442883198,627332672.0,1148190720.0,91.0,91.0,8122.0,0.5463662622181792,1.4609666671044217
2026-06-11 17:21:00+00:00,144.39,2.0,6.7,14.4,61.266666666666666,0.0,,28.532111362829337,28.47138530949599,4.0,1.252053509681505,728.0482922690546,495416824.0,1148190720.0,91.0,91.0,8122.0,0.4314760739400506,1.7197396422417557
2026-06-11 17:21:30+00:00,144.90666666666667,2.0,6.566666666666666,7.733333333333333,22.566666666666666,0.0,,29.372399671786887,29.419127379357988,4.0,1.4759973346488853,821.9924006711026,598580632.0,1148190720.0,91.0,91.0,8122.0,0.5213250913576448,1.7956337959375668
2026-06-11 17:22:00+00:00,144.09666666666666,2.0,6.966666666666667,8.366666666666667,39.266666666666666,0.0,,28.99033073360195,28.977748729075536,4.0,1.2820189345956408,840.0116007733849,691913208.0,1148190720.0,91.0,91.0,8122.0,0.6026117403213292,1.5261919399866704
2026-06-11 17:22:30+00:00,143.39333333333335,2.0,6.933333333333334,10.7,48.36666666666667,0.0,,30.721769188777152,30.749194006563453,4.0,1.505938208534639,939.9627384505734,673016200.0,1148190720.0,91.0,91.0,8122.0,0.5861536661783854,1.6021254321389533
2026-06-11 17:23:00+00:00,143.74333333333334,2.0,6.833333333333333,8.133333333333333,37.3,0.0,,30.26251020623873,30.25547377523963,4.0,1.462011133704456,932.0071335711192,479295000.0,1148190720.0,91.0,91.0,8122.0,0.417435005919574,1.568669467263143
2026-06-11 17:23:30+00:00,141.95,2.0,7.0,8.066666666666666,36.766666666666666,0.0,,28.18922374270364,28.20175237878659,4.0,1.259911880962987,799.9463421880049,508565112.0,1148190720.0,91.0,91.0,8122.0,0.4429273840499251,1.5749954897185845
2026-06-11 17:24:00+00:00,107.55172413793103,2.0,7.0,8.03448275862069,39.241379310344826,0.0,,28.770918789823774,28.79915975871793,4.0,1.1899825480085844,807.9844101508198,654846656.0,1148190720.0,91.0,91.0,8122.0,0.5703291662207477,1.4727790945699808
2026-06-11 17:24:30+00:00,44.36666666666667,2.0,6.8,7.3,9.666666666666666,0.0,,22.152254857071984,22.09569821737936,4.0,0.8800284856311229,604.0218130082354,463341048.0,1148190720.0,91.0,91.0,8122.0,0.4035401435747539,1.45694818743098
2026-06-11 17:25:00+00:00,15.863333333333333,2.0,6.733333333333333,7.0,8.3,0.0,,12.173314624986814,12.158355491198185,4.0,0.3419998010733319,223.99993404221993,664020512.0,1148190720.0,91.0,91.0,8122.0,0.578319002613085,1.5267852757888365
