timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 23:42:02+00:00,1.2333333333333334,4.807294,,1.0333333333333332,3.100807492251611,3.191323544242576,6.0,0.0,0.0,1386227200.0,2332033024.0,141.0,205.0,8243.0,0.5944286318991682,,3.4209769375
2026-06-15 23:42:32+00:00,1.366666666666667,4.1334800000000005,,1.1666666666666667,2.5171494684937117,2.6267560247645725,6.0,0.0,0.0,1392518656.0,2332033024.0,141.0,205.0,8243.0,0.5971264736257869,,3.6059339166666664
2026-06-15 23:43:02+00:00,1.2333333333333334,4.1334800000000005,,1.0333333333333332,4.605228254823942,4.613733986865187,6.0,0.0,0.0,1400907264.0,2332033024.0,141.0,205.0,8243.0,0.6007235959279451,,3.5214653749999996
2026-06-15 23:43:32+00:00,1.366666666666667,4.300303,,1.1666666666666667,2.959066169091884,2.8530480249183197,6.0,0.0,0.0,1411393024.0,2332033024.0,141.0,205.0,8243.0,0.605219998805643,,3.72244225
2026-06-15 23:44:02+00:00,1.2333333333333334,4.300303,,1.0333333333333332,2.4619359210554177,2.445828242681886,6.0,0.0,0.0,1417684480.0,2332033024.0,141.0,205.0,8243.0,0.6079178405322617,,3.547679749999999
2026-06-15 23:44:32+00:00,1.366666666666667,4.300303,,1.1666666666666667,2.7825615907313797,2.8362618805396522,6.0,0.0,0.0,1427121664.0,2332033024.0,141.0,205.0,8243.0,0.6119646031221897,,3.37291725
2026-06-15 23:45:02+00:00,1.2333333333333334,4.300303,,1.0333333333333332,2.70598558529593,2.7373556209754484,6.0,0.0,0.0,1434461696.0,2332033024.0,141.0,205.0,8243.0,0.6151120851365782,,3.5214653749999996
2026-06-15 23:45:32+00:00,1.366666666666667,4.300303,,1.1666666666666667,2.561805724977332,2.5358072158003124,6.0,0.0,0.0,1441801728.0,2332033024.0,140.0,205.0,8243.0,0.6182595671509667,,3.07232575
2026-06-15 23:46:02+00:00,1.2333333333333334,3.9552620000000003,,1.0333333333333332,2.425543834509798,2.484256036795669,6.0,0.0,0.0,1451238912.0,2332033024.0,140.0,205.0,8243.0,0.6223063297408948,,3.1719403749999997
2026-06-15 23:46:32+00:00,1.366666666666667,4.439436,,1.1666666666666667,3.264605764605765,3.3216858280608275,6.0,0.0,0.0,1459627520.0,2332033024.0,140.0,205.0,8243.0,0.6259034520430531,,3.7224422500000003
2026-06-15 23:47:02+00:00,1.2333333333333334,4.439436,,1.0333333333333332,2.90632327850373,2.788335262593157,6.0,0.0,0.0,1465918976.0,2332033024.0,140.0,205.0,8243.0,0.6286012937696718,,3.1981547500000014
2026-06-15 23:47:32+00:00,1.366666666666667,4.439436,,1.1666666666666667,2.8338460632250846,2.8005139971244284,6.0,0.0,0.0,1474307584.0,2332033024.0,140.0,205.0,8243.0,0.63219841607183,,3.139900583333333
2026-06-15 23:48:02+00:00,1.2333333333333334,4.439436,,1.0333333333333332,2.918108964892591,2.9368616122236006,6.0,0.0,0.0,1481647616.0,2332033024.0,140.0,205.0,8243.0,0.6353458980862186,,3.0503459141750318
2026-06-15 23:48:32+00:00,1.366666666666667,4.043397,,1.1666666666666667,5.138692099866954,5.0221199173463145,6.0,0.0,0.0,1492133376.0,2332033024.0,140.0,205.0,8243.0,0.6398423009639164,,3.486512875
2026-06-15 23:49:02+00:00,1.2333333333333334,4.043397,,1.0333333333333332,2.739407249334027,2.7285290266567603,6.0,0.0,0.0,1499473408.0,2332033024.0,140.0,205.0,8243.0,0.6429897829783049,,3.046693916666667
2026-06-15 23:49:32+00:00,1.366666666666667,4.140765999999999,,1.1666666666666667,3.3744376825950813,3.6697427559523037,6.0,0.0,0.0,1508910592.0,2332033024.0,140.0,205.0,8243.0,0.6470365455682329,,3.8272997499999994
2026-06-15 23:50:02+00:00,1.2333333333333334,4.140765999999999,,1.0333333333333332,4.747452673057386,4.578925592614746,6.0,0.0,0.0,1515202048.0,2332033024.0,140.0,205.0,8243.0,0.6497343872948517,,3.3335956875
2026-06-15 23:50:32+00:00,1.366666666666667,4.140765999999999,,1.1666666666666667,2.5688671898653066,2.6123790504109476,6.0,0.0,0.0,1521493504.0,2332033024.0,140.0,205.0,8243.0,0.6524322290214704,,3.1413569375
2026-06-15 23:51:02+00:00,1.2333333333333334,4.140765999999999,,1.0333333333333332,2.515128103752763,2.556948169251293,6.0,0.0,0.0,1530930688.0,2332033024.0,140.0,205.0,8243.0,0.6564789916113983,,3.1719403750000006
2026-06-15 23:51:32+00:00,1.366666666666667,3.9737560000000003,,1.1666666666666667,3.3380654007105437,3.238777737100767,6.0,0.0020000000000024443,2.0,1288185344.0,2332033024.0,140.0,205.0,8243.0,0.5523872649926933,1.0000000000012221,3.140171665704373
2026-06-15 23:52:02+00:00,1.2333333333333334,3.777547,,1.0333333333333332,4.350426674122254,4.336378725331941,6.0,0.0,0.0,1296573952.0,2332033024.0,140.0,205.0,8243.0,0.5559843872948517,,3.1719403749999997
