timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 01:48:08+00:00,101.4990800965175,599.610166,0.0,101.36574787418415,31.960647720949108,31.921017562785885,4.0,0.8559958008555455,429.99400041777113,805338528.0,1504706560.0,199.0,324.0,8154.0,0.535213010568652,1.990715684460439,9.002026304546396
2026-06-13 01:48:38+00:00,26.399912229222124,599.610166,0.0,26.266578895814714,17.18801332326076,17.239222436182533,4.0,0.31999880007555803,113.99980002444423,818721648.0,1504706560.0,199.0,324.0,8154.0,0.5441071832636923,2.807011942187116,13.15332522943948
2026-06-13 01:49:08+00:00,17.600423352630102,599.610166,0.0,17.467088908074544,14.878819621970308,14.866872635776907,4.0,0.21800500024223488,72.00173341333527,917460040.0,1504706560.0,199.0,324.0,8154.0,0.6097268825624047,3.0277743313587875,14.353845367458007
2026-06-13 01:49:38+00:00,20.76508237183828,96.91145900000001,0.0,20.631755704504997,16.253158564038223,16.235158126788676,4.0,0.2839782687686877,87.99300065993934,852238080.0,1504706560.0,174.0,324.0,8154.0,0.5663815807382404,3.2272824729112206,13.925257424105816
2026-06-13 01:50:08+00:00,20.30019223640762,96.91145900000001,0.0,20.166857791852063,16.555629096033716,16.628582168673773,4.0,0.27200153350000017,86.00060005111177,715121032.0,1504706560.0,174.0,324.0,8154.0,0.4752561403068516,3.1627864612379977,13.766157117767879
2026-06-13 01:50:38+00:00,43.631700429622576,81.359667,0.0,43.49837376154877,20.965865040451614,20.946642162383803,4.0,0.44598913677939706,187.99480163969872,443521704.0,1504706560.0,174.0,324.0,8154.0,0.29475627726378756,2.372348239895256,12.204481357445625
2026-06-13 01:51:08+00:00,132.6366926721022,81.359667,0.0,132.50335489276864,36.369752881480565,36.36091357381975,4.0,0.9140146765703537,572.0061392941883,799435656.0,1504706560.0,174.0,324.0,8154.0,0.5312900716004056,1.597910605816535,8.14785232415565
2026-06-13 01:51:38+00:00,233.32834693050327,93.930041,0.0,233.19501693031808,55.91666666666667,55.90072222222222,4.0,1.645967401793231,1025.978534511041,797348112.0,1504706560.0,174.0,324.0,8154.0,0.5299027286755499,1.6042902911001575,7.593707533417738
2026-06-13 01:52:08+00:00,301.9309927933522,505.532709,0.0,301.7976605708707,71.55555555555556,71.57325555555556,4.0,2.7040129375910387,1434.0058689999573,663766168.0,1392508928.0,174.0,324.0,8154.0,0.4766692368380995,1.8856358931618287,27.261219155502914
2026-06-13 01:52:38+00:00,296.1001635023336,1008.231584,0.0,295.9668301689261,76.40836101882613,76.41091468253968,4.0,5.74389087166433,1355.9956007911064,731746880.0,1555038208.0,174.0,324.0,8154.0,0.4705652094176711,4.235921464872943,281.9715988643604
2026-06-13 01:53:08+00:00,272.25748379652964,2184.6000010000002,0.0,272.12415490741853,72.72531555157575,72.68753267134551,4.0,7.105757342928462,1389.948335899858,1018069600.0,1647312896.0,174.0,324.0,8154.0,0.61801835126288,5.112245656474826,470.18159049689643
2026-06-13 01:53:38+00:00,198.7320833749986,2184.6000010000002,0.0,198.5987511527393,52.968183155883764,53.025560306727115,4.0,3.4739941335288775,941.9959334688843,503212704.0,1395654656.0,174.0,324.0,8154.0,0.36055674792948206,3.687907781869028,101.17043489485408
2026-06-13 01:54:08+00:00,116.06054310433373,2184.6000010000002,0.0,115.92721421477825,35.53832183131432,35.535958269844,4.0,0.9439390082945074,525.9656712949663,553069832.0,1395654656.0,174.0,324.0,8154.0,0.39627986022353084,1.7946779795922037,9.451417768663404
2026-06-13 01:54:38+00:00,28.20146580377207,2184.6000010000002,0.0,28.068130247549774,17.071315290493374,17.023858417714578,4.0,0.32001553606033495,118.00826794683141,963058536.0,1395654656.0,174.0,324.0,8154.0,0.690040714484601,2.7118060592544064,13.461359830951654
2026-06-13 01:55:08+00:00,19.79916674155004,2184.6000010000002,0.0,19.665838963216746,16.859362619727882,16.78117566317833,4.0,0.2939906676843843,91.99653366219971,595695688.0,1395654656.0,174.0,324.0,8154.0,0.4268216964985355,3.1956711408701874,13.83553020087504
2026-06-13 01:55:38+00:00,19.099441188625605,202.821958,0.0,18.966111188070073,15.5094434177608,15.549293345962004,4.0,0.25599340132659515,79.99780039331267,629810872.0,1395654656.0,174.0,324.0,8154.0,0.45126555433495436,3.2000055010011828,13.776602628016736
2026-06-13 01:56:08+00:00,17.367642335865913,202.821958,0.0,17.23430233512508,14.227673605242105,14.317001791408735,4.0,0.2900176021691725,74.00466724451853,740372152.0,1395654656.0,174.0,324.0,8154.0,0.5304837760667349,3.918909617023565,13.757973133787806
2026-06-13 01:56:38+00:00,43.597435815082015,47.47225,0.0,43.46411136974877,20.854602108520602,20.76551369771104,4.0,0.425973602470857,171.98946763545544,939361800.0,1395654656.0,174.0,324.0,8154.0,0.6730617749610402,2.476742374560633,12.426140143283073
2026-06-13 01:57:08+00:00,135.14050457813153,77.152833,0.0,135.00716346564977,37.179474828869516,37.184475696536445,4.0,0.9980425400190447,596.0260041341246,519714368.0,1395654656.0,174.0,324.0,8154.0,0.37238034908257417,1.6744949601132733,8.332866169321742
2026-06-13 01:57:38+00:00,233.54413617557105,141.12099899999998,0.0,233.4108172833127,55.412938105891115,55.425475447427296,4.0,1.6557892513188994,1053.864832670848,751060920.0,1395654656.0,174.0,324.0,8154.0,0.5381423812625463,1.5711590329118132,7.902841741578841
2026-06-13 01:58:08+00:00,311.5491689275109,313.600458,0.0,311.41582781325076,73.41491325212255,73.45218333333334,4.0,3.4022363481793088,1514.120575910124,733603480.0,1557135360.0,174.0,324.0,8154.0,0.47112376922710175,2.247004896643886,22.52588887522281
2026-06-13 01:58:38+00:00,323.6020200341298,499.669375,0.0,323.46868558920386,74.36936552381445,74.33000531561463,4.0,2.6700199433268157,1130.0056040489462,731197704.0,1643118592.0,174.0,324.0,8154.0,0.4450060437268791,2.3628377892638874,37.85548439920833
2026-06-13 01:59:08+00:00,288.4997757257777,1254.316334,0.0,288.3664423923703,71.03892604979562,71.04674245633593,4.0,4.157920470299916,1151.9944007866604,777974696.0,1497366528.0,192.0,342.0,8154.0,0.5195619652585155,3.6093235066599316,102.82302373551647
2026-06-13 01:59:38+00:00,197.25672289053665,1254.316334,0.0,197.12339622342554,48.38731072258204,48.4061326139766,4.0,1.3319372039330046,761.9636689709249,864691208.0,1497366528.0,192.0,342.0,8154.0,0.5774746475433435,1.7480324301181724,7.714469413259559
2026-06-13 02:00:08+00:00,113.29716080850925,1254.316334,0.0,113.16383080721307,33.64062592113004,33.64111605426335,4.0,0.8359735387660456,451.98700285968516,635053336.0,1497366528.0,192.0,342.0,8154.0,0.42411348465777915,1.8495521629535998,9.147539012221685
