timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 16:28:58+00:00,0.8333922324827621,4.771583000000001,0.0,0.7000500087047965,2.7390674963270243,2.8163087550053296,4.0,0.0,0.0,859565744.0,1375731712.0,96.0,341.0,8143.0,0.6248062296611506,,4.150627420270726
2026-06-13 16:29:28+00:00,0.8999466808859785,4.771583000000001,0.0,0.7666211232938018,2.6809085989287924,2.5739082772412445,4.0,0.0,0.0,864808624.0,1375731712.0,96.0,341.0,8143.0,0.6286172052709068,,4.648616921929889
2026-06-13 16:29:58+00:00,0.8333244483704418,4.922916,0.0,0.6999922255185764,2.5713070737741788,2.510409950657895,4.0,0.0,0.0,872148656.0,1375731712.0,96.0,341.0,8143.0,0.6339525711245653,,5.009843237796535
2026-06-13 16:30:28+00:00,0.8999755656287213,4.922916,0.0,0.7666455641844063,3.132663648368232,3.215717977740049,4.0,0.0,0.0,877391536.0,1375731712.0,96.0,341.0,8143.0,0.6377635467343215,,4.071985508044569
2026-06-13 16:30:58+00:00,0.8333655642608508,4.922916,0.0,0.7000266739272522,3.3238820958119204,3.2864923356370723,4.0,0.0,0.0,882634416.0,1375731712.0,96.0,341.0,8143.0,0.6415745223440775,,3.8011118854042087
2026-06-13 16:31:28+00:00,0.8999077917383053,4.922916,0.0,0.7665877897386534,3.652653221618739,3.468970981923568,4.0,0.0,0.0,887877296.0,1375731712.0,96.0,341.0,8143.0,0.6453854979538336,,3.8040053321165472
2026-06-13 16:31:58+00:00,0.8333211293701797,4.922916,0.0,0.6999900152220635,2.43396734783231,2.6375003873129743,4.0,0.0,0.0,893120176.0,1375731712.0,96.0,341.0,8143.0,0.6491964735635897,,3.815671769242738
2026-06-13 16:32:28+00:00,0.9000700137431522,5.300541,0.0,0.7667266784465114,2.9923600047964096,2.946329499060703,4.0,0.0,0.0,898363056.0,1375731712.0,96.0,341.0,8143.0,0.6530074491733457,,4.071956966656104
2026-06-13 16:32:58+00:00,0.8333077855915717,5.300541,0.0,0.6999777844435681,3.879530674533596,3.851922536134072,4.0,0.0,0.0,905703088.0,1375731712.0,96.0,341.0,8143.0,0.6583428150270043,,4.048665326946956
2026-06-13 16:33:28+00:00,0.8999300116645671,5.300541,0.0,0.766606676664867,3.210975157582499,3.224833852428624,4.0,0.0,0.0,910945968.0,1375731712.0,96.0,341.0,8143.0,0.6621537906367604,,4.648618668712038
2026-06-13 16:33:58+00:00,0.8333811171490901,5.300541,0.0,0.7000400050378224,2.761392659000395,2.7253371201367957,4.0,0.0,0.0,916188848.0,1375731712.0,96.0,341.0,8143.0,0.6659647662465166,,4.718556334679463
2026-06-13 16:34:28+00:00,0.8999911139257086,4.600542,0.0,0.7666588912961099,2.301896029320314,2.4175427077958167,4.0,0.003999600039993783,1.9998000199980002,762129776.0,1375731712.0,96.0,341.0,8143.0,0.5539813972100979,1.9999999999988916,3.9583670661950183
2026-06-13 16:34:58+00:00,0.8333433361113297,4.600542,0.0,0.700008891259447,3.2770519151566107,3.0553469412871457,4.0,0.0,0.0,768421232.0,1375731712.0,96.0,341.0,8143.0,0.5585545679418052,,4.106951711919149
2026-06-13 16:35:28+00:00,0.8999877800368457,4.600542,0.0,0.7666566685553962,4.044002587944992,4.0441237411352855,4.0,0.0,0.0,774712688.0,1375731712.0,96.0,341.0,8143.0,0.5631277386735125,,3.9583640075944224
2026-06-13 16:35:58+00:00,0.8333555572593359,4.519417000000001,0.0,0.7000188903333988,2.7791589409050785,2.957831703637422,4.0,0.0,0.0,778906992.0,1375731712.0,96.0,341.0,8143.0,0.5661765191613174,,4.150613728040116
2026-06-13 16:36:28+00:00,0.8999377907377686,4.536875,0.0,0.7666133444418969,3.2321428277348776,3.1576943979210204,4.0,0.0,0.0,786247024.0,1375731712.0,96.0,341.0,8143.0,0.571511885014976,,4.648641976123014
2026-06-13 16:36:58+00:00,0.8332911139257382,5.25,0.0,0.6999644468146569,3.5465282179925484,3.359858376700132,4.0,0.0,0.0,790441328.0,1375731712.0,96.0,341.0,8143.0,0.5745606655027808,,4.71857789399
2026-06-13 16:37:28+00:00,0.9001144663383802,5.25,0.0,0.7667644631895096,2.330886313937161,2.4624613476605,4.0,0.0,0.0,796732784.0,1375731712.0,96.0,341.0,8143.0,0.5791338362344881,,4.6487241141802755
2026-06-13 16:37:58+00:00,0.8332855669247174,5.25,0.0,0.6999600094804742,2.8579560239396304,2.758650256960708,4.0,0.0,0.0,803024240.0,1375731712.0,96.0,341.0,8143.0,0.5837070069661955,,4.1506036799329245
2026-06-13 16:38:28+00:00,0.9000222421482255,5.25,0.0,0.7666855726296957,2.1237816764132553,2.579734941520468,4.0,0.005998800239952237,1.9996000799840032,795535072.0,1375731712.0,96.0,341.0,8143.0,0.5782632362551805,3.0000000000001137,3.7836091224173845
2026-06-13 16:38:58+00:00,0.8333444490374419,5.25,0.0,0.7000088927410765,2.8041066063398437,2.4030240468322495,4.0,0.0,0.0,802875104.0,1375731712.0,96.0,341.0,8143.0,0.5835986021088391,,3.8156405024376654
2026-06-13 16:39:28+00:00,0.8999533385178964,4.487166,0.0,0.7666266711105778,2.5498066948426765,2.6732672434210043,4.0,0.0,0.0,809166560.0,1375731712.0,96.0,341.0,8143.0,0.5881717728405464,,4.071947066721445
2026-06-13 16:39:58+00:00,0.8332800088872299,4.422208,0.0,0.6999555629615805,2.4279002349177783,2.524185909931524,4.0,0.0,0.0,813360864.0,1375731712.0,96.0,341.0,8143.0,0.5912205533283513,,3.815655647735754
2026-06-13 16:40:28+00:00,0.9000622362252475,4.422208,0.0,0.7667200120025932,2.5661046367649054,2.362921619880783,4.0,0.0,0.0,819652320.0,1375731712.0,96.0,341.0,8143.0,0.5957937240600586,,4.133116499469337
2026-06-13 16:40:58+00:00,0.8333544469261271,4.580833,0.0,0.7000177798520197,2.403656092335338,2.556609437417928,4.0,0.0,0.0,825943776.0,1375731712.0,96.0,341.0,8143.0,0.6003668947917659,,4.718584299962405
2026-06-13 16:41:28+00:00,0.8999066915501125,4.6988330000000005,0.0,0.7665877988472468,2.686718809907216,2.678438578329883,4.0,0.0,0.0,831186656.0,1375731712.0,96.0,341.0,8143.0,0.604177870401522,,4.071908030968678
2026-06-13 16:41:58+00:00,0.8334278055992917,4.6988330000000005,0.0,0.7000800234871348,2.9189681066123763,2.7812782027202694,4.0,0.0,0.0,835380960.0,1375731712.0,96.0,341.0,8143.0,0.6072266508893269,,5.009893985336337
2026-06-13 16:42:28+00:00,0.899916693732051,4.6988330000000005,0.0,0.766595578733294,2.691392165785697,2.75983433098797,4.0,0.0,0.0,840623840.0,1375731712.0,96.0,341.0,8143.0,0.611037626499083,,4.648758453111062
2026-06-13 16:42:58+00:00,0.8333244679280434,4.6988330000000005,0.0,0.6999922418165777,2.238811208445642,2.3719304175089846,4.0,0.0,0.0,845866720.0,1375731712.0,96.0,341.0,8143.0,0.6148486021088391,,4.7186885757066515
2026-06-13 16:43:28+00:00,0.9000433397414852,4.6988330000000005,0.0,0.7667033387784111,2.5752056695410843,2.410591708791753,4.0,0.0,0.0,852158176.0,1375731712.0,96.0,341.0,8143.0,0.6194217728405464,,4.1331265516064075
2026-06-13 16:43:58+00:00,0.8332988913701542,4.666875,0.0,0.6999711131850049,2.666193003808419,2.6905296829432523,4.0,0.0,0.0,856352480.0,1375731712.0,96.0,341.0,8143.0,0.6224705533283513,,4.718598864107036
2026-06-13 16:44:28+00:00,0.8999233472932562,4.666875,0.0,0.7666011230714684,2.450570871623503,2.6298537141464773,4.0,0.0,0.0,863692512.0,1375731712.0,96.0,341.0,8143.0,0.6278059191820098,,4.1331488305582145
2026-06-13 16:44:58+00:00,0.8333366943335754,4.666875,0.0,0.7000022453335293,2.7522211070220437,2.6694640930888003,4.0,0.0,0.0,868935392.0,1375731712.0,96.0,341.0,8143.0,0.6316168947917659,,4.150572079646031
2026-06-13 16:45:28+00:00,0.9000578057101771,4.761457999999999,0.0,0.7667155794129449,3.0210230067915074,2.983164839412468,4.0,0.0,0.0,874178272.0,1375731712.0,96.0,341.0,8143.0,0.635427870401522,,4.648641953826667
2026-06-13 16:45:58+00:00,0.8333655615935173,4.761457999999999,0.0,0.7000266717044742,2.6014238890045913,2.768312549911617,4.0,0.0,0.0,879421152.0,1375731712.0,96.0,341.0,8143.0,0.6392388460112781,,4.71861634642821
2026-06-13 16:46:28+00:00,0.8999455630729247,4.761457999999999,0.0,0.7666200064434594,2.8072601244180775,2.5822973571457997,4.0,0.0,0.0,886761184.0,1375731712.0,96.0,341.0,8143.0,0.6445742118649367,,3.8040044261822423
2026-06-13 16:46:58+00:00,0.833276672777063,4.9035839999999995,0.0,0.6999522273697691,3.6886209478814727,3.8093449464468465,4.0,0.0,0.0,892004064.0,1375731712.0,96.0,341.0,8143.0,0.6483851874746928,,4.7185930415209025
2026-06-13 16:47:28+00:00,0.9000900152254043,4.9035839999999995,0.0,0.7667433463360562,2.703721882116796,2.66093923791442,4.0,0.0,0.0,897246944.0,1375731712.0,96.0,341.0,8143.0,0.6521961630844488,,4.6487182883319305
2026-06-13 16:47:58+00:00,0.8333211124814235,4.9035839999999995,0.0,0.6999900011481,2.9007465963987706,2.888942870736349,4.0,0.005999800006666671,1.9999333355554814,693719704.0,1375731712.0,96.0,341.0,8143.0,0.5042550796415748,3.0000000000001137,4.718590128334912
2026-06-13 16:48:28+00:00,0.8999944461110605,5.228583,0.0,0.7666622236295877,2.531861220540466,2.593722761593752,4.0,0.0,0.0,698962584.0,1375731712.0,96.0,341.0,8143.0,0.5080660552513309,,4.648676922493313
2026-06-13 16:48:58+00:00,0.8333044463702419,5.228583,0.0,0.6999755571850765,2.364747566315316,2.3603556238409262,4.0,0.0,0.0,704205464.0,1375731712.0,96.0,341.0,8143.0,0.5118770308610869,,3.8156455510199545
2026-06-13 16:49:28+00:00,0.899992223518458,8.294542,0.0,0.7666600011110591,5.347880089259399,5.071825002105175,4.0,0.006000000000000227,2.0,416777312.0,1188036608.0,96.0,341.0,8143.0,0.3508118429966764,3.0000000000001137,5.34773732418444
2026-06-13 16:49:58+00:00,0.8333422261480766,8.294542,0.0,0.7000077810740161,2.3500508575284247,2.4057498232575,4.0,0.0,0.0,423068768.0,1188036608.0,96.0,341.0,8143.0,0.3561075181952642,,4.7186408050400965
2026-06-13 16:50:28+00:00,0.8999300106276854,8.294542,0.0,0.7666066757761114,2.3391184471277526,2.639224998461406,4.0,0.0,0.0,428311648.0,1188036608.0,96.0,341.0,8143.0,0.36052058086075406,,4.963259551190741
2026-06-13 16:50:58+00:00,0.8333611178151569,8.294542,0.0,0.7000233389262113,2.710944733932375,2.6355414991921515,4.0,0.0,0.0,433554528.0,1188036608.0,96.0,341.0,8143.0,0.3649336435262439,,4.718606433221837
2026-06-13 16:51:28+00:00,0.900048898593847,8.294542,0.0,0.7667088971862618,2.691996594295445,2.680476819923372,4.0,0.0,0.0,438797408.0,1188036608.0,96.0,341.0,8143.0,0.36934670619173376,,4.648682752439118
2026-06-13 16:51:58+00:00,0.8333144469257272,5.077125,0.0,0.6999844465183531,3.6704120073673616,3.795172452750627,4.0,0.0,0.0,445088864.0,1188036608.0,96.0,341.0,8143.0,0.3746423813903216,,3.8010954235792265
2026-06-13 16:52:28+00:00,0.8999711187403532,4.7435,0.0,0.76664222874041,2.725465578572923,2.6908976773383553,4.0,0.0,0.0,450331744.0,1188036608.0,96.0,341.0,8143.0,0.37905544405581143,,3.7224300139064894
2026-06-13 16:52:58+00:00,0.8333411118148234,4.941333,0.0,0.7000066672592666,2.6610492681921256,2.538447201607916,4.0,0.0,0.0,455574624.0,1188036608.0,96.0,341.0,8143.0,0.3834685067213013,,4.718583719643849
2026-06-13 16:53:28+00:00,0.8999700030738333,4.941333,0.0,0.7666411137405346,2.460812386333737,2.5662822957826683,4.0,0.0,0.0,462914656.0,1188036608.0,96.0,341.0,8143.0,0.3896467944529871,,4.963259550414225
2026-06-13 16:53:58+00:00,0.8333611151486233,4.941333,0.0,0.7000233367041,3.2819310594608213,3.328930437846435,4.0,0.0,0.0,467108960.0,1188036608.0,96.0,341.0,8143.0,0.39317724458537895,,4.150600620249701
2026-06-13 16:54:28+00:00,0.9000155560740912,4.941333,0.0,0.7666800004444592,2.8792093650584216,2.6541651057930538,4.0,0.0,0.0,473400416.0,1188036608.0,96.0,341.0,8143.0,0.3984729197839668,,4.648686242448205
2026-06-13 16:54:58+00:00,0.8332855602587173,4.941333,0.0,0.6999600039254741,2.3973050758765044,2.5561757587650447,4.0,0.0,0.0,477594720.0,1188036608.0,96.0,341.0,8143.0,0.40200336991635865,,4.718554593355164
2026-06-13 16:55:28+00:00,0.899977784740405,5.0435419999999995,0.0,0.7666477837404532,2.6320720799811044,2.8374416218309286,4.0,0.0,0.0,482837600.0,1188036608.0,96.0,341.0,8143.0,0.4064164325818485,,4.648631480501479
2026-06-13 16:55:58+00:00,0.8333422294811951,5.0435419999999995,0.0,0.7000066728145632,3.1692657569850553,2.7873754061078624,4.0,0.0,0.0,489129056.0,1188036608.0,96.0,341.0,8143.0,0.4117121077804363,,4.1505902836408906
2026-06-13 16:56:28+00:00,0.9000188932226876,5.0435419999999995,0.0,0.7666822258522394,2.4757004002287024,2.6128704974271013,4.0,0.0,0.0,493323360.0,1188036608.0,96.0,341.0,8143.0,0.4152425579128282,,4.648714207478211
2026-06-13 16:56:58+00:00,0.8332800111085635,5.0435419999999995,0.0,0.6999555648126917,2.6514805782550614,2.90215316343169,4.0,0.0,0.0,498566240.0,1188036608.0,96.0,341.0,8143.0,0.41965562057831807,,5.009848419573016
2026-06-13 16:57:28+00:00,0.9000155726690697,4.575458,0.0,0.7666800146687265,2.7489404376196833,2.5709618203599334,4.0,0.0,0.0,505906272.0,1188036608.0,96.0,341.0,8143.0,0.42583390831000384,,4.0720426109418195
2026-06-13 16:57:58+00:00,0.8332977808145456,4.575458,0.0,0.6999700025553296,2.522372909277671,2.516718062581158,4.0,0.0,0.0,511149152.0,1188036608.0,96.0,341.0,8143.0,0.4302469709754937,,3.8156535121379456
2026-06-13 16:58:28+00:00,0.9000166697409667,4.519083999999999,0.0,0.7666811137409346,4.891662999277514,4.775722401681207,4.0,0.0,0.0,517440608.0,1188036608.0,96.0,341.0,8143.0,0.4355426461740815,,3.8039926462173597
2026-06-13 16:58:58+00:00,0.8331755972452375,4.772,0.0,0.6998678126179316,2.5937238930659983,2.6723659844054577,4.0,0.0,0.0,523732064.0,1188036608.0,96.0,341.0,8143.0,0.4408383213726694,,4.718524316037114
2026-06-13 16:59:28+00:00,0.89998557263034,4.772,0.0,0.7666544590746831,2.794595794761963,2.7135803812446797,4.0,0.0,0.0,527926368.0,1188036608.0,96.0,341.0,8143.0,0.4443687715050612,,3.958396045923578
2026-06-13 16:59:58+00:00,0.8333055635918508,4.772,0.0,0.699976673369752,2.419858283307228,2.396085017355512,4.0,0.003999866671108746,1.9999333355554816,394422688.0,1188036608.0,96.0,341.0,8143.0,0.3319953992528823,1.9999999999988916,4.718650123694661
2026-06-13 17:00:28+00:00,0.8999866691111037,5.03475,0.0,0.7666555576296247,2.7892536859705124,2.8694049779601762,4.0,0.0,0.0,400714144.0,1188036608.0,96.0,341.0,8143.0,0.3372910744514701,,4.648700807641064
2026-06-13 17:00:58+00:00,0.833362224592721,5.03475,0.0,0.7000244464445531,2.445339539324502,2.6269528643036164,4.0,0.0,0.0,403859872.0,1188036608.0,96.0,341.0,8143.0,0.339938912050764,,4.04866552091558
2026-06-13 17:01:28+00:00,0.8999600069618816,5.03475,0.0,0.7666322281842581,2.6936936105264455,2.633084177252194,4.0,0.0,0.0,410151328.0,1188036608.0,96.0,341.0,8143.0,0.34523458724935185,,4.963259551190821
2026-06-13 17:01:58+00:00,0.8333444494818865,5.03475,0.0,0.700008893111447,2.79445252672203,2.666779522034309,4.0,0.0,0.0,415394208.0,1188036608.0,96.0,341.0,8143.0,0.3496476499148417,,3.8010780928311227
2026-06-13 17:02:28+00:00,0.899935563184121,4.531958,0.0,0.7666122286287396,2.6244669775667075,2.54030811905475,4.0,0.0,0.0,421685664.0,1188036608.0,96.0,341.0,8143.0,0.3549433251134295,,3.7224096317437794
2026-06-13 17:02:58+00:00,0.8333066886658749,4.479,0.0,0.6999789074438292,2.292471671690572,2.7117081284995943,4.0,0.0,0.0,425879968.0,1188036608.0,96.0,341.0,8143.0,0.35847377524582136,,4.718605291884404
2026-06-13 17:03:28+00:00,0.9000633452243152,4.479,0.0,0.7667211212980903,2.7026155103423743,2.552622960663841,4.0,0.0,0.0,433220000.0,1188036608.0,96.0,341.0,8143.0,0.3646520629775072,,4.648604673252774
2026-06-13 17:03:58+00:00,0.8333233365553815,4.532833,0.0,0.6999911138517012,2.6821880179260864,2.6222533447946184,4.0,0.0,0.0,438462880.0,1188036608.0,96.0,341.0,8143.0,0.36906512564299704,,4.106941809305399
2026-06-13 17:04:28+00:00,0.9000122244816728,4.532833,0.0,0.7666766685557148,2.4656527697405064,2.5045982758794323,4.0,0.0,0.0,444754336.0,1188036608.0,96.0,341.0,8143.0,0.37436080084158485,,4.648705468599236
2026-06-13 17:04:58+00:00,0.8333255571481839,4.532833,0.0,0.6999933346666962,2.606348807329199,2.5497039358834703,4.0,0.0,0.0,448948640.0,1188036608.0,96.0,341.0,8143.0,0.37789125097397674,,3.8010823166052763
2026-06-13 17:05:28+00:00,0.9000000005185185,4.532833,0.0,0.7666666671111111,2.9507967326091897,2.908924921143004,4.0,0.0,0.0,454191520.0,1188036608.0,96.0,341.0,8143.0,0.3823043136394666,,3.7224463275198225
2026-06-13 17:05:58+00:00,0.8332511219241385,4.532833,0.0,0.699931120146657,2.6026196682225047,2.5436141545937643,4.0,0.0,0.0,461531552.0,1188036608.0,96.0,341.0,8143.0,0.38848260137115237,,3.9758559891621674
2026-06-13 17:06:28+00:00,0.9000577974117026,4.532833,0.0,0.7667166834481307,2.467888475533238,2.477194627334239,4.0,0.0,0.0,466774432.0,1188036608.0,96.0,341.0,8143.0,0.3928956640366422,,3.722409638268136
2026-06-13 17:06:58+00:00,0.8333577825931383,4.441750000000001,0.0,0.7000211152226902,2.5316612399945733,2.6895208892958893,4.0,0.0,0.0,472017312.0,1188036608.0,96.0,341.0,8143.0,0.3973087267021321,,4.718537110140334
2026-06-13 17:07:28+00:00,0.8999388955917988,5.141458,0.0,0.766614450184505,2.9543026738910174,2.6760372753402937,4.0,0.0,0.0,478308768.0,1188036608.0,96.0,341.0,8143.0,0.4026044019007199,,4.0719773545660045
2026-06-13 17:07:58+00:00,0.8333666713338593,5.141458,0.0,0.700027781667105,2.352693194862937,2.631676875064408,4.0,0.0,0.0,483551648.0,1188036608.0,96.0,341.0,8143.0,0.40701746456620974,,3.801081005636519
2026-06-13 17:08:28+00:00,0.8999466736285335,5.141458,0.0,0.7666211170731347,2.712246384536119,2.4482486080019896,4.0,0.0,0.0,488794528.0,1188036608.0,96.0,341.0,8143.0,0.4114305272316996,,4.037013487396106
2026-06-13 17:08:58+00:00,0.8333288910370393,5.141458,0.0,0.6999966684814851,2.280308883416228,2.4805965401516246,4.0,0.0,0.0,496134560.0,1188036608.0,96.0,341.0,8143.0,0.41760881496338537,,4.718625661003994
2026-06-13 17:09:28+00:00,0.8999944678841214,4.690333,0.0,0.766663352996042,2.7315865093768905,2.753369278080258,4.0,0.0,0.0,500328864.0,1188036608.0,96.0,341.0,8143.0,0.42113926509577726,,3.783563263823052
2026-06-13 17:09:58+00:00,0.8333233394441963,4.690333,0.0,0.6999922273701692,2.6782213792017715,2.4906050201613925,4.0,0.0,0.0,506620320.0,1188036608.0,96.0,341.0,8143.0,0.4264349402943651,,3.8156357785186685
2026-06-13 17:10:28+00:00,0.8999277975879951,4.870334,0.0,0.7666044614034653,2.205248947497248,2.4986891120289374,4.0,0.0,0.0,510814624.0,1188036608.0,96.0,341.0,8143.0,0.42996539042675697,,4.6486681966614585
2026-06-13 17:10:58+00:00,0.8333800108914302,4.870334,0.0,0.7000388979650807,2.8355086851327456,2.607950976467142,4.0,0.0,0.0,517106080.0,1188036608.0,96.0,341.0,8143.0,0.4352610656253448,,3.815643025606761
2026-06-13 17:11:28+00:00,0.8999833529981156,4.870334,0.0,0.7666522390724587,2.524663053766533,2.4937820005658433,4.0,0.0,0.0,523397536.0,1188036608.0,96.0,341.0,8143.0,0.4405567408239326,,4.072040267860898
2026-06-13 17:11:58+00:00,0.8333411171478902,4.870334,0.0,0.700006671703489,2.6858808144798365,2.764907786990712,4.0,0.0,0.0,528640416.0,1188036608.0,96.0,341.0,8143.0,0.44496980348942244,,4.150590575215178
2026-06-13 17:12:28+00:00,0.9000488975566543,4.610625,0.0,0.7667088962972397,2.8785930666354966,2.771150146596145,4.0,0.0,0.0,532834720.0,1188036608.0,96.0,341.0,8143.0,0.44850025362181434,,3.80398539745428
2026-06-13 17:12:58+00:00,0.8333122238147469,4.610625,0.0,0.6999822235554988,2.268001653966566,2.473818639612499,4.0,0.0,0.0,540174752.0,1188036608.0,96.0,341.0,8143.0,0.4546785413535001,,4.1069185042539695
2026-06-13 17:13:28+00:00,0.8999733405180963,4.6825,0.0,0.7666433394440779,2.403377973553412,2.506940933457381,4.0,0.0,0.0,543320480.0,1188036608.0,96.0,341.0,8143.0,0.45732637895279404,,4.648730514210086
2026-06-13 17:13:58+00:00,0.8333088937031581,4.6825,0.0,0.6999788929995322,2.483107721202959,2.545278464921322,4.0,0.0,0.0,550660512.0,1188036608.0,96.0,341.0,8143.0,0.4635046666844798,,4.1069115121793285
2026-06-13 17:14:28+00:00,0.8999966699630851,4.6825,0.0,0.766663336111211,2.8975826748815257,2.693927648952793,4.0,0.0,0.0,556951968.0,1188036608.0,96.0,341.0,8143.0,0.46880034188306763,,3.804008958471549
2026-06-13 17:14:58+00:00,0.8333444477038419,4.6825,0.0,0.7000088916297431,2.5956913547122067,2.521908282380047,4.0,0.0,0.0,562194848.0,1188036608.0,96.0,341.0,8143.0,0.4732134045485575,,4.106921999067777
2026-06-13 17:15:28+00:00,0.899914458700861,4.494375,0.0,0.7665944564050313,2.807255851327253,2.692724008890768,4.0,0.0,0.0,569534880.0,1188036608.0,96.0,341.0,8143.0,0.47939169228024325,,4.648745068297725
2026-06-13 17:15:58+00:00,0.8334000104463782,4.494375,0.0,0.7000566755942484,2.4649698407783296,2.5591663280205323,4.0,0.0,0.0,572680608.0,1188036608.0,96.0,341.0,8143.0,0.4820395298795372,,4.048670246161613
2026-06-13 17:16:28+00:00,0.8999133558454833,4.494375,0.0,0.7665922415130596,3.2637533434540593,3.2731007825489775,4.0,0.0,0.0,581069216.0,1188036608.0,96.0,341.0,8143.0,0.4891004301443209,,4.071995403612863
2026-06-13 17:16:58+00:00,0.8333711197047605,4.494375,0.0,0.7000311182971753,2.751827485380117,2.9054257675438593,4.0,0.0,0.0,585263520.0,1188036608.0,96.0,341.0,8143.0,0.4926308802767128,,4.15062275736767
2026-06-13 17:17:28+00:00,0.8999988914444432,4.446875,0.0,0.7666655577407395,2.7564989629725125,2.7336738517217434,4.0,0.0,0.0,590506400.0,1188036608.0,96.0,341.0,8143.0,0.49704394294220267,,3.8040017078960666
2026-06-13 17:17:58+00:00,0.8333044463702418,4.489084,0.0,0.6999755571850764,2.8596548256791663,2.6377676570274438,4.0,0.0,0.0,595749280.0,1188036608.0,96.0,341.0,8143.0,0.5014570056076926,,4.718563912979999
2026-06-13 17:18:28+00:00,0.9000133357778889,4.489084,0.0,0.7666777798519457,2.396473582914261,2.5710092855590734,4.0,0.0,0.0,602040736.0,1188036608.0,96.0,341.0,8143.0,0.5067526808062803,,4.963271200841667
2026-06-13 17:18:58+00:00,0.8333122233703024,5.027709,0.0,0.6999822231851283,3.515200117987575,3.3871520441961787,4.0,0.0,0.0,607283616.0,1188036608.0,96.0,341.0,8143.0,0.5111657434717702,,4.7185994474548725
2026-06-13 17:19:28+00:00,0.8999788900369691,5.027709,0.0,0.766648889851795,3.9875294724432653,4.114756634881456,4.0,0.0,0.0,612526496.0,1188036608.0,96.0,341.0,8143.0,0.51557880613726,,4.963267316744514
2026-06-13 17:19:58+00:00,0.8333622263705875,5.027709,0.0,0.7000244479261086,2.7335590747649117,2.5456108073456383,4.0,0.0,0.0,617769376.0,1188036608.0,96.0,341.0,8143.0,0.5199918688027498,,3.801092364966017
2026-06-13 17:20:28+00:00,0.8999455734400814,5.027709,0.0,0.7666200153295937,2.161671834954618,2.441559122028235,4.0,0.0,0.0,625109408.0,1188036608.0,96.0,341.0,8143.0,0.5261701565344357,,3.9583829358183023
2026-06-13 17:20:58+00:00,0.8333722409313039,5.027709,0.0,0.7000322378192964,2.8754982777971283,2.7342281725298965,4.0,0.0,0.0,629303712.0,1188036608.0,96.0,341.0,8143.0,0.5297006066668276,,4.107003581007635
2026-06-13 17:21:28+00:00,0.9000088896296394,4.6624170000000005,0.0,0.7666744450740826,2.7281746031746033,2.5722530864197535,4.0,0.0,0.0,634546592.0,1188036608.0,96.0,341.0,8143.0,0.5341136693323174,,3.783601989017494
2026-06-13 17:21:58+00:00,0.8333088930368395,4.6624170000000005,0.0,0.6999800034813186,2.6617023327549645,2.771539148351648,4.0,0.0,0.0,640838048.0,1188036608.0,96.0,341.0,8143.0,0.5394093445309053,,4.7185738133700585
2026-06-13 17:22:28+00:00,0.8999777857767681,4.452667000000001,0.0,0.7666477846287645,3.418681956520909,3.320533715579689,4.0,0.0,0.0,647129504.0,1188036608.0,96.0,341.0,8143.0,0.544705019729493,,4.133142133727298
2026-06-13 17:22:58+00:00,0.8333466711115258,4.452667000000001,0.0,0.7000111148151604,2.4139458610018143,2.493261282687248,4.0,0.0,0.0,652372384.0,1188036608.0,96.0,341.0,8143.0,0.5491180823949829,,3.801080422162641
2026-06-13 17:23:28+00:00,0.900007778555564,4.41575,0.0,0.7666733340000074,2.6075063231845554,2.7615723371581957,4.0,0.0,0.0,657615264.0,1188036608.0,96.0,341.0,8143.0,0.5535311450604727,,4.648662940085215
2026-06-13 17:23:58+00:00,0.8332855598143173,4.41575,0.0,0.6999600035551408,3.355825660640235,3.4587851917023196,4.0,0.0,0.0,662858144.0,1188036608.0,96.0,341.0,8143.0,0.5579442077259626,,4.718569157751852
2026-06-13 17:24:28+00:00,0.900008891703921,4.705458,0.0,0.7666744468520382,2.9049273558743782,2.561554397428396,4.0,0.0,0.0,669149600.0,1188036608.0,96.0,341.0,8143.0,0.5632398829245504,,3.783599949306038
2026-06-13 17:24:58+00:00,0.8333411118148234,5.065667,0.0,0.7000066672592666,2.7566673299556617,2.5141546955758627,4.0,0.0,0.0,675441056.0,1188036608.0,96.0,341.0,8143.0,0.5685355581231383,,4.106926660645197
2026-06-13 17:25:28+00:00,0.8999644469627456,5.065667,0.0,0.7666366687775963,2.6429348952933855,3.1043074201741656,4.0,0.0,0.0,680683936.0,1188036608.0,96.0,341.0,8143.0,0.5729486207886281,,3.803991740715976
2026-06-13 17:25:58+00:00,0.8333433361113297,5.065667,0.0,0.700008891259447,2.4865651589789524,2.5247911255411255,4.0,0.0,0.0,685926816.0,1188036608.0,96.0,341.0,8143.0,0.577361683454118,,4.048667203987842
2026-06-13 17:26:28+00:00,0.9000055634436658,5.065667,0.0,0.7666722288512063,2.789810554436822,2.6208638765058003,4.0,0.0,0.0,691169696.0,1188036608.0,96.0,341.0,8143.0,0.5817747461196078,,4.963241686454759
