timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 18:47:00+00:00,17.78666666666667,5.033333333333333,12.6,18.466666666666665,33.4,0.0,,11.232320360364042,11.223014546692443,6.0,0.1700000000000017,72.0,1332671240.0,2483027968.0,333.0,333.0,8228.0,0.5367121342066172,2.361111111111135
2026-06-15 18:47:30+00:00,18.04137931034483,4.655172413793103,18.620689655172413,177.0344827586207,277.82758620689657,0.0,,12.693965697605195,12.667172427409504,6.0,0.1179999999999985,58.0,1265339304.0,2483027968.0,333.0,333.0,8228.0,0.5095952684814865,2.0344827586206646
2026-06-15 18:48:00+00:00,40.00666666666667,6.133333333333334,38.13333333333333,115.83333333333333,186.0,0.0,,19.063430768203357,19.17284687140276,6.0,1.052000000000005,96.0,1087262408.0,2483027968.0,333.0,333.0,8229.0,0.437877632476188,10.958333333333384
2026-06-15 18:48:30+00:00,132.74333333333334,8.4,111.8,283.8333333333333,510.0,0.0,,37.81830611238936,37.76997650309147,6.0,1.5359560058658823,393.98533528862816,993656248.0,2483027968.0,333.0,333.0,8229.0,0.4001792411546449,3.898510599996475
2026-06-15 18:49:00+00:00,200.02666666666667,37.733333333333334,488.0,863.3333333333334,1491.6666666666667,0.0,,68.49163041323682,68.46229275894243,6.0,5.504140552073611,746.0272036271502,1191767304.0,2522873856.0,333.0,333.0,8229.0,0.4723848166905733,7.377935449689677
2026-06-15 18:49:30+00:00,225.46666666666667,122.3,872.6666666666666,1330.0,1923.3333333333333,0.0,,87.73270570043663,87.77206965506552,6.0,10.066,804.0,1369868368.0,2634022912.0,337.0,337.0,8229.0,0.5200669902145483,12.519900497512438
2026-06-15 18:50:00+00:00,220.0,119.96551724137932,1017.5862068965517,1668.9655172413793,2662.0689655172414,0.0,,90.87499114832704,90.85696790299586,6.0,10.549713619092056,879.9880007999467,1397446696.0,2680160256.0,341.0,341.0,8229.0,0.5214041559162648,11.988474399084891
2026-06-15 18:50:30+00:00,209.68333333333334,37.56666666666667,1316.6666666666667,2196.6666666666665,3650.0,0.0,,87.24489004519464,87.32192508752495,6.0,9.580288552570172,834.0130675378359,1591177360.0,2682257408.0,350.0,350.0,8229.0,0.5932232138698599,11.486976554040083
2026-06-15 18:51:00+00:00,164.51666666666668,12.8,793.3333333333334,1265.0,1770.0,0.0,,72.12061179641769,72.11756656281246,6.0,8.107999999999997,680.0,1258048384.0,2631925760.0,350.0,350.0,8229.0,0.4779953914809512,11.9235294117647
2026-06-15 18:51:30+00:00,93.77666666666667,9.2,216.5,409.56666666666666,626.0,0.0,,47.958219457835725,47.97994826942136,6.0,2.3920000000000066,394.0,1338960168.0,2631925760.0,350.0,350.0,8229.0,0.5087378178934652,6.071065989847732
2026-06-15 18:52:00+00:00,24.64,6.5,13.6,38.166666666666664,53.03333333333333,0.0,,23.679536054826087,23.6597356330004,6.0,0.3859999999999939,152.0,1375632840.0,2631925760.0,350.0,350.0,8229.0,0.5226715969374456,2.539473684210486
2026-06-15 18:52:30+00:00,17.90666666666667,5.466666666666667,13.033333333333333,99.26666666666667,162.03333333333333,0.0,,15.8230581961821,15.769551105869487,6.0,0.1520000000000063,70.0,1276751200.0,2631925760.0,350.0,350.0,8229.0,0.4851015250521352,2.1714285714286623
2026-06-15 18:53:00+00:00,18.13103448275862,4.896551724137931,13.344827586206897,16.551724137931036,24.896551724137932,0.0,,10.216445089840628,10.238505283940947,6.0,0.0760000000000005,46.0,1397050496.0,2631925760.0,349.0,350.0,8229.0,0.5308092337680528,1.6521739130434894
2026-06-15 18:53:30+00:00,17.853333333333335,4.533333333333333,12.2,17.3,17.966666666666665,0.0,,11.943816251716992,12.014371698462812,6.0,0.1139999999999954,58.0,1375726288.0,2631925760.0,348.0,350.0,8229.0,0.5227071024982103,1.9655172413792317
2026-06-15 18:54:00+00:00,40.71,5.5,17.333333333333332,58.46666666666667,119.5,0.0,,14.34752904554798,14.192696012355608,6.0,0.2039844031193856,89.99360127974406,1140012808.0,2631925760.0,348.0,350.0,8229.0,0.433147783013454,2.266654520084184
2026-06-15 18:54:30+00:00,131.41034482758621,8.551724137931034,86.79310344827586,200.20689655172413,378.9655172413793,0.0,,34.94961629519351,34.99943993318581,6.0,1.0400604120824122,326.01760352070414,1098533776.0,2631925760.0,348.0,350.0,8229.0,0.4173878278390345,3.1901970962631223
2026-06-15 18:55:00+00:00,131.41034482758621,8.551724137931034,86.79310344827586,200.20689655172413,378.9655172413793,0.0,,57.96795609117291,57.94452596533854,6.0,1.9799999999999984,416.0,1221392704.0,2631925760.0,348.0,350.0,8229.0,0.464068068546128,4.7596153846153815
2026-06-15 18:55:30+00:00,131.41034482758621,8.551724137931034,86.79310344827586,200.20689655172413,378.9655172413793,0.0,,5.961248326744012,5.881323406901736,6.0,0.0380000000000002,8.0,1064649536.0,2631925760.0,348.0,350.0,8229.0,0.4045135133294945,4.750000000000032
2026-06-15 18:56:00+00:00,,,,,,,,4.680384867443231,4.895351464282766,6.0,0.0,0.0,1096106816.0,2631925760.0,160.0,350.0,8229.0,0.4164657045645543,4.750000000000032
2026-06-15 18:56:30+00:00,,,,,,,,3.4463350435572653,3.3211138434610654,6.0,0.0,0.0,1102398272.0,2631925760.0,150.0,350.0,8229.0,0.4188561428115662,4.750000000000032
2026-06-15 18:57:00+00:00,,,,,,,,3.4264813377906695,3.493119365537693,6.0,0.0,0.0,1109738304.0,2631925760.0,149.0,350.0,8229.0,0.4216449874330801,
2026-06-15 18:57:30+00:00,,,,,,,,4.781496644241742,4.700756322472008,6.0,0.0,0.0,1116029760.0,2631925760.0,149.0,350.0,8229.0,0.4240354256800921,
2026-06-15 18:58:00+00:00,,,,,,,,2.7224757538749773,2.720167872696295,6.0,0.0,0.0,1125466944.0,2631925760.0,148.0,350.0,8229.0,0.4276210830506101,
2026-06-15 18:58:30+00:00,,,,,,,,4.460044297727645,4.535990483504953,6.0,0.0,0.0,1131758400.0,2631925760.0,148.0,350.0,8229.0,0.430011521297622,
2026-06-15 18:59:00+00:00,,,,,,,,5.014196769360532,4.996513064721394,6.0,0.0,0.0,1138049856.0,2631925760.0,148.0,350.0,8229.0,0.4324019595446339,
2026-06-15 18:59:30+00:00,,,,,,,,2.9956540340604216,2.7695959753429893,6.0,0.0,0.0,1147487040.0,2631925760.0,148.0,350.0,8229.0,0.4359876169151518,
2026-06-15 19:00:00+00:00,,,,,,,,3.087820040248377,3.308692895183481,6.0,0.0,0.0,1154827072.0,2631925760.0,148.0,350.0,8229.0,0.4387764615366658,
2026-06-15 19:00:30+00:00,,,,,,,,2.6035842645656806,2.563452450349472,6.0,0.0,0.0,1164264256.0,2631925760.0,148.0,350.0,8229.0,0.4423621189071837,
2026-06-15 19:01:00+00:00,,,,,,,,2.63046106965245,2.532842455122528,6.0,0.0,0.0,1171604288.0,2631925760.0,148.0,350.0,8229.0,0.4451509635286977,
2026-06-15 19:01:30+00:00,,,,,,,,2.599491511336166,2.621463564337666,6.0,0.0,0.0,1179992896.0,2631925760.0,148.0,350.0,8229.0,0.4483382145247136,
2026-06-15 19:02:00+00:00,,,,,,,,2.7356984579206807,2.79799020881382,6.0,0.0,0.0,1187332928.0,2631925760.0,148.0,350.0,8229.0,0.4511270591462276,
