Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781125694,20,,Aggregated,20.000000,0.000000,1,1,3,8,92,100,200,210,290,290,290,2990,0,2,32.372645886658134,0.36162499600322917,685.7581669974024,93.7180602006689
1781125695,20,GET,/api/load/mixed [GET],4.200000,0.000000,92,98,100,110,200,210,290,290,290,290,290,606,0,99,120.4454495000451,7.173124999098945,685.7581669974024,115.0
1781125695,20,GET,/api/products [GET],9.200000,0.000000,1,1,1,1,2,3,84,86,86,86,86,1463,0,1,9.394592284404364,0.36162499600322917,194.1941249970114,120.0
1781125695,20,GET,/api/products/{id} [GET],6.600000,0.000000,1,1,1,2,2,3,3,86,86,86,86,941,0,1,11.02677714559476,0.3629580023698509,294.0847499994561,39.0
1781125695,20,,Aggregated,20.000000,0.000000,1,1,2,8,92,100,200,210,290,290,290,3010,0,2,32.26260073193209,0.36162499600322917,685.7581669974024,93.67076411960133
1781125696,20,GET,/api/load/mixed [GET],4.300000,0.000000,92,98,110,110,190,200,200,200,200,200,200,611,0,99,120.6320164026621,7.173124999098945,685.7581669974024,115.0
1781125696,20,GET,/api/products [GET],8.900000,0.000000,1,1,1,1,2,84,91,91,91,91,91,1472,0,1,9.464561970162322,0.36162499600322917,194.1941249970114,120.0
1781125696,20,GET,/api/products/{id} [GET],6.800000,0.000000,1,1,1,1,2,2,2,86,86,86,86,947,0,1,10.9627005469996,0.3629580023698509,294.0847499994561,39.0
1781125696,20,,Aggregated,20.000000,0.000000,1,1,2,8,91,110,190,200,200,200,200,3030,0,2,32.34972761059871,0.36162499600322917,685.7581669974024,93.67590759075908
1781125697,20,GET,/api/load/mixed [GET],3.900000,0.000000,95,110,190,200,200,290,300,300,300,300,300,620,0,99,121.55835003877948,7.173124999098945,685.7581669974024,115.0
1781125697,20,GET,/api/products [GET],9.000000,0.000000,1,1,1,1,2,84,91,91,91,91,91,1477,0,1,9.543543620910414,0.36162499600322917,194.1941249970114,120.0
1781125697,20,GET,/api/products/{id} [GET],7.100000,0.000000,1,1,1,1,2,2,2,86,86,86,86,953,0,1,10.899285591830871,0.3629580023698509,294.0847499994561,39.0
1781125697,20,,Aggregated,20.000000,0.000000,1,1,8,11,97,190,200,290,300,300,300,3050,0,2,32.7373803675878,0.36162499600322917,685.7581669974024,93.6744262295082
1781125698,20,GET,/api/load/mixed [GET],3.900000,0.000000,97,110,190,200,200,290,300,300,300,300,300,623,0,99,121.44863834837919,7.173124999098945,685.7581669974024,115.0
1781125698,20,GET,/api/products [GET],8.800000,0.000000,1,1,1,1,2,84,91,91,91,91,91,1488,0,1,9.540223572648463,0.36162499600322917,194.1941249970114,120.0
1781125698,20,GET,/api/products/{id} [GET],7.300000,0.000000,1,1,1,1,2,2,86,91,91,91,91,959,0,1,10.931363401481892,0.3629580023698509,294.0847499994561,39.0
1781125698,20,,Aggregated,20.000000,0.000000,1,2,8,84,99,190,200,290,300,300,300,3070,0,2,32.68453806813103,0.36162499600322917,685.7581669974024,93.6827361563518
1781125699,20,GET,/api/load/mixed [GET],3.800000,0.000000,98,110,190,190,200,290,300,300,300,300,300,628,0,99,120.98114912425595,7.173124999098945,685.7581669974024,115.0
1781125699,20,GET,/api/products [GET],9.100000,0.000000,1,1,1,2,2,84,91,91,91,91,91,1497,0,1,9.491368354098395,0.36162499600322917,194.1941249970114,120.0
1781125699,20,GET,/api/products/{id} [GET],7.100000,0.000000,1,1,1,1,2,86,88,91,91,91,91,965,0,1,11.049056997957912,0.3629580023698509,294.0847499994561,39.0
1781125699,20,,Aggregated,20.000000,0.000000,1,2,11,86,99,190,200,290,300,300,300,3090,0,2,32.63659549486972,0.36162499600322917,685.7581669974024,93.68770226537217
1781125700,20,GET,/api/load/mixed [GET],4.400000,0.000000,99,110,190,200,200,290,300,300,300,300,300,632,0,99,120.86619261556078,7.173124999098945,685.7581669974024,115.0
1781125700,20,GET,/api/products [GET],8.600000,0.000000,1,1,2,2,5,84,91,91,91,91,91,1507,0,1,9.443947585321936,0.36162499600322917,194.1941249970114,120.0
1781125700,20,GET,/api/products/{id} [GET],7.000000,0.000000,1,1,2,2,3,86,88,91,91,91,91,971,0,1,11.001376805380243,0.3629580023698509,294.0847499994561,39.0
1781125700,20,,Aggregated,20.000000,0.000000,1,3,12,88,100,200,200,290,300,300,300,3110,0,2,32.572925923517296,0.36162499600322917,685.7581669974024,93.69421221864951
1781125701,20,GET,/api/load/mixed [GET],4.500000,0.000000,99,110,190,200,200,290,300,300,300,300,300,635,0,99,120.35064439532873,7.173124999098945,685.7581669974024,115.0
1781125701,20,GET,/api/products [GET],8.600000,0.000000,1,2,2,3,5,84,91,91,91,91,91,1521,0,1,9.37847883240903,0.36162499600322917,194.1941249970114,120.0
1781125701,20,GET,/api/products/{id} [GET],6.900000,0.000000,1,1,2,2,4,86,88,91,91,91,91,974,0,1,10.975644083186728,0.3629580023698509,294.0847499994561,39.0
1781125701,20,,Aggregated,20.000000,0.000000,1,4,12,88,100,200,200,290,300,300,300,3130,0,2,32.38901048950535,0.36162499600322917,685.7581669974024,93.77987220447284
1781125702,20,GET,/api/load/mixed [GET],4.700000,0.000000,99,110,190,200,200,290,300,300,300,300,300,639,0,99,120.48440874964676,7.173124999098945,685.7581669974024,115.0
1781125702,20,GET,/api/products [GET],8.500000,0.000000,1,1,2,3,5,84,91,91,91,91,91,1531,0,1,9.322087640823636,0.3582499994081445,194.1941249970114,120.0
1781125702,20,GET,/api/products/{id} [GET],6.800000,0.000000,1,1,1,2,4,86,88,91,91,91,91,980,0,1,10.914754851049166,0.3629580023698509,294.0847499994561,39.0
1781125702,20,,Aggregated,20.000000,0.000000,1,3,12,90,100,200,200,290,300,300,300,3150,0,2,32.367654959731254,0.3582499994081445,685.7581669974024,93.78571428571429
1781125703,20,GET,/api/load/mixed [GET],4.700000,0.000000,100,180,200,200,200,290,300,300,300,300,300,645,0,99,121.08802445584371,7.173124999098945,685.7581669974024,115.0
1781125703,20,GET,/api/products [GET],8.800000,0.000000,1,1,2,3,5,91,96,96,96,96,96,1540,0,1,9.455444514346059,0.3582499994081445,194.1941249970114,120.0
1781125703,20,GET,/api/products/{id} [GET],6.500000,0.000000,1,1,1,3,6,88,91,93,93,93,93,985,0,1,10.9570836335368,0.3629580023698509,294.0847499994561,39.0
1781125703,20,,Aggregated,20.000000,0.000000,1,4,77,91,100,200,210,290,300,300,300,3170,0,2,32.6359267208662,0.3582499994081445,685.7581669974024,93.81388012618297
1781125704,20,GET,/api/load/mixed [GET],4.600000,0.000000,100,180,200,200,200,290,300,300,300,300,300,649,0,99,121.09997647769205,7.173124999098945,685.7581669974024,115.0
1781125704,20,GET,/api/products [GET],9.300000,0.000000,1,1,2,3,5,91,96,96,96,96,96,1551,0,1,9.395659876263627,0.3582499994081445,194.1941249970114,120.0
1781125704,20,GET,/api/products/{id} [GET],6.100000,0.000000,1,1,1,3,82,88,91,93,93,93,93,990,0,1,11.069177191956157,0.3555000002961606,294.0847499994561,39.0
1781125704,20,,Aggregated,20.000000,0.000000,1,4,84,93,100,200,210,290,300,300,300,3190,0,2,32.64107793797606,0.3555000002961606,685.7581669974024,93.84482758620689
1781125705,20,GET,/api/load/mixed [GET],4.500000,0.000000,100,180,200,200,200,290,300,300,300,300,300,652,0,99,120.68620945862057,7.173124999098945,685.7581669974024,115.0
1781125705,20,GET,/api/products [GET],9.300000,0.000000,1,1,2,3,5,91,96,96,96,96,96,1562,0,1,9.335948417466518,0.3582499994081445,194.1941249970114,120.0
1781125705,20,GET,/api/products/{id} [GET],6.200000,0.000000,1,1,2,3,82,88,91,93,93,93,93,996,0,1,11.008011674723283,0.3555000002961606,294.0847499994561,39.0
1781125705,20,,Aggregated,20.000000,0.000000,1,4,77,91,100,200,210,290,300,300,300,3210,0,2,32.47169458664415,0.3555000002961606,685.7581669974024,93.85171339563863
1781125706,20,GET,/api/load/mixed [GET],4.500000,0.000000,99,180,200,200,200,290,300,300,300,300,300,654,0,99,120.34058534713435,7.173124999098945,685.7581669974024,115.0
1781125706,20,GET,/api/products [GET],9.500000,0.000000,1,1,1,2,4,77,91,96,96,96,96,1575,0,1,9.265992387986948,0.3582499994081445,194.1941249970114,120.0
1781125706,20,GET,/api/products/{id} [GET],6.000000,0.000000,1,1,2,3,82,88,91,93,93,93,93,1001,0,1,10.956421332682933,0.3555000002961606,294.0847499994561,39.0
1781125706,20,,Aggregated,20.000000,0.000000,1,3,8,84,100,200,210,290,300,300,300,3230,0,2,32.27989429787026,0.3555000002961606,685.7581669974024,93.88513931888545
1781125707,20,GET,/api/load/mixed [GET],4.700000,0.000000,99,100,100,180,200,200,210,210,210,210,210,657,0,99,119.9344787930394,7.173124999098945,685.7581669974024,115.0
1781125707,20,GET,/api/products [GET],9.600000,0.000000,1,1,1,2,4,5,91,96,96,96,96,1586,0,1,9.208652225142746,0.3582499994081445,194.1941249970114,120.0
1781125707,20,GET,/api/products/{id} [GET],5.700000,0.000000,1,1,2,3,82,88,91,93,93,93,93,1007,0,1,10.896457963265421,0.3265409977757372,294.0847499994561,39.0
1781125707,20,,Aggregated,20.000000,0.000000,1,2,5,9,99,100,200,200,210,210,210,3250,0,2,32.11526405080356,0.3265409977757372,685.7581669974024,93.89169230769231
1781125708,20,GET,/api/load/mixed [GET],4.600000,0.000000,99,100,100,180,200,200,210,210,210,210,210,660,0,99,119.6714273121567,7.173124999098945,685.7581669974024,115.0
1781125708,20,GET,/api/products [GET],9.900000,0.000000,1,1,1,2,3,5,91,96,96,96,96,1594,0,1,9.167173942321691,0.3582499994081445,194.1941249970114,120.0
1781125708,20,GET,/api/products/{id} [GET],5.500000,0.000000,1,1,2,3,6,88,88,93,93,93,93,1016,0,1,10.811995861216943,0.3265409977757372,294.0847499994561,39.0
1781125708,20,,Aggregated,20.000000,0.000000,1,2,4,8,98,100,200,200,210,210,210,3270,0,2,31.981836417455842,0.3265409977757372,685.7581669974024,93.82385321100918
1781125709,20,GET,/api/load/mixed [GET],4.300000,0.000000,93,100,180,190,200,200,210,210,210,210,210,663,0,99,119.41509814179886,7.173124999098945,685.7581669974024,115.0
1781125709,20,GET,/api/products [GET],10.300000,0.000000,1,1,1,2,3,5,91,96,96,96,96,1604,0,1,9.11703889591775,0.3582499994081445,194.1941249970114,120.0
1781125709,20,GET,/api/products/{id} [GET],5.400000,0.000000,1,1,1,3,4,82,82,93,93,93,93,1023,0,1,10.745383311821628,0.3265409977757372,294.0847499994561,39.0
1781125709,20,,Aggregated,20.000000,0.000000,1,2,4,7,93,100,200,200,210,210,210,3290,0,2,31.85059805016968,0.3265409977757372,685.7581669974024,93.80607902735562
1781125710,20,GET,/api/load/mixed [GET],3.700000,0.000000,93,99,100,180,200,200,210,210,210,210,210,666,0,99,119.17439599851564,7.173124999098945,685.7581669974024,115.0
1781125710,20,GET,/api/products [GET],10.900000,0.000000,1,1,1,1,3,4,91,96,96,96,96,1619,0,1,9.093551740625454,0.3582499994081445,194.1941249970114,120.0
1781125710,20,GET,/api/products/{id} [GET],5.400000,0.000000,1,1,1,1,4,82,85,93,93,93,93,1025,0,1,10.808260368769592,0.3265409977757372,294.0847499994561,39.0
1781125710,20,,Aggregated,20.000000,0.000000,1,1,3,8,93,100,200,200,210,210,210,3310,0,2,31.773738634765213,0.3265409977757372,685.7581669974024,93.91087613293051
1781125711,20,GET,/api/load/mixed [GET],3.700000,0.000000,94,99,100,180,200,200,210,210,210,210,210,670,0,99,119.02727547763897,7.173124999098945,685.7581669974024,115.0
1781125711,20,GET,/api/products [GET],10.600000,0.000000,1,1,1,1,2,84,91,96,96,96,96,1629,0,1,9.146581170088902,0.3582499994081445,194.1941249970114,120.0
1781125711,20,GET,/api/products/{id} [GET],5.700000,0.000000,1,1,1,1,3,82,85,93,93,93,93,1031,0,1,10.75106224052751,0.3265409977757372,294.0847499994561,39.0
1781125711,20,,Aggregated,20.000000,0.000000,1,1,2,8,94,100,200,200,210,210,210,3330,0,2,31.751471611434475,0.3265409977757372,685.7581669974024,93.91561561561562
1781125712,20,GET,/api/load/mixed [GET],3.500000,0.000000,92,94,100,100,200,200,210,210,210,210,210,672,0,99,118.81906179764016,7.173124999098945,685.7581669974024,115.0
1781125712,20,GET,/api/products [GET],10.700000,0.000000,1,1,1,1,2,84,91,96,96,96,96,1638,0,1,9.100327340713683,0.3582499994081445,194.1941249970114,120.0
1781125712,20,GET,/api/products/{id} [GET],5.800000,0.000000,1,1,1,1,3,82,85,93,93,93,93,1040,0,1,10.664516188444395,0.3265409977757372,294.0847499994561,39.0
1781125712,20,,Aggregated,20.000000,0.000000,1,1,2,8,92,99,200,200,210,210,210,3350,0,2,31.595176880025484,0.3265409977757372,685.7581669974024,93.85074626865672
1781125713,20,GET,/api/load/mixed [GET],3.400000,0.000000,86,93,94,99,100,100,190,190,190,190,190,677,0,99,118.3029675450821,7.173124999098945,685.7581669974024,115.0
1781125713,20,GET,/api/products [GET],11.200000,0.000000,1,1,1,1,2,4,84,84,85,85,85,1649,0,1,9.056784046142358,0.3582499994081445,194.1941249970114,120.0
1781125713,20,GET,/api/products/{id} [GET],5.400000,0.000000,1,1,1,1,5,82,82,85,85,85,85,1044,0,1,10.641429519139008,0.3265409977757372,294.0847499994561,39.0
1781125713,20,,Aggregated,20.000000,0.000000,1,1,2,7,84,94,100,100,190,190,190,3370,0,2,31.494183483112895,0.3265409977757372,685.7581669974024,93.90237388724036
1781125714,20,GET,/api/load/mixed [GET],3.500000,0.000000,77,88,93,94,99,100,100,100,100,100,100,681,0,98,117.9564096123513,7.173124999098945,685.7581669974024,115.0
1781125714,20,GET,/api/products [GET],10.800000,0.000000,1,1,1,1,2,4,84,84,85,85,85,1658,0,1,9.012667984365262,0.3582499994081445,194.1941249970114,120.0
1781125714,20,GET,/api/products/{id} [GET],5.700000,0.000000,1,1,1,1,2,5,7,85,85,85,85,1051,0,1,10.575987433848086,0.3265409977757372,294.0847499994561,39.0
1781125714,20,,Aggregated,20.000000,0.000000,1,1,2,5,77,92,99,100,100,100,100,3390,0,2,31.38250184574135,0.3265409977757372,685.7581669974024,93.88318584070797
1781125715,20,GET,/api/load/mixed [GET],3.300000,0.000000,79,93,94,99,100,180,200,200,200,200,200,686,0,98,117.95046554375443,7.173124999098945,685.7581669974024,115.0
1781125715,20,GET,/api/products [GET],10.700000,0.000000,1,1,1,1,3,4,84,84,85,85,85,1669,0,1,8.960876433839713,0.3582499994081445,194.1941249970114,120.0
1781125715,20,GET,/api/products/{id} [GET],6.000000,0.000000,1,1,1,1,3,7,7,85,85,85,85,1055,0,1,10.538279424615698,0.3265409977757372,294.0847499994561,39.0
1781125715,20,,Aggregated,20.000000,0.000000,1,1,3,7,84,94,100,180,200,200,200,3410,0,1,31.37466478711542,0.3265409977757372,685.7581669974024,93.93401759530792
1781125716,20,GET,/api/load/mixed [GET],3.200000,0.000000,92,93,95,99,100,190,200,200,200,200,200,690,0,98,117.93664871451176,7.173124999098945,685.7581669974024,115.0
1781125716,20,GET,/api/products [GET],10.900000,0.000000,1,1,1,2,3,4,84,84,85,85,85,1681,0,1,8.904198850742594,0.3582499994081445,194.1941249970114,120.0
1781125716,20,GET,/api/products/{id} [GET],5.900000,0.000000,1,1,1,1,3,7,7,85,85,85,85,1059,0,1,10.50175625776721,0.3265409977757372,294.0847499994561,39.0
1781125716,20,,Aggregated,20.000000,0.000000,1,1,4,7,86,94,100,190,200,200,200,3430,0,1,31.3310803959437,0.3265409977757372,685.7581669974024,93.98571428571428
1781125717,20,GET,/api/load/mixed [GET],3.200000,0.000000,92,93,95,99,100,190,200,200,200,200,200,693,0,98,117.56725124677547,7.173124999098945,685.7581669974024,115.0
1781125717,20,GET,/api/products [GET],10.700000,0.000000,1,1,1,2,3,4,84,84,85,85,85,1690,0,1,8.861548629638976,0.3582499994081445,194.1941249970114,120.0
1781125717,20,GET,/api/products/{id} [GET],6.100000,0.000000,1,1,1,1,3,7,7,85,85,85,85,1067,0,1,10.429128007467689,0.3265409977757372,294.0847499994561,39.0
1781125717,20,,Aggregated,20.000000,0.000000,1,2,4,7,86,94,100,190,200,200,200,3450,0,1,31.182029531035738,0.3265409977757372,685.7581669974024,93.94434782608695
1781125718,20,GET,/api/load/mixed [GET],3.400000,0.000000,92,94,98,100,100,190,200,200,200,200,200,697,0,98,117.33221788236763,7.173124999098945,685.7581669974024,115.0
1781125718,20,GET,/api/products [GET],10.700000,0.000000,1,1,1,1,3,4,84,84,85,85,85,1702,0,1,8.805769619327382,0.3582499994081445,194.1941249970114,120.0
1781125718,20,GET,/api/products/{id} [GET],5.900000,0.000000,1,1,1,1,2,7,85,92,92,92,92,1071,0,1,10.478861656362895,0.3265409977757372,294.0847499994561,39.0
1781125718,20,,Aggregated,20.000000,0.000000,1,2,4,9,92,98,100,190,200,200,200,3470,0,1,31.12127855621617,0.3265409977757372,685.7581669974024,93.99538904899136
1781125719,20,GET,/api/load/mixed [GET],3.600000,0.000000,92,94,100,100,100,190,200,200,200,200,200,702,0,98,117.02457500713176,7.173124999098945,685.7581669974024,115.0
1781125719,20,GET,/api/products [GET],10.600000,0.000000,1,1,1,1,3,4,84,84,85,85,85,1706,0,1,8.78773584472551,0.3582499994081445,194.1941249970114,120.0
1781125719,20,GET,/api/products/{id} [GET],5.800000,0.000000,1,1,1,2,3,7,85,92,92,92,92,1082,0,1,10.38746361087145,0.3265409977757372,294.0847499994561,39.0
1781125719,20,,Aggregated,20.000000,0.000000,1,2,4,11,92,100,100,190,200,200,200,3490,0,1,31.05511880603757,0.3265409977757372,685.7581669974024,93.88194842406877
1781125720,20,GET,/api/load/mixed [GET],3.600000,0.000000,92,95,100,100,100,190,200,200,200,200,200,704,0,98,116.95224329546569,7.173124999098945,685.7581669974024,115.0
1781125720,20,GET,/api/products [GET],10.400000,0.000000,1,1,1,2,3,4,84,84,84,84,84,1717,0,1,8.73818871234444,0.3582499994081445,194.1941249970114,120.0
1781125720,20,GET,/api/products/{id} [GET],6.000000,0.000000,1,1,1,2,3,5,7,92,92,92,92,1089,0,1,10.327210552768403,0.3265409977757372,294.0847499994561,39.0
1781125720,20,,Aggregated,20.000000,0.000000,1,2,4,8,92,100,100,190,200,200,200,3510,0,1,30.935664270959556,0.3265409977757372,685.7581669974024,93.86638176638176
1781125721,20,GET,/api/load/mixed [GET],3.700000,0.000000,86,92,100,100,100,190,200,200,200,200,200,706,0,98,116.64233827479012,7.173124999098945,685.7581669974024,115.0
1781125721,20,GET,/api/products [GET],10.800000,0.000000,1,1,1,1,3,4,4,4,6,6,6,1731,0,1,8.673248133500516,0.33237500610994175,194.1941249970114,120.0
1781125721,20,GET,/api/products/{id} [GET],5.500000,0.000000,1,1,1,1,3,5,7,92,92,92,92,1093,0,1,10.291692360434718,0.3265409977757372,294.0847499994561,39.0
1781125721,20,,Aggregated,20.000000,0.000000,1,1,3,6,80,100,100,190,200,200,200,3530,0,1,30.768187844489056,0.3265409977757372,685.7581669974024,93.91983002832862
1781125722,20,GET,/api/load/mixed [GET],3.900000,0.000000,80,92,100,100,100,190,200,200,200,200,200,710,0,98,116.15457956198132,7.173124999098945,685.7581669974024,115.0
1781125722,20,GET,/api/products [GET],10.200000,0.000000,1,1,1,1,3,4,4,4,6,6,6,1740,0,1,8.631876710970918,0.33237500610994175,194.1941249970114,120.0
1781125722,20,GET,/api/products/{id} [GET],5.900000,0.000000,1,1,1,2,3,7,7,92,92,92,92,1100,0,1,10.229853636324565,0.3265409977757372,294.0847499994561,39.0
1781125722,20,,Aggregated,20.000000,0.000000,1,1,3,7,80,100,100,190,200,200,200,3550,0,1,30.631565060860044,0.3265409977757372,685.7581669974024,93.90140845070422
1781125723,20,GET,/api/load/mixed [GET],3.800000,0.000000,79,92,98,100,100,190,200,200,200,200,200,713,0,98,115.71640034644729,7.173124999098945,685.7581669974024,115.0
1781125723,20,GET,/api/products [GET],9.800000,0.000000,1,1,1,1,1,2,3,4,4,4,4,1755,0,1,8.565259413154228,0.33237500610994175,194.1941249970114,120.0
1781125723,20,GET,/api/products/{id} [GET],6.400000,0.000000,1,1,1,1,2,3,3,92,92,92,92,1102,0,1,10.212137817561828,0.3265409977757372,294.0847499994561,39.0
1781125723,20,,Aggregated,20.000000,0.000000,1,1,2,3,76,95,100,190,200,200,200,3570,0,1,30.473837420743898,0.3265409977757372,685.7581669974024,93.99803921568628
1781125724,20,GET,/api/load/mixed [GET],3.600000,0.000000,92,100,100,180,200,200,290,290,290,290,290,722,0,98,116.30456883382605,7.173124999098945,685.7581669974024,115.0
1781125724,20,GET,/api/products [GET],10.200000,0.000000,1,1,1,1,2,4,75,76,76,76,76,1762,0,1,8.700477357596975,0.33237500610994175,194.1941249970114,120.0
1781125724,20,GET,/api/products/{id} [GET],6.200000,0.000000,1,1,1,2,3,76,76,92,92,92,92,1106,0,1,10.37611275674948,0.3265409977757372,294.0847499994561,39.0
1781125724,20,,Aggregated,20.000000,0.000000,1,1,4,12,92,100,200,200,290,290,290,3590,0,1,30.857415184142955,0.3265409977757372,685.7581669974024,94.04011142061282
1781125725,20,GET,/api/load/mixed [GET],3.800000,0.000000,92,98,100,170,200,200,290,290,290,290,290,727,0,98,116.28597614583292,7.173124999098945,685.7581669974024,115.0
1781125725,20,GET,/api/products [GET],10.200000,0.000000,1,1,1,1,1,3,75,76,76,76,76,1772,0,1,8.655172369119848,0.33237500610994175,194.1941249970114,120.0
1781125725,20,GET,/api/products/{id} [GET],6.000000,0.000000,1,1,1,2,4,76,76,92,92,92,92,1111,0,1,10.395506975665592,0.3265409977757372,294.0847499994561,39.0
1781125725,20,,Aggregated,20.000000,0.000000,1,1,7,12,92,100,200,200,290,290,290,3610,0,1,30.86600508201257,0.3265409977757372,685.7581669974024,94.06481994459834
1781125726,20,GET,/api/load/mixed [GET],3.600000,0.000000,96,100,190,200,200,210,290,290,290,290,290,734,0,98,116.68289037197238,7.173124999098945,685.7581669974024,115.0
1781125726,20,GET,/api/products [GET],10.600000,0.000000,1,1,1,1,1,3,76,76,76,76,76,1778,0,1,8.627877003982473,0.33237500610994175,194.1941249970114,120.0
1781125726,20,GET,/api/products/{id} [GET],5.800000,0.000000,1,1,1,2,4,76,76,92,92,92,92,1118,0,1,10.338805084939265,0.3265409977757372,294.0847499994561,39.0
1781125726,20,,Aggregated,20.000000,0.000000,1,1,8,12,97,190,200,210,290,290,290,3630,0,1,31.00396444382112,0.3265409977757372,685.7581669974024,94.04187327823692
1781125727,20,GET,/api/load/mixed [GET],4.100000,0.000000,96,100,190,200,200,210,290,290,290,290,290,736,0,98,116.38647802178441,7.173124999098945,685.7581669974024,115.0
1781125727,20,GET,/api/products [GET],10.400000,0.000000,1,1,1,1,1,3,76,76,76,76,76,1785,0,1,8.596456337859397,0.33237500610994175,194.1941249970114,120.0
1781125727,20,GET,/api/products/{id} [GET],5.500000,0.000000,1,1,1,2,4,69,76,92,92,92,92,1129,0,1,10.248603007042473,0.3265409977757372,294.0847499994561,39.0
1781125727,20,,Aggregated,20.000000,0.000000,1,1,7,12,97,190,200,210,290,290,290,3650,0,1,30.842683611524194,0.3265409977757372,685.7581669974024,93.9372602739726
1781125728,20,GET,/api/load/mixed [GET],4.100000,0.000000,92,98,190,200,200,210,290,290,290,290,290,739,0,98,116.05073938705114,7.173124999098945,685.7581669974024,115.0
1781125728,20,GET,/api/products [GET],10.300000,0.000000,1,1,1,1,1,3,76,76,76,76,76,1798,0,1,8.538849335418611,0.33237500610994175,194.1941249970114,120.0
1781125728,20,GET,/api/products/{id} [GET],5.600000,0.000000,1,1,1,1,3,67,76,76,76,76,76,1133,0,1,10.214658505705083,0.3265409977757372,294.0847499994561,39.0
1781125728,20,,Aggregated,20.000000,0.000000,1,1,7,11,95,190,200,210,290,290,290,3670,0,1,30.70505602154695,0.3265409977757372,685.7581669974024,93.98692098092643
1781125729,20,GET,/api/load/mixed [GET],4.400000,0.000000,95,100,190,200,200,210,290,290,290,290,290,744,0,98,115.70041530784135,7.173124999098945,685.7581669974024,115.0
1781125729,20,GET,/api/products [GET],9.700000,0.000000,1,1,1,1,1,2,75,76,76,76,76,1808,0,1,8.496138356232843,0.33237500610994175,194.1941249970114,120.0
1781125729,20,GET,/api/products/{id} [GET],5.900000,0.000000,1,1,1,1,4,69,76,76,76,76,76,1138,0,1,10.174515086961637,0.3265409977757372,294.0847499994561,39.0
1781125729,20,,Aggregated,20.000000,0.000000,1,1,7,11,96,190,200,210,290,290,290,3690,0,1,30.628922847172163,0.3265409977757372,685.7581669974024,94.01138211382114
1781125730,20,GET,/api/load/mixed [GET],4.300000,0.000000,95,100,190,200,200,210,290,290,290,290,290,745,0,98,115.5548919315939,7.173124999098945,685.7581669974024,115.0
1781125730,20,GET,/api/products [GET],9.500000,0.000000,1,1,1,1,1,1,75,76,76,76,76,1823,0,1,8.432359266075961,0.33237500610994175,194.1941249970114,120.0
1781125730,20,GET,/api/products/{id} [GET],6.200000,0.000000,1,1,1,1,4,69,76,76,76,76,76,1142,0,1,10.141467565637274,0.3265409977757372,294.0847499994561,39.0
1781125730,20,,Aggregated,20.000000,0.000000,1,1,4,9,96,190,200,210,290,290,290,3710,0,1,30.46957988977135,0.3265409977757372,685.7581669974024,94.06280323450135
1781125731,20,GET,/api/load/mixed [GET],4.200000,0.000000,97,100,190,200,200,210,290,290,290,290,290,750,0,98,115.20594348406303,7.173124999098945,685.7581669974024,115.0
1781125731,20,GET,/api/products [GET],9.600000,0.000000,1,1,1,1,1,2,75,76,76,76,76,1836,0,1,8.380544857870333,0.33237500610994175,194.1941249970114,120.0
1781125731,20,GET,/api/products/{id} [GET],6.200000,0.000000,1,1,1,1,4,69,76,76,76,76,76,1144,0,1,10.125953490355673,0.3265409977757372,294.0847499994561,39.0
1781125731,20,,Aggregated,20.000000,0.000000,1,1,7,11,97,190,200,210,290,290,290,3730,0,1,30.395503690365707,0.3265409977757372,685.7581669974024,94.15174262734584
1781125732,20,GET,/api/load/mixed [GET],4.200000,0.000000,97,100,190,200,200,210,290,290,290,290,290,753,0,98,115.03189036925548,7.173124999098945,685.7581669974024,115.0
1781125732,20,GET,/api/products [GET],10.200000,0.000000,1,1,1,1,1,2,75,76,76,76,76,1845,0,1,8.34398686995545,0.33237500610994175,194.1941249970114,120.0
1781125732,20,GET,/api/products/{id} [GET],5.600000,0.000000,1,1,1,1,4,69,76,76,76,76,76,1152,0,1,10.062086879315757,0.3265409977757372,294.0847499994561,39.0
1781125732,20,,Aggregated,20.000000,0.000000,1,1,7,12,98,190,200,210,290,290,290,3750,0,1,30.29471821549038,0.3265409977757372,685.7581669974024,94.1128
1781125733,20,GET,/api/load/mixed [GET],4.100000,0.000000,97,100,190,200,200,210,290,290,290,290,290,757,0,98,114.5909345958246,7.173124999098945,685.7581669974024,115.0
1781125733,20,GET,/api/products [GET],10.600000,0.000000,1,1,1,1,1,2,75,76,76,76,76,1857,0,1,8.29563100381042,0.33237500610994175,194.1941249970114,120.0
1781125733,20,GET,/api/products/{id} [GET],5.300000,0.000000,1,1,1,1,4,69,76,76,76,76,76,1156,0,1,10.032207830420838,0.3265409977757372,294.0847499994561,39.0
1781125733,20,,Aggregated,20.000000,0.000000,1,1,8,11,98,190,200,210,290,290,290,3770,0,1,30.171765653867816,0.3265409977757372,685.7581669974024,94.15888594164456
1781125734,20,GET,/api/load/mixed [GET],4.400000,0.000000,97,100,100,100,190,200,210,210,210,210,210,765,0,98,114.27153484188013,7.173124999098945,685.7581669974024,115.0
